# turbineX, turbineY, turbineZ
1.014623145945735359e+03 3.745809292862077911e+01 1.000000000000000000e+02
1.404939746619483685e+03 -3.013996810035976637e+01 1.000000000000000000e+02
2.018471788075678887e+03 -9.826547148932677089e+01 1.000000000000000000e+02
7.360424829382285452e+02 4.662716418556834697e+02 1.000000000000000000e+02
1.420186918333295807e+03 4.842072307729306431e+02 1.000000000000000000e+02
1.793614376453124351e+03 4.117373280045667343e+02 1.000000000000000000e+02
2.671513986178782034e+03 3.801059616811713795e+02 1.000000000000000000e+02
3.000862439099534186e+03 4.218737739334214893e+02 1.000000000000000000e+02
3.270784635195223018e+02 8.923523524848458237e+02 1.000000000000000000e+02
1.061879599177019600e+03 9.376541809320377752e+02 1.000000000000000000e+02
1.478134816841510428e+03 8.434150680110110443e+02 1.000000000000000000e+02
2.329211791487199207e+03 1.132409710506378360e+03 1.000000000000000000e+02
2.750004392061099225e+03 9.711964658614391510e+02 1.000000000000000000e+02
3.474520260548799797e+03 9.687903047215132801e+02 1.000000000000000000e+02
2.425556495585504138e+02 1.603929732520070047e+03 1.000000000000000000e+02
6.843908206809103376e+02 1.514853598125593180e+03 1.000000000000000000e+02
1.444639002079047941e+03 1.368205309622723462e+03 1.000000000000000000e+02
2.084713101054840990e+03 1.411824877574372522e+03 1.000000000000000000e+02
2.575254985907082755e+03 1.421805181518809150e+03 1.000000000000000000e+02
3.272765341518636433e+03 1.471372650976905561e+03 1.000000000000000000e+02
3.721163506497163326e+03 1.520447952015246756e+03 1.000000000000000000e+02
5.523411300622535691e+02 2.095113409681069697e+03 1.000000000000000000e+02
1.133439009371095608e+03 1.880072215428684103e+03 1.000000000000000000e+02
1.665807377017912586e+03 1.908419703257147830e+03 1.000000000000000000e+02
2.383806151988816509e+03 2.104999580997436624e+03 1.000000000000000000e+02
2.837625656019564303e+03 2.148146681892060315e+03 1.000000000000000000e+02
3.505132455778680196e+03 2.108262314996687564e+03 1.000000000000000000e+02
2.755304188755367250e+02 2.370527194893698834e+03 1.000000000000000000e+02
8.317420890074055251e+02 2.527655239178176089e+03 1.000000000000000000e+02
1.473269915202449738e+03 2.556329415473026529e+03 1.000000000000000000e+02
1.960031395956261804e+03 2.582028850027496446e+03 1.000000000000000000e+02
2.636386770272719332e+03 2.476762057757712228e+03 1.000000000000000000e+02
3.217356003398936991e+03 2.435417960797801243e+03 1.000000000000000000e+02
3.656019581740981721e+03 2.752851825646431735e+03 1.000000000000000000e+02
4.662202468276319678e+01 2.982762976957783849e+03 1.000000000000000000e+02
4.206152680367545145e+02 2.933918737758446241e+03 1.000000000000000000e+02
1.105282848894126801e+03 2.824855305125534414e+03 1.000000000000000000e+02
1.619527791063900395e+03 3.044527181902633856e+03 1.000000000000000000e+02
2.376936492573449868e+03 2.841725339101538339e+03 1.000000000000000000e+02
3.044287471979229394e+03 3.015928025920340133e+03 1.000000000000000000e+02
3.617091425103174060e+03 3.019194767877030699e+03 1.000000000000000000e+02
2.202638509343719875e+02 3.269081119225762905e+03 1.000000000000000000e+02
9.649693089324611037e+02 3.488035713412205041e+03 1.000000000000000000e+02
1.465333690070276816e+03 3.298354249479748432e+03 1.000000000000000000e+02
2.087577333616138731e+03 3.506200292209117379e+03 1.000000000000000000e+02
2.642451231658190409e+03 3.472032641209232224e+03 1.000000000000000000e+02
3.223737957559424103e+03 3.529901711809359767e+03 1.000000000000000000e+02
3.576042333865397268e+03 3.574966583308460940e+03 1.000000000000000000e+02
-3.413764478424242554e+01 3.895572165970798778e+03 1.000000000000000000e+02
6.360747958517102916e+02 3.807736811819660488e+03 1.000000000000000000e+02
1.141207846552329329e+03 3.807150148430981517e+03 1.000000000000000000e+02
1.840259625132541032e+03 3.813481490132840008e+03 1.000000000000000000e+02
2.157931295217377283e+03 3.832892300037412951e+03 1.000000000000000000e+02
2.807927307791424028e+03 4.136013099177386721e+03 1.000000000000000000e+02
1.857225058647220237e+02 4.510478003624360099e+03 1.000000000000000000e+02
7.601241177470424191e+02 4.363656931839320350e+03 1.000000000000000000e+02
1.336819315173672067e+03 4.395559881890309043e+03 1.000000000000000000e+02
1.906697274249834209e+03 4.403736974453503535e+03 1.000000000000000000e+02
1.154691423479906916e+03 4.920720505079647410e+03 1.000000000000000000e+02
1.552142035472947555e+03 5.039443512069171447e+03 1.000000000000000000e+02
