# turbineX, turbineY, turbineZ
-1.907028383001234317e+02 -1.305539132934272857e+03 9.886713713128423819e+01
3.918295619825590848e+02 1.259868881093436357e+03 9.886713713128423819e+01
-7.485514759331808818e+02 -1.086494680739400565e+03 9.886713713128423819e+01
8.588812441309048609e+02 1.001560290305838294e+03 9.886713713128423819e+01
-1.111455429142215280e+03 -7.109619046060714709e+02 9.886713713128423819e+01
1.219811974305250942e+03 4.102483060518744651e+02 9.886713713128423819e+01
-1.291399643481477824e+03 -2.703460040139827356e+02 9.886713713128423819e+01
1.309537731679340823e+03 1.609687216562209642e+02 9.886713713128423819e+01
7.872942854930195153e+02 -1.058757625282529716e+03 9.886713713128423819e+01
-9.293486194180135271e+02 9.365421215436979310e+02 9.886713713128423819e+01
1.990321779675940093e+02 -6.626959659781177834e+02 9.886713713128423819e+01
-3.260842050637528473e+02 6.173403897212639322e+02 9.886713713128423819e+01
-7.571714826658936204e+01 -4.686979996958704078e+02 9.886713713128423819e+01
1.278450644250691965e+02 2.984340377187222089e+02 9.886713713128423819e+01
-2.520082297487380174e+02 6.529889037079803060e+00 9.886713713128423819e+01
5.352659720299207038e+02 8.725128401769639197e+01 9.886713713128423819e+01
-5.655227778371731802e+02 3.956650345559036737e+02 9.886713713128423819e+01
7.081647140773984574e+02 -2.764075752292454808e+02 9.886713713128423819e+01
-7.891705971932348120e+02 7.371218418571780830e+02 9.886713713128423819e+01
9.810974508691273286e+02 -5.861520111632956969e+02 9.886713713128423819e+01
1.261117558383130699e+03 -3.877918312314748164e+02 9.886713713128423819e+01
-1.264016308184878653e+03 3.782363978373907116e+02 9.886713713128423819e+01
1.093460590180511190e+03 -1.875910912529840857e+01 9.886713713128423819e+01
-1.025413236260541908e+03 -1.804008761037023234e+01 9.886713713128423819e+01
9.080766906140269157e+02 5.148576493014163589e+02 9.886713713128423819e+01
-7.955809853086876728e+02 -3.870462219844695824e+02 9.886713713128423819e+01
3.308588986675853221e+02 8.177201030920110725e+02 9.886713713128423819e+01
-4.680859663997290454e+02 -8.173844214603142291e+02 9.886713713128423819e+01
5.581518532566222746e+01 1.106788649225607742e+03 9.886713713128423819e+01
2.693979854804716467e+01 -1.010182388772076592e+03 9.886713713128423819e+01
-3.064324859367496288e+02 1.283315678877016126e+03 9.886713713128423819e+01
4.509234948585488496e+02 -1.239946774542595449e+03 9.886713713128423819e+01
