# turbineX, turbineY, turbineZ
-5.855847008644892639e+02 -1.182324219030204631e+03 9.931868007143489763e+01
3.933739268168898207e+02 1.259387531967870018e+03 9.931868007143489763e+01
-8.921308767464679477e+02 -9.392523365105219000e+02 9.931868007143489763e+01
7.750013794439310004e+02 1.067788775964716024e+03 9.931868007143489763e+01
-1.085364743737852677e+03 -7.501888917383778335e+02 9.931868007143489763e+01
1.111310584700415120e+03 7.111882911466531141e+02 9.931868007143489763e+01
-1.238204175296063113e+03 -4.556867568879778219e+02 9.931868007143489763e+01
1.319013485618521827e+03 3.167695623242164515e+01 9.931868007143489763e+01
5.524974121750946097e+02 -1.198142985592927744e+03 9.931868007143489763e+01
-9.446846564611258827e+02 9.210705199624250099e+02 9.931868007143489763e+01
3.076066444018775314e+02 -6.200263726158302688e+02 9.931868007143489763e+01
-3.180634750628038319e+02 8.052117310057972190e+02 9.931868007143489763e+01
-2.433224965127279233e+02 -3.794958834009313478e+02 9.931868007143489763e+01
4.399271247659543249e+00 4.298932728423804974e+02 9.931868007143489763e+01
-3.848343695496669739e+02 1.028898767379760955e+02 9.931868007143489763e+01
6.728801073171649705e+02 3.943085417172068219e+01 9.931868007143489763e+01
-7.764425511888067604e+02 3.855889367383520607e+02 9.931868007143489763e+01
4.924846374234853670e+02 -3.416623636698952851e+02 9.931868007143489763e+01
-1.187737269370039940e+03 5.745260485416621350e+02 9.931868007143489763e+01
8.957887876593082410e+02 -8.726756421904536865e+02 9.931868007143489763e+01
1.199367549156721680e+03 -5.498340496704355473e+02 9.931868007143489763e+01
-1.303766324065542904e+03 2.024682005661715891e+02 9.931868007143489763e+01
1.004095329640143405e+03 -2.836856906031116523e+02 9.931868007143489763e+01
-1.270001635829645465e+03 -1.306894698124065144e+02 9.931868007143489763e+01
9.450131624876087244e+02 4.662717011674229752e+02 9.931868007143489763e+01
-6.604747420764241497e+02 -2.538769856927952731e+02 9.931868007143489763e+01
2.383069889902150464e+02 6.371296190138435804e+02 9.931868007143489763e+01
-4.551393242965941681e+02 -9.741981328248290311e+02 9.931868007143489763e+01
-5.072461557828955847e+01 1.156225992619311683e+03 9.931868007143489763e+01
1.163985055223613330e+02 -1.084272843354429597e+03 9.931868007143489763e+01
-5.576222398703228009e+02 1.195766464509270691e+03 9.931868007143489763e+01
-3.695853680527476826e+01 -1.318876062317339347e+03 9.931868007143489763e+01
