# turbineX, turbineY, turbineZ
-2.712676281027190157e+02 -1.853117949956723578e+03 7.400399639656207285e+01
2.046934187230764053e+02 1.968476721825322784e+03 7.400399639656207285e+01
-8.450683932083378522e+02 -1.625279667720982388e+03 7.400399639656207285e+01
9.883443574286488911e+02 1.714635655528670668e+03 7.400399639656207285e+01
-1.708892233348738273e+03 -9.982421224235247337e+02 7.400399639656207285e+01
1.528312356754217944e+03 1.257402616619599485e+03 7.400399639656207285e+01
-1.940420243969031389e+03 -3.893189926220910024e+02 7.400399639656207285e+01
1.952720161821135207e+03 3.219999539662175607e+02 7.400399639656207285e+01
1.196770496399132071e+03 -1.489196357974128887e+03 7.400399639656207285e+01
-9.522783828929001402e+02 1.119448529190292902e+03 7.400399639656207285e+01
5.054362125956550926e+02 -1.024267628490804100e+03 7.400399639656207285e+01
-3.475588344279329363e+02 7.795310030475861822e+02 7.400399639656207285e+01
-5.685296848515812940e+01 -2.415842639998550112e+02 7.400399639656207285e+01
6.188059593823803795e+01 5.717831464197133755e+02 7.400399639656207285e+01
-4.184217917671430200e+02 3.848123206837781751e+00 7.400399639656207285e+01
7.437367968020226954e+02 -4.921440323554941756e+02 7.400399639656207285e+01
-9.048631298646884034e+02 3.249405269887186591e+02 7.400399639656207285e+01
1.088868317814344437e+03 9.504242828697309164e+01 7.400399639656207285e+01
-1.546233322571988992e+03 1.235298553504532492e+03 7.400399639656207285e+01
1.630409537999236818e+03 -1.121857717571602279e+03 7.400399639656207285e+01
1.935965353041499384e+03 -4.108991991040503535e+02 7.400399639656207285e+01
-1.931311165305231725e+03 4.322466745011813032e+02 7.400399639656207285e+01
1.390232230965513509e+03 -1.347975889287323525e+02 7.400399639656207285e+01
-1.508677411151014894e+03 -8.309204412390779737e+01 7.400399639656207285e+01
8.771289172783590402e+02 6.377144746349039224e+02 7.400399639656207285e+01
-1.142221772651411811e+03 -5.401970874226115029e+02 7.400399639656207285e+01
6.176553104542217625e+02 1.017152096026406525e+03 7.400399639656207285e+01
-5.172170903380304026e+02 -1.087845900497914727e+03 7.400399639656207285e+01
-2.288971837775977747e+02 1.608993740835315066e+03 7.400399639656207285e+01
2.754463376849657266e+02 -1.520394540557245136e+03 7.400399639656207285e+01
-6.075948608744209878e+02 1.883514928524770767e+03 7.400399639656207285e+01
1.409488155036586932e+02 -1.974065205613513854e+03 7.400399639656207285e+01
