# turbineX, turbineY, turbineZ
-7.607906063310721265e+02 -1.813840020881128112e+03 7.370039519238072501e+01
3.261296497805679451e+02 1.952034695423749781e+03 7.370039519238072501e+01
-9.505437937503243120e+02 -1.240344188272310248e+03 7.370039519238072501e+01
8.494646413550534589e+02 1.608574814993252403e+03 7.370039519238072501e+01
-1.439980391179457456e+03 -8.505143766824556906e+02 7.370039519238072501e+01
1.381545879349748930e+03 1.139282569737255244e+03 7.370039519238072501e+01
-1.952920405907991153e+03 -3.207832417671718872e+02 7.370039519238072501e+01
1.836444265445557221e+03 7.377482363731959367e+02 7.370039519238072501e+01
1.030270671283236425e+03 -1.689775826561511849e+03 7.370039519238072501e+01
-1.114252345542034391e+03 1.577644537396041187e+03 7.370039519238072501e+01
1.004089093602434701e+02 -9.789720131657944648e+02 7.370039519238072501e+01
-2.911979314915166128e+02 7.410500077748687318e+02 7.370039519238072501e+01
-1.872292718317849847e+02 -5.179001288478942797e+02 7.370039519238072501e+01
-7.723498402878172442e+01 5.182729924883140029e+02 7.370039519238072501e+01
-5.172256665950361594e+02 2.388576113408810215e+02 7.370039519238072501e+01
3.606573617065307076e+02 -3.536189068983591710e+02 7.370039519238072501e+01
-8.122788211481611143e+02 2.151383342780432084e+00 7.370039519238072501e+01
1.227456247631421093e+03 -1.573263807716933798e+02 7.370039519238072501e+01
-1.638085006525855533e+03 8.794506075165677430e+02 7.370039519238072501e+01
1.627621458442019275e+03 -1.125898924432589183e+03 7.370039519238072501e+01
1.740357024886064210e+03 -2.880257689130168046e+02 7.370039519238072501e+01
-1.947616081446613634e+03 3.515559691978862702e+02 7.370039519238072501e+01
1.608106019789345282e+03 2.305838252154421752e+02 7.370039519238072501e+01
-1.527228086071405187e+03 1.481969378579501040e+02 7.370039519238072501e+01
1.114132550873604941e+03 3.826894392659989990e+02 7.370039519238072501e+01
-1.173898981258634876e+03 -2.401705473098797086e+02 7.370039519238072501e+01
4.121086242692042845e+01 1.011930936616453437e+03 7.370039519238072501e+01
-4.185283364645377446e+02 -1.377609103454823753e+03 7.370039519238072501e+01
2.484439756295002155e+02 1.264851044130223954e+03 7.370039519238072501e+01
-1.088353812004938845e+02 -1.567833471254657979e+03 7.370039519238072501e+01
-6.092245224631543579e+02 1.882988444324401144e+03 7.370039519238072501e+01
4.765946000501785420e+02 -1.920848142675419240e+03 7.370039519238072501e+01
