# turbineX, turbineY, turbineZ
9.269472639486521075e+02 1.301934376465841865e+02 1.545404695830000037e+02
1.568565324482044161e+03 1.764269333345354696e+01 1.545404695830000037e+02
2.128795077881300131e+03 1.078750780213831035e+02 1.545404695830000037e+02
7.352235715804239362e+02 4.788315886801050851e+02 1.545404695830000037e+02
1.384509149162683570e+03 5.864860175228346861e+02 1.545404695830000037e+02
2.033714021597074179e+03 4.827807886069604706e+02 1.545404695830000037e+02
2.641930501676547919e+03 6.377871146781393463e+02 1.545404695830000037e+02
2.992152015174914141e+03 7.069949273184440699e+02 1.545404695830000037e+02
5.677418021747661214e+02 1.138923118478978495e+03 1.545404695830000037e+02
8.944564515701683831e+02 9.106057861551012138e+02 1.545404695830000037e+02
1.475921568669076805e+03 8.931438660817519803e+02 1.545404695830000037e+02
2.089355060677914935e+03 8.969587288872943418e+02 1.545404695830000037e+02
3.008476491615826944e+03 1.167839317917447488e+03 1.545404695830000037e+02
3.420427600030340272e+03 1.016085449377823920e+03 1.545404695830000037e+02
2.345771754685237909e+02 1.640663129110838781e+03 1.545404695830000037e+02
7.080034752553666522e+02 1.605871844244499016e+03 1.545404695830000037e+02
1.430107277266927895e+03 1.480072001324240318e+03 1.545404695830000037e+02
1.907136417529768096e+03 1.392216393971104935e+03 1.545404695830000037e+02
2.573115485420837558e+03 1.391265247468495090e+03 1.545404695830000037e+02
3.128978922993140259e+03 1.534587388713730661e+03 1.545404695830000037e+02
3.728810725601563718e+03 1.791154714613731585e+03 1.545404695830000037e+02
3.668995108049715554e+02 2.040403828355884571e+03 1.545404695830000037e+02
1.226385758144787133e+03 1.876553092544664878e+03 1.545404695830000037e+02
1.583498065691666625e+03 1.996368079120057018e+03 1.545404695830000037e+02
2.354558343010367480e+03 2.018236287584039701e+03 1.545404695830000037e+02
2.847408845954019398e+03 2.044502083655562728e+03 1.545404695830000037e+02
3.497498288688488174e+03 2.012250822578215093e+03 1.545404695830000037e+02
2.675673857789329873e+02 2.494072177128656222e+03 1.545404695830000037e+02
9.350726421341641981e+02 2.577878792483434609e+03 1.545404695830000037e+02
1.540956896437520754e+03 2.361151078135182161e+03 1.545404695830000037e+02
2.090836987076042988e+03 2.598097181009248743e+03 1.545404695830000037e+02
2.582044039221194453e+03 2.555073545952556287e+03 1.545404695830000037e+02
3.177661724249768213e+03 2.552412735158377018e+03 1.545404695830000037e+02
3.776251134019709298e+03 2.501711700185283007e+03 1.545404695830000037e+02
2.360254156449316465e+00 2.939882206826519450e+03 1.545404695830000037e+02
4.082228874502726512e+02 3.064760987291429956e+03 1.545404695830000037e+02
1.217824921851704403e+03 2.897016638616760702e+03 1.545404695830000037e+02
1.782311718665482886e+03 2.888135050263948870e+03 1.545404695830000037e+02
2.204259787072786821e+03 2.897301422015721073e+03 1.545404695830000037e+02
2.923282967823043691e+03 2.881185863168723699e+03 1.545404695830000037e+02
3.510681212013009826e+03 3.038428210177729397e+03 1.545404695830000037e+02
2.155662712793380251e+02 3.536258373173836844e+03 1.545404695830000037e+02
8.308334816688509363e+02 3.484784619904326064e+03 1.545404695830000037e+02
1.305567373395682125e+03 3.410965787430125602e+03 1.545404695830000037e+02
2.056606393310687963e+03 3.597428874938855188e+03 1.545404695830000037e+02
2.464544239191180623e+03 3.550777282766428470e+03 1.545404695830000037e+02
3.205135097970643073e+03 3.509145750747862166e+03 1.545404695830000037e+02
3.667501288299139560e+03 3.593124402369222025e+03 1.545404695830000037e+02
1.875771982116506464e+01 3.788555884340645662e+03 1.545404695830000037e+02
4.179800224510123599e+02 3.947436140127341332e+03 1.545404695830000037e+02
1.266641891201681347e+03 3.896706347648763767e+03 1.545404695830000037e+02
1.858267779678381203e+03 4.003482358532025046e+03 1.545404695830000037e+02
2.333784234733048834e+03 4.124684372030645136e+03 1.545404695830000037e+02
2.910308393344290835e+03 3.930490326397314220e+03 1.545404695830000037e+02
3.821279443890953758e+02 4.353969890017662692e+03 1.545404695830000037e+02
9.446837581484123803e+02 4.510353329512260643e+03 1.545404695830000037e+02
1.465886080555307672e+03 4.294007788350150804e+03 1.545404695830000037e+02
1.932290782664740163e+03 4.508191081491033401e+03 1.545404695830000037e+02
1.156915566279294126e+03 4.749822900442379250e+03 1.545404695830000037e+02
1.698639620481098063e+03 4.878269288310151751e+03 1.545404695830000037e+02
