# turbineX, turbineY, turbineZ
-4.054330211232393140e+02 -1.255557273792336900e+03 1.098793417313463436e+02
1.723480027260538918e+02 1.024657931600818756e+03 1.098793417313463436e+02
-7.530896310934053872e+02 -1.083354056273283277e+03 1.098793417313463436e+02
7.732091647835359254e+02 1.069087308471997176e+03 1.098793417313463436e+02
-1.036236064483264272e+03 -8.167097857317737635e+02 1.098793417313463436e+02
1.096779857067161402e+03 7.333991437415872952e+02 1.098793417313463436e+02
-1.308108309053435505e+03 -1.722001683739667897e+02 1.098793417313463436e+02
1.279028811834213684e+03 3.238612784286482338e+02 1.098793417313463436e+02
6.158764099121524396e+02 -7.019162874796311371e+02 1.098793417313463436e+02
-7.818508465728675674e+02 9.710860561788272207e+02 1.098793417313463436e+02
1.672559574949005423e+02 -8.708266877099382555e+02 1.098793417313463436e+02
-3.612286864393485644e+02 5.251537932103059347e+02 1.098793417313463436e+02
-1.744471488778911805e+02 -2.757372056724983054e+02 1.098793417313463436e+02
2.881001363922894143e+01 4.247448609215491615e+02 1.098793417313463436e+02
-4.579143526355838958e+02 3.500748710712437628e+01 1.098793417313463436e+02
5.430279598543967268e+02 -8.444392317978409324e+01 1.098793417313463436e+02
-8.181284307101947206e+02 5.761141747277702052e+02 1.098793417313463436e+02
9.140279884841769444e+02 -4.992814865995972013e+02 1.098793417313463436e+02
-1.110063449815129616e+03 7.131338832139642818e+02 1.098793417313463436e+02
6.647034021462161490e+02 -1.139723645572802525e+03 1.098793417313463436e+02
1.307063902278618343e+03 -1.799561751766005386e+02 1.098793417313463436e+02
-1.290512569794733963e+03 2.745502584062121514e+02 1.098793417313463436e+02
1.005374470057672625e+03 1.348341606953412963e+02 1.098793417313463436e+02
-1.018008856473669766e+03 1.273113549592958833e+02 1.098793417313463436e+02
3.889232778254698815e+02 2.577065656277266612e+02 1.098793417313463436e+02
-7.082298722545656346e+02 -2.051710551451288040e+02 1.098793417313463436e+02
3.222508461417201033e+02 8.199823177353215442e+02 1.098793417313463436e+02
-2.751232694522134352e+02 -6.191375383101144507e+02 1.098793417313463436e+02
-3.312079260122113311e+01 1.318978033475124676e+03 1.098793417313463436e+02
-1.223146218971045869e+02 -1.064991855447500939e+03 1.098793417313463436e+02
-5.212578582236225202e+02 1.212060503232153678e+03 1.098793417313463436e+02
4.266868023107875842e+02 -1.051910674097998253e+03 1.098793417313463436e+02
