# turbineX, turbineY, turbineZ
-3.060182852420090853e+02 -1.283414562902802572e+03 1.099100997983884582e+02
5.023336009870236012e+02 1.220024983261737816e+03 1.099100997983884582e+02
-6.842174863188074596e+02 -1.128116324417442911e+03 1.099100997983884582e+02
8.699296144894840381e+02 9.919790659681365241e+02 1.099100997983884582e+02
-1.084258663701130445e+03 -2.704447024601636826e+02 1.099100997983884582e+02
6.340965629452206258e+02 7.781182936419492080e+02 1.099100997983884582e+02
-1.181876507365231419e+03 -5.864877917141503758e+02 1.099100997983884582e+02
1.238508681671972909e+03 4.548586108568368331e+02 1.099100997983884582e+02
7.910137272248404088e+02 -9.978712581974850764e+02 1.099100997983884582e+02
1.243749833461194214e+02 1.313518509970759169e+03 1.099100997983884582e+02
2.819372933980303060e+02 -7.676410345038115111e+02 1.099100997983884582e+02
-5.034135811638300879e+02 9.381108411749048628e+02 1.099100997983884582e+02
-4.092359334447179435e+02 -2.431506630648088105e+02 1.099100997983884582e+02
4.455300260998470918e+01 2.944589517055989063e+02 1.099100997983884582e+02
-1.317059242489816882e+02 1.118406869428784489e+02 1.099100997983884582e+02
3.875093269656642860e+02 -5.316983619082504475e+01 1.099100997983884582e+02
-7.133861316337187191e+02 3.069739431577439177e+02 1.099100997983884582e+02
5.309513390380132023e+02 -3.588769263733668708e+02 1.099100997983884582e+02
-1.158425656301883691e+03 6.315457351984803154e+02 1.099100997983884582e+02
1.102496198391579810e+03 -7.247772994740910235e+02 1.099100997983884582e+02
1.281771850926038724e+03 -3.128291257128757934e+02 1.099100997983884582e+02
-1.302504203786372955e+03 2.104350357691264151e+02 1.099100997983884582e+02
1.080638114653662569e+03 -2.537247127626429677e-01 1.099100997983884582e+02
-9.291529968695764410e+02 4.620884527184008306e+01 1.099100997983884582e+02
8.668179128847765469e+02 3.535356510556026706e+02 1.099100997983884582e+02
-6.588624432170622640e+02 -4.842893929189024789e+02 1.099100997983884582e+02
3.120987344771652943e+02 5.461584542593469678e+02 1.099100997983884582e+02
-2.256680797042110385e+02 -6.732048139034714040e+02 1.099100997983884582e+02
-3.131973530081484114e+02 6.934241874694195076e+02 1.099100997983884582e+02
-6.489248029590716271e+01 -1.057678910963412818e+03 1.099100997983884582e+02
-6.271926501527664186e+02 1.160788261863390971e+03 1.099100997983884582e+02
4.458103400532864953e+02 -1.241794323742250754e+03 1.099100997983884582e+02
