# turbineX, turbineY, turbineZ
-5.486822399280762284e+02 -1.199894946745080688e+03 1.094679350669969438e+02
3.101780967282746815e+02 1.282415542710866021e+03 1.094679350669969438e+02
-8.247775964022938524e+02 -1.029826158410904100e+03 1.094679350669969438e+02
6.659413802125193342e+02 9.690917928333851705e+02 1.094679350669969438e+02
-1.056586705423502508e+03 -7.902053819307470803e+02 1.094679350669969438e+02
8.743418211663765760e+02 8.262641905441021208e+02 1.094679350669969438e+02
-1.244660111498939386e+03 -4.377456139984212768e+02 1.094679350669969438e+02
1.299447214346443388e+03 2.285540246283243278e+02 1.094679350669969438e+02
4.825259431737899263e+02 -1.130880997955842986e+03 1.094679350669969438e+02
-7.951160604351349548e+02 1.052896223436441687e+03 1.094679350669969438e+02
7.217541172279921966e+02 -9.078319857505040318e+02 1.094679350669969438e+02
-5.058133006141361534e+02 9.002767094580565299e+02 1.094679350669969438e+02
-6.561292417306330549e+01 -3.414561855795723204e+02 1.094679350669969438e+02
3.197622744156340246e+01 3.251908769770031427e+02 1.094679350669969438e+02
-4.396234558172919265e+02 -2.297824794620751163e+02 1.094679350669969438e+02
2.060432618090857773e+02 -7.421858290792033586e+01 1.094679350669969438e+02
-7.191972084938279295e+02 2.898711730654910639e+02 1.094679350669969438e+02
7.260686848368882238e+02 -3.512766071938129357e+02 1.094679350669969438e+02
-9.753154642754346924e+02 6.451864538303078689e+02 1.094679350669969438e+02
1.047590238069686166e+03 -6.725354133836505071e+02 1.094679350669969438e+02
1.269128212981045635e+03 -3.607126017362954258e+02 1.094679350669969438e+02
-1.261404251427937425e+03 3.868584458415087397e+02 1.094679350669969438e+02
1.129840240100690153e+03 -2.212744079341351977e+01 1.094679350669969438e+02
-1.114630324974704081e+03 4.679133223500004846e+01 1.094679350669969438e+02
9.602876892157605653e+02 3.996162980446895290e+02 1.094679350669969438e+02
-8.946248563257631758e+02 -1.301781590589108362e+02 1.094679350669969438e+02
3.416433506696699851e+02 5.328881971078221795e+02 1.094679350669969438e+02
-1.008191722840497562e+02 -7.210608924523572796e+02 1.094679350669969438e+02
1.210176881470531782e+02 1.114937749533650049e+03 1.094679350669969438e+02
-1.913201406452777178e+02 -1.305448835833218027e+03 1.094679350669969438e+02
-2.308328916347500694e+02 1.299044350257411452e+03 1.094679350669969438e+02
2.576728631735630870e+02 -1.293987927457476871e+03 1.094679350669969438e+02
