# turbineX, turbineY, turbineZ
-1.365298710101179154e+02 -1.312310795539796118e+03 1.096948654541360639e+02
5.351937933027559211e+02 1.205971654833139837e+03 1.096948654541360639e+02
-5.652552940322203767e+02 -1.192177192837875964e+03 1.096948654541360639e+02
9.367313706189440836e+02 9.291578664551662996e+02 1.096948654541360639e+02
-9.109947740107432992e+02 -9.544048236657795314e+02 1.096948654541360639e+02
7.341965718202058042e+02 7.769742421388198181e+02 1.096948654541360639e+02
-1.220428474160382621e+03 -5.013525271406916772e+02 1.096948654541360639e+02
1.215608138806742318e+03 5.129296783816054131e+02 1.096948654541360639e+02
3.548659009169500678e+02 -1.270775431981714746e+03 1.096948654541360639e+02
-7.373526603606576373e+02 1.094125732701063043e+03 1.096948654541360639e+02
1.498256335849650327e+02 -8.614909735202528509e+02 1.096948654541360639e+02
-3.731339190651315221e+02 5.066575201970125022e+02 1.096948654541360639e+02
-1.962782469100228298e+02 1.401639201825921930e+02 1.096948654541360639e+02
2.818637040036522308e+02 2.890511447397871621e+02 1.096948654541360639e+02
-9.793403148562978231e+02 2.311491768325265639e+02 1.096948654541360639e+02
8.469368885213431213e+02 5.548304825568615684e+01 1.096948654541360639e+02
-1.315055156122996777e+03 -1.069109936012910964e+02 1.096948654541360639e+02
5.731515264402646608e+02 -3.994622135947554966e+02 1.096948654541360639e+02
-1.055133905345054700e+03 7.921442089804065745e+02 1.096948654541360639e+02
1.059034927842381649e+03 -7.869212341785737408e+02 1.096948654541360639e+02
1.265459195652024391e+03 -3.733805986880439605e+02 1.096948654541360639e+02
-1.243497668031770218e+03 4.410369051871660986e+02 1.096948654541360639e+02
1.318679143828845099e+03 -4.342026835102142712e+01 1.096948654541360639e+02
-9.344136378970623582e+02 -6.000681186908266227e+02 1.096948654541360639e+02
4.962031357826483031e+02 5.684506779259442055e+02 1.096948654541360639e+02
-2.021970537156913963e+02 -4.311176965895748481e+02 1.096948654541360639e+02
2.360685483761917567e+02 1.006891674312905479e+03 1.096948654541360639e+02
-3.184503850406293850e+02 -7.753951107967232019e+02 1.096948654541360639e+02
2.606194789595474504e+01 1.319136386780525527e+03 1.096948654541360639e+02
7.613218022980715887e+02 -1.077584857265820347e+03 1.096948654541360639e+02
-4.328219015252515192e+02 1.246380843560676794e+03 1.096948654541360639e+02
-5.167053788671432102e+01 -1.911331236148495236e+02 1.096948654541360639e+02
