# turbineX, turbineY, turbineZ
-3.925944786397516850e+02 -1.259630735966127304e+03 1.094908850050055662e+02
5.607699884330370423e+02 1.194293541643840854e+03 1.094908850050055662e+02
-5.793922860153047623e+02 -5.861491854339116117e+02 1.094908850050055662e+02
9.568242338234438193e+02 9.084532951946229105e+02 1.094908850050055662e+02
-9.663367565192115762e+02 -8.983280540680101467e+02 1.094908850050055662e+02
8.082073854019313330e+02 6.146538993290683948e+02 1.094908850050055662e+02
-1.226678923919266254e+03 -4.858588487275021635e+02 1.094908850050055662e+02
1.225450500799833662e+03 4.889489456916434165e+02 1.094908850050055662e+02
8.588924713015192083e+02 -1.001550660569906881e+03 1.094908850050055662e+02
-7.589952053829216538e+02 1.079224852364500521e+03 1.094908850050055662e+02
6.063835164709607852e+02 -7.430763232815047559e+02 1.094908850050055662e+02
-4.960144212724055137e+02 5.121271086407559778e+02 1.094908850050055662e+02
-7.194041114208094712e+01 -2.124035990220676524e+02 1.094908850050055662e+02
1.064298615937563426e+02 1.400726946951609762e+02 1.094908850050055662e+02
-2.853597470294596974e+02 3.727818189601496215e+02 1.094908850050055662e+02
6.522236597131274038e+02 -5.217345143312273592e+01 1.094908850050055662e+02
-8.721851033873651886e+02 6.156503725534209934e+02 1.094908850050055662e+02
3.733578209228892888e+02 -3.284850931386943103e+02 1.094908850050055662e+02
-1.090315894430395929e+03 7.429745968117658776e+02 1.094908850050055662e+02
8.974877927564187985e+02 -4.930209779183188630e+02 1.094908850050055662e+02
1.292179178425767759e+03 -2.665951444303437938e+02 1.094908850050055662e+02
-1.311939744968518653e+03 1.400503741707220797e+02 1.094908850050055662e+02
1.171690171248629213e+03 3.222629194315595669e+01 1.094908850050055662e+02
-8.842551835433495171e+02 -8.049518328420130331e+01 1.094908850050055662e+02
4.926654054807746093e+02 2.920300145117951729e+02 1.094908850050055662e+02
-6.653054927762127591e+02 -2.064059903191104013e+02 1.094908850050055662e+02
3.151755943199319745e+02 7.274261174212753076e+02 1.094908850050055662e+02
1.452462756001656032e+02 -1.060788556434310294e+03 1.094908850050055662e+02
4.638883192781369047e+01 8.507010314634489987e+02 1.094908850050055662e+02
-2.936984184979849601e+02 -9.632558280126678483e+02 1.094908850050055662e+02
-2.002325206922343739e+02 1.304111552393283546e+03 1.094908850050055662e+02
3.096264020715643142e+02 -1.282548826032847273e+03 1.094908850050055662e+02
