# turbineX, turbineY, turbineZ
-3.957038175234797563e+02 -1.258657430829623536e+03 1.101847966828736389e+02
4.047272984265419495e+02 1.255785003551451609e+03 1.101847966828736389e+02
-7.955732027532537813e+02 -1.052550859854329474e+03 1.101847966828736389e+02
7.483184049119485053e+02 1.086655231749062978e+03 1.101847966828736389e+02
-9.320563483029631016e+02 -5.124836278413141599e+02 1.101847966828736389e+02
1.023513352073617625e+03 8.325986671816613125e+02 1.101847966828736389e+02
-1.276312355334962376e+03 -3.344055739440278785e+02 1.101847966828736389e+02
1.290848305747673521e+03 2.729669493190354501e+02 1.101847966828736389e+02
5.898875030993946211e+02 -1.180183465885594387e+03 1.101847966828736389e+02
-8.960338204130586064e+02 9.684644872803819453e+02 1.101847966828736389e+02
5.899778814220244385e+02 -6.321025766098634904e+02 1.101847966828736389e+02
-4.767714272142348477e+02 8.335415037131360805e+02 1.101847966828736389e+02
8.117300128602900600e+01 -4.266919172505612892e+02 1.101847966828736389e+02
6.033831654300954739e+01 5.819746217051070971e+02 1.101847966828736389e+02
-2.306338770492318986e+02 -4.605105576765037512e+01 1.101847966828736389e+02
4.752560662330874379e+02 6.890647261588500783e+01 1.101847966828736389e+02
-6.820171008028504502e+02 3.793132466490621937e+02 1.101847966828736389e+02
8.632236859405410314e+02 -3.574187528239514791e+02 1.101847966828736389e+02
-1.148499184159006290e+03 6.494227136640126901e+02 1.101847966828736389e+02
1.016699576904490073e+03 -7.640133120738770458e+02 1.101847966828736389e+02
1.213703333194082234e+03 -5.174207735563491042e+02 1.101847966828736389e+02
-1.295771493247929357e+03 2.485483425618683668e+02 1.101847966828736389e+02
1.110274276248642764e+03 -1.356595378044328015e+02 1.101847966828736389e+02
-1.023917839388017910e+03 4.609207758219341144e+01 1.101847966828736389e+02
6.729667348387073389e+02 3.435326760269012993e+02 1.101847966828736389e+02
-5.833346205410350649e+02 -2.205238990745104388e+02 1.101847966828736389e+02
3.186697367665012166e+02 4.432622319144564926e+02 1.101847966828736389e+02
-1.945447622941365182e+02 -8.326755532698607567e+02 1.101847966828736389e+02
-1.529916916584804198e+02 7.210855694018706572e+02 1.101847966828736389e+02
1.811693257740718366e+02 -9.758273574615926691e+02 1.101847966828736389e+02
-2.618543674403106820e+02 1.293148249289634123e+03 1.101847966828736389e+02
1.406463693475701007e+02 -1.311875994279612314e+03 1.101847966828736389e+02
