# turbineX, turbineY, turbineZ
-3.424321785602204500e+02 -1.274182172105992549e+03 1.545405917539999905e+02
2.943182048506008073e+02 1.286148047344916677e+03 1.545405917539999905e+02
-8.232724093750553038e+02 -1.031029884037256579e+03 1.545405917539999905e+02
8.223178772765147642e+02 1.031791313925520853e+03 1.545405917539999905e+02
-1.137187719387630523e+03 -6.690322048743634014e+02 1.545405917539999905e+02
1.098649445499088415e+03 7.305953112088509442e+02 1.545405917539999905e+02
-1.306270408464999036e+03 -1.856278496206028308e+02 1.545405917539999905e+02
1.284407632453309816e+03 3.018230263684057491e+02 1.545405917539999905e+02
7.196382619113695682e+02 -1.037909827923516332e+03 1.545405917539999905e+02
-7.998642621493329443e+02 1.038595723429745476e+03 1.545405917539999905e+02
4.392614200837143130e+02 -6.840039293418868738e+02 1.545405917539999905e+02
-4.717418734093258195e+02 7.410156492234542611e+02 1.545405917539999905e+02
-1.378351008423824169e+02 -4.056349483498165114e+02 1.545405917539999905e+02
-2.925769526141397137e+01 4.232266467823200173e+02 1.545405917539999905e+02
-3.117290987922896193e+02 6.430463869485532769e+01 1.545405917539999905e+02
2.062857848239943905e+02 -1.351207371998567908e+02 1.545405917539999905e+02
-7.512723295888089297e+02 3.800354846856617996e+02 1.545405917539999905e+02
7.838619338353233843e+02 -4.186332488912077565e+02 1.545405917539999905e+02
-1.042946639848459654e+03 8.081227352922793443e+02 1.545405917539999905e+02
1.072310009087479784e+03 -7.687336488414055111e+02 1.545405917539999905e+02
1.291075449009206523e+03 -2.718901059390502724e+02 1.545405917539999905e+02
-1.206815644041212863e+03 5.332879617663058980e+02 1.545405917539999905e+02
1.028268793596178512e+03 -8.935276577042351676e+01 1.545405917539999905e+02
-1.002363097135025555e+03 1.346470045126277739e+02 1.545405917539999905e+02
6.041031514944492073e+02 2.563720157554898265e+02 1.545405917539999905e+02
-6.981650678773959271e+02 -2.508884866187062244e+02 1.545405917539999905e+02
3.314454131702232758e+02 6.853295365303938524e+02 1.545405917539999905e+02
-3.978715244529038841e+02 -7.259540098444502974e+02 1.545405917539999905e+02
3.403482335299548822e+01 1.100030410613940603e+03 1.545405917539999905e+02
-8.246354909501125974e+01 -1.087625094155565648e+03 1.545405917539999905e+02
-4.021067138640040639e+02 1.256626524018824512e+03 1.545405917539999905e+02
4.668207444828221924e+02 -1.234049591520305967e+03 1.545405917539999905e+02
