# turbineX, turbineY, turbineZ
-3.061218316989455275e+02 -1.283389822709778173e+03 1.545405917539999905e+02
4.952594840803932357e+02 1.222913770028803356e+03 1.545405917539999905e+02
-6.649438151170097626e+02 -1.059002880401337052e+03 1.545405917539999905e+02
8.907290249105344628e+02 9.733457501876788456e+02 1.545405917539999905e+02
-1.012916704379813041e+03 -8.454583117696138288e+02 1.545405917539999905e+02
1.118672595960478020e+03 6.995510265045448932e+02 1.545405917539999905e+02
-1.297086661248931250e+03 -2.415909688023459410e+02 1.545405917539999905e+02
1.254178085051516291e+03 4.096795657743124934e+02 1.545405917539999905e+02
7.810357501990696392e+02 -1.063382933329192383e+03 1.545405917539999905e+02
-7.092634746983389959e+02 1.112540245365303917e+03 1.545405917539999905e+02
4.052862543450351609e+02 -7.595555790951266317e+02 1.545405917539999905e+02
-4.885585226054857912e+02 6.095057199596677719e+02 1.545405917539999905e+02
2.362594437262316660e+01 -3.639410183952503530e+02 1.545405917539999905e+02
9.202354169578161702e+01 4.607156773254162658e+02 1.545405917539999905e+02
-2.948491057176566414e+02 1.304566953176043853e+02 1.545405917539999905e+02
3.542681793185909669e+02 -1.179326610468243359e+02 1.545405917539999905e+02
-7.614982921873879604e+02 2.312888975123738931e+02 1.545405917539999905e+02
6.375415083408836381e+02 -5.394539426367455235e+02 1.545405917539999905e+02
-1.026654828081956111e+03 8.287219092591840308e+02 1.545405917539999905e+02
1.119035823162650104e+03 -6.989699974483793312e+02 1.545405917539999905e+02
1.294565492661472717e+03 -2.547552821784442756e+02 1.545405917539999905e+02
-1.260662995260829348e+03 3.892670941878310487e+02 1.545405917539999905e+02
1.053672906127295391e+03 4.432134010225587417e+01 1.545405917539999905e+02
-1.056968462468182679e+03 -3.009457496353740424e+01 1.545405917539999905e+02
7.180519094825339153e+02 3.719571274548109159e+02 1.545405917539999905e+02
-8.299774569174236376e+02 -4.182640172078142200e+02 1.545405917539999905e+02
3.168769828385360370e+02 6.883754646911286272e+02 1.545405917539999905e+02
-3.557467242236588163e+02 -6.745211833221179631e+02 1.545405917539999905e+02
4.733100384277574335e+01 1.318544632851269625e+03 1.545405917539999905e+02
-3.611522269863519341e+01 -1.111681415211035528e+03 1.545405917539999905e+02
-4.205826353907679618e+02 1.250564161051486508e+03 1.545405917539999905e+02
2.603411097410158277e+02 -1.293453713383463992e+03 1.545405917539999905e+02
