# turbineX, turbineY, turbineZ
-3.058361484670400614e+02 -1.283457927484984793e+03 1.545405917539999905e+02
3.808089903380873693e+02 1.263243647899487087e+03 1.545405917539999905e+02
-7.397925833740547432e+02 -1.092477429415929464e+03 1.545405917539999905e+02
7.688652725229159159e+02 1.072215554845671249e+03 1.545405917539999905e+02
-1.044204645391405393e+03 -8.064965940396164115e+02 1.545405917539999905e+02
1.004369774106757859e+03 8.555941562478609512e+02 1.545405917539999905e+02
-1.294022245513882126e+03 -2.575003483802768187e+02 1.545405917539999905e+02
1.261700976585435455e+03 3.858894278084984535e+02 1.545405917539999905e+02
8.812140785957629987e+02 -9.819683201260224905e+02 1.545405917539999905e+02
-8.261833175085619132e+02 1.028698757436259257e+03 1.545405917539999905e+02
2.912297666774699678e+02 -6.882706712723429519e+02 1.545405917539999905e+02
-3.375615821866800275e+02 6.741815561848343350e+02 1.545405917539999905e+02
-3.505497137517728845e+01 -4.190501829023037317e+02 1.545405917539999905e+02
5.809234399940061877e+01 1.156583817132038234e+02 1.545405917539999905e+02
-4.404442894054730573e+02 -2.117357078631076774e+02 1.545405917539999905e+02
2.707720958617263136e+02 -1.234117522111931606e+02 1.545405917539999905e+02
-6.564673061274340853e+02 3.200964861172159885e+02 1.545405917539999905e+02
7.105297413396857564e+02 -3.611944782003740784e+02 1.545405917539999905e+02
-1.185648449403470067e+03 5.788244591129995342e+02 1.545405917539999905e+02
1.091689323246886488e+03 -7.409550968549024219e+02 1.545405917539999905e+02
1.301872918966102361e+03 -2.143056423839168190e+02 1.545405917539999905e+02
-1.290121697769647426e+03 2.763801819672912075e+02 1.545405917539999905e+02
1.077359381444286328e+03 1.243451984995971316e+02 1.545405917539999905e+02
-1.049984815768299768e+03 4.854254476717203559e+00 1.545405917539999905e+02
6.618688200885874267e+02 3.980270878342396941e+02 1.545405917539999905e+02
-7.597766455119405009e+02 -2.320838840366085094e+02 1.545405917539999905e+02
2.259845046633883499e+02 7.015803935335967481e+02 1.545405917539999905e+02
-5.057268661311898654e+02 -8.743021453135825141e+02 1.545405917539999905e+02
-2.635281039387481314e+02 1.063657428861673225e+03 1.545405917539999905e+02
1.044360937962725444e+01 -1.021327018178366188e+03 1.545405917539999905e+02
-5.542473215963008215e+02 1.197334503880884540e+03 1.545405917539999905e+02
2.204222772877452314e+02 -1.300851270659203692e+03 1.545405917539999905e+02
