# turbineX, turbineY, turbineZ
-2.245393214317695936e+02 -1.300147100322070855e+03 1.545405917539999905e+02
4.216841359969068321e+02 1.250192996332300481e+03 1.545405917539999905e+02
-7.008994027931192932e+02 -1.055808892008889870e+03 1.545405917539999905e+02
6.857332479843393003e+02 1.069457496289121082e+03 1.545405917539999905e+02
-1.089533142502498322e+03 -7.226578927921253808e+02 1.545405917539999905e+02
1.069651903504631264e+03 7.724279743030572263e+02 1.545405917539999905e+02
-1.298639058316118962e+03 -2.331024437435965808e+02 1.545405917539999905e+02
1.291863705844571314e+03 2.681197576668666898e+02 1.545405917539999905e+02
7.149924111709204908e+02 -1.068031467429386794e+03 1.545405917539999905e+02
-6.746862522650297933e+02 1.133842360426988080e+03 1.545405917539999905e+02
3.548705250589722482e+02 -5.763269469001500056e+02 1.545405917539999905e+02
-4.036533334125435317e+02 6.871572376916260509e+02 1.545405917539999905e+02
-1.860897485942490448e+01 -3.316679986764880823e+02 1.545405917539999905e+02
-6.017104375354156076e+01 3.107142749048882706e+02 1.545405917539999905e+02
-4.152978592294581972e+02 -5.686987032585207658e+01 1.545405917539999905e+02
4.180678352733925180e+02 7.841016237863226479e+01 1.545405917539999905e+02
-6.478976370826012499e+02 4.804374000253044414e+02 1.545405917539999905e+02
7.752461563250068366e+02 -2.518583898057840997e+02 1.545405917539999905e+02
-9.287231304991349816e+02 6.338136995873594515e+02 1.545405917539999905e+02
9.875033799312491283e+02 -7.618655027583362198e+02 1.545405917539999905e+02
1.283942905176452996e+03 -3.037938604652981098e+02 1.545405917539999905e+02
-1.284255969877860935e+03 3.024675594185863474e+02 1.545405917539999905e+02
1.041279239118332043e+03 1.977007230277885830e+00 1.545405917539999905e+02
-1.116505147395471340e+03 2.998441783239772462e+01 1.545405917539999905e+02
8.418214083853234797e+02 3.823131358842900340e+02 1.545405917539999905e+02
-7.389721534486668588e+02 -3.992268838532447717e+02 1.545405917539999905e+02
3.568922454532410597e+02 7.239239908580142355e+02 1.545405917539999905e+02
-3.675007609884341946e+02 -7.803640151540546412e+02 1.545405917539999905e+02
1.297801067417964305e+02 1.040063190751433922e+03 1.545405917539999905e+02
9.229637558344934689e+01 -1.101933718891590161e+03 1.545405917539999905e+02
-2.014394735800009641e+02 1.303925688717437197e+03 1.545405917539999905e+02
4.101214465848568693e+02 -1.254033704399511635e+03 1.545405917539999905e+02
