# turbineX, turbineY, turbineZ
-4.100011204011302084e+02 -1.254073001244713623e+03 1.545405917539999905e+02
2.549394359891554132e+02 1.294529292485567566e+03 1.545405917539999905e+02
-6.998378279105954789e+02 -1.118493194349650594e+03 1.545405917539999905e+02
7.852206298454315174e+02 1.060296466418291629e+03 1.545405917539999905e+02
-1.071605239255923834e+03 -7.697157070476290528e+02 1.545405917539999905e+02
1.126931407663386608e+03 6.861673536408775362e+02 1.545405917539999905e+02
-1.289914849986879517e+03 -2.773440236159451615e+02 1.545405917539999905e+02
1.258972157976232211e+03 3.947013304023378737e+02 1.545405917539999905e+02
6.182208414303249810e+02 -1.165591279134924434e+03 1.545405917539999905e+02
-7.565799264472534560e+02 1.010853258663648489e+03 1.545405917539999905e+02
3.447726043781907492e+02 -7.921930724572713416e+02 1.545405917539999905e+02
-2.700113594138593953e+02 7.909128072935068303e+02 1.545405917539999905e+02
3.766365827969225677e+01 -4.109754122207137357e+02 1.545405917539999905e+02
-1.364327957283413184e+01 3.383896973969110604e+02 1.545405917539999905e+02
-3.785226140823955916e+02 -8.562694133329570079e+00 1.545405917539999905e+02
2.830159759646667794e+02 4.832155057231982909e+01 1.545405917539999905e+02
-7.105457198506605891e+02 4.058535523446150250e+02 1.545405917539999905e+02
6.622504907585861247e+02 -2.548967636692663064e+02 1.545405917539999905e+02
-1.107604675065541869e+03 7.169462216842246107e+02 1.545405917539999905e+02
1.038750646348722285e+03 -7.715656147530251019e+02 1.545405917539999905e+02
1.283531413558991289e+03 -3.055280888315858192e+02 1.545405917539999905e+02
-1.293965170491502022e+03 2.577870715240097184e+02 1.545405917539999905e+02
9.903852073830182690e+02 9.099641277779788595e+01 1.545405917539999905e+02
-1.010923607339055707e+03 5.508785645779786933e+01 1.545405917539999905e+02
7.277116680284120775e+02 2.737252603783433074e+02 1.545405917539999905e+02
-6.416870243032100234e+02 -3.475031173455284375e+02 1.545405917539999905e+02
3.490988895962674405e+02 6.474363535107610232e+02 1.545405917539999905e+02
-3.404878896155030361e+02 -7.107634118600186639e+02 1.545405917539999905e+02
6.320618211204694603e+01 1.038354336428667921e+03 1.545405917539999905e+02
-1.463081579044153102e+02 -1.072818343832003848e+03 1.545405917539999905e+02
-4.496969205859205658e+02 1.240392313299310217e+03 1.545405917539999905e+02
2.086723021694388649e+02 -1.302787743428098338e+03 1.545405917539999905e+02
