# turbineX, turbineY, turbineZ
-4.090575317311894992e+02 -1.254381105962863330e+03 1.545405917539999905e+02
2.322253650010505623e+02 1.298796202122845671e+03 1.545405917539999905e+02
-7.862059293538256952e+02 -1.020535628878637681e+03 1.545405917539999905e+02
7.906016618918705490e+02 1.049111644910560699e+03 1.545405917539999905e+02
-1.099504046507896874e+03 -7.226240334357968322e+02 1.545405917539999905e+02
1.089644351162503426e+03 6.360679920515959793e+02 1.545405917539999905e+02
-1.266528473889290126e+03 -3.697373356724727955e+02 1.545405917539999905e+02
1.292945823045485668e+03 2.628523190219566459e+02 1.545405917539999905e+02
7.949925449839955718e+02 -1.052989543929176989e+03 1.545405917539999905e+02
-7.137654371004034601e+02 1.027591772560394020e+03 1.545405917539999905e+02
2.276895886240804430e+02 -7.693585919499150805e+02 1.545405917539999905e+02
-2.839079202456906046e+02 7.828595255352172444e+02 1.545405917539999905e+02
-9.691183085123244112e+00 -3.658834844112275846e+02 1.545405917539999905e+02
-5.545404673827444952e+01 3.894928081015360704e+02 1.545405917539999905e+02
-2.292703137051677516e+02 1.180448802525337442e+02 1.545405917539999905e+02
3.235295905494826343e+02 3.827999962917607490e+01 1.545405917539999905e+02
-7.748677270538169068e+02 3.161893335164660357e+02 1.545405917539999905e+02
6.922720374567849149e+02 -3.139983575296358822e+02 1.545405917539999905e+02
-1.072896790675169541e+03 7.545061630079455881e+02 1.545405917539999905e+02
9.571323935785349022e+02 -6.073283670334021735e+02 1.545405917539999905e+02
1.291723280225955932e+03 -2.687959056234479931e+02 1.545405917539999905e+02
-1.291308349530747364e+03 2.707819002565809683e+02 1.545405917539999905e+02
1.024683113532335028e+03 -4.692835176635737326e+01 1.545405917539999905e+02
-1.020838534988018409e+03 -4.352147718009868527e+01 1.545405917539999905e+02
6.920879597590129606e+02 3.815489321806300609e+02 1.545405917539999905e+02
-5.729060233047832753e+02 -2.063371231965303139e+02 1.545405917539999905e+02
3.969795046653072745e+02 7.042145298998088947e+02 1.545405917539999905e+02
-3.437623590012825616e+02 -6.787492879331512086e+02 1.545405917539999905e+02
-1.118780681277874578e+02 1.066340853743227399e+03 1.545405917539999905e+02
-1.194185489570641856e+01 -9.963657999701334802e+02 1.545405917539999905e+02
-4.396123342353598673e+02 1.244002018974608745e+03 1.545405917539999905e+02
2.488167990137583558e+02 -1.295719962966863022e+03 1.545405917539999905e+02
