# turbineX, turbineY, turbineZ
-2.711977564760913424e+02 -1.291221179089585576e+03 1.545405917539999905e+02
2.647301236499453125e+02 1.292562668670972698e+03 1.545405917539999905e+02
-7.256987156565865007e+02 -1.101889910708705884e+03 1.545405917539999905e+02
6.659933956059854836e+02 1.138970208261138168e+03 1.545405917539999905e+02
-1.077939559017261672e+03 -7.608195387191955206e+02 1.545405917539999905e+02
1.103765784000094754e+03 7.228423716263945380e+02 1.545405917539999905e+02
-1.262670424457156969e+03 -3.827054160991372669e+02 1.545405917539999905e+02
1.294359541656156125e+03 2.557997748864112850e+02 1.545405917539999905e+02
7.676941883551171486e+02 -1.001038881220660073e+03 1.545405917539999905e+02
-7.481256389649408902e+02 1.038695258093987377e+03 1.545405917539999905e+02
5.153848341281985768e+02 -8.042466058588782971e+02 1.545405917539999905e+02
-3.647546224087470819e+02 6.706099917221545184e+02 1.545405917539999905e+02
1.252893015363950724e+02 -2.573617857095263162e+02 1.545405917539999905e+02
-4.299505150764785810e+01 3.800936948942002118e+02 1.545405917539999905e+02
-4.454043760307187085e+02 -8.165578980712440682e+01 1.545405917539999905e+02
3.497999829508603398e+02 -2.936478553349373399e+01 1.545405917539999905e+02
-5.719862163866537230e+02 2.122227990600547400e+02 1.545405917539999905e+02
7.357846174282432230e+02 -4.295891879538597209e+02 1.545405917539999905e+02
-1.102524440210401053e+03 7.247344082286758749e+02 1.545405917539999905e+02
1.085729033304228778e+03 -7.496616003870743725e+02 1.545405917539999905e+02
1.289605591655441003e+03 -2.787785042232786736e+02 1.545405917539999905e+02
-1.307604051837610314e+03 1.759876627334122077e+02 1.545405917539999905e+02
1.031792152923773529e+03 1.616980917618285929e+01 1.545405917539999905e+02
-1.048787499083193097e+03 -1.216603384430705503e+01 1.545405917539999905e+02
8.246624117859178114e+02 4.216998257622060464e+02 1.545405917539999905e+02
-6.423143771334038092e+02 -3.338732600174994332e+02 1.545405917539999905e+02
4.208134371501794817e+02 6.714421664819952866e+02 1.545405917539999905e+02
-2.094124399111613002e+02 -6.167696537137074984e+02 1.545405917539999905e+02
2.042317750457862857e+01 9.828160322589295674e+02 1.545405917539999905e+02
4.344347228916433323e+01 -1.036794261517760106e+03 1.545405917539999905e+02
-4.884442314100217004e+02 1.225651913713842532e+03 1.545405917539999905e+02
4.102429252277021305e+02 -1.253993920066056262e+03 1.545405917539999905e+02
