# turbineX, turbineY, turbineZ
-2.469611442708622349e+02 -1.296074918070673448e+03 1.545405917539999905e+02
2.866023954409907333e+02 1.287889405765896072e+03 1.545405917539999905e+02
-7.672240877940978407e+02 -1.073390518922278261e+03 1.545405917539999905e+02
6.873303425424512625e+02 1.126222452987738052e+03 1.545405917539999905e+02
-1.096015181886340770e+03 -7.345412366021602111e+02 1.545405917539999905e+02
1.094308915833021274e+03 7.370807335568724739e+02 1.545405917539999905e+02
-1.252344297594802356e+03 -4.152515196114197806e+02 1.545405917539999905e+02
1.278384311731925209e+03 3.263948280001052353e+02 1.545405917539999905e+02
6.908931729645531732e+02 -9.788832410020315820e+02 1.545405917539999905e+02
-7.815271447614755971e+02 1.063021797949765187e+03 1.545405917539999905e+02
2.458509676802590889e+02 -8.922077219311038334e+02 1.545405917539999905e+02
-3.837963914504101695e+02 6.566570222378501285e+02 1.545405917539999905e+02
-2.947108672241236960e+01 -5.038137546985522022e+02 1.545405917539999905e+02
-5.088937982820316108e+01 4.534146691130883369e+02 1.545405917539999905e+02
-4.640392565141935393e+02 -1.373988819321194512e+02 1.545405917539999905e+02
3.205073061645342705e+02 -9.394675486041515455e+01 1.545405917539999905e+02
-7.351809909048826057e+02 2.844280034574688898e+02 1.545405917539999905e+02
8.221884110641947245e+02 -4.589085961008422601e+02 1.545405917539999905e+02
-1.014446063996640760e+03 8.436226669294146632e+02 1.545405917539999905e+02
1.153456190965682254e+03 -6.405769811303097185e+02 1.545405917539999905e+02
1.303263016375569805e+03 -2.056830393013788978e+02 1.545405917539999905e+02
-1.275748301652863574e+03 3.365505926662517595e+02 1.545405917539999905e+02
1.005850587743448159e+03 -4.825822952005130162e+01 1.545405917539999905e+02
-1.044988137303270832e+03 3.246795882852454440e+01 1.545405917539999905e+02
6.170531324493753118e+02 3.982520624718688964e+02 1.545405917539999905e+02
-6.861785807362203968e+02 -3.677060024096031157e+02 1.545405917539999905e+02
5.110346834285315367e+02 7.001582990064708838e+02 1.545405917539999905e+02
-2.957994636778590802e+02 -7.364045442525762155e+02 1.545405917539999905e+02
5.160692216043283764e+01 9.696125093050935675e+02 1.545405917539999905e+02
1.839878506222441246e+01 -1.117269672835313941e+03 1.545405917539999905e+02
-4.296625382642739055e+02 1.247473511161676925e+03 1.545405917539999905e+02
4.392763877473891512e+02 -1.244120675532168889e+03 1.545405917539999905e+02
