# turbineX, turbineY, turbineZ
-3.632873194200101921e+02 -1.268393602037137043e+03 1.545405917539999905e+02
5.035553481684036115e+02 1.219521233507595980e+03 1.545405917539999905e+02
-6.730544138447273781e+02 -9.995074449612402532e+02 1.545405917539999905e+02
8.522691681633883718e+02 1.007192773350571429e+03 1.545405917539999905e+02
-9.806493273358520355e+02 -7.951576089821279538e+02 1.545405917539999905e+02
1.069667931305602906e+03 7.724056799557611157e+02 1.545405917539999905e+02
-1.275776084657090905e+03 -3.364453151022838142e+02 1.545405917539999905e+02
1.263583289768544773e+03 3.796809864438793625e+02 1.545405917539999905e+02
8.722037485857368893e+02 -9.899801298874958775e+02 1.545405917539999905e+02
-7.906085431093829357e+02 9.811524743033206732e+02 1.545405917539999905e+02
4.061729195325196429e+02 -6.678934215684871560e+02 1.545405917539999905e+02
-3.078817455924510682e+02 6.260491757716298480e+02 1.545405917539999905e+02
-6.281629044733415412e+01 -3.775222092817402881e+02 1.545405917539999905e+02
1.274840052069316840e+02 3.323522017629978791e+02 1.545405917539999905e+02
-4.801906074883688120e+02 5.832464202225461491e+01 1.545405917539999905e+02
3.565260595679701510e+02 1.089085767688057445e+02 1.545405917539999905e+02
-7.430065699199340088e+02 2.408485411816483008e+02 1.545405917539999905e+02
6.661957624215273199e+02 -4.421900216479348273e+02 1.545405917539999905e+02
-1.047218548711563926e+03 7.498489813845994831e+02 1.545405917539999905e+02
1.097958035972817925e+03 -7.316338960624682386e+02 1.545405917539999905e+02
1.302810079039014681e+03 -2.085328360837370951e+02 1.545405917539999905e+02
-1.226968391393767661e+03 4.851273746943997480e+02 1.545405917539999905e+02
1.042973008074897052e+03 6.493552639784121538e+01 1.545405917539999905e+02
-1.094884958698453374e+03 -7.250255272382433702e+01 1.545405917539999905e+02
5.953722307232477533e+02 3.218398313226138043e+02 1.545405917539999905e+02
-7.244368556149587448e+02 -3.091338397509004494e+02 1.545405917539999905e+02
2.844101391117218895e+02 8.659962048463640940e+02 1.545405917539999905e+02
-2.889139670609658310e+02 -6.039447760512900913e+02 1.545405917539999905e+02
3.289212357651372542e+01 1.261496344728962868e+03 1.545405917539999905e+02
-1.750598022632121342e+01 -1.062075843278054435e+03 1.545405917539999905e+02
-3.592408575066685330e+02 1.269545617226094237e+03 1.545405917539999905e+02
2.181680344461252616e+02 -1.301231242553623588e+03 1.545405917539999905e+02
