# turbineX, turbineY, turbineZ
-2.294836660896321234e+02 -1.299283360605111511e+03 1.545405917539999905e+02
2.729103102808031736e+02 1.290860275054791373e+03 1.545405917539999905e+02
-6.514797856540917564e+02 -1.147333520427976509e+03 1.545405917539999905e+02
8.250621647397942979e+02 1.029598202873643686e+03 1.545405917539999905e+02
-1.127636394173491226e+03 -6.850081683047253591e+02 1.545405917539999905e+02
1.068233028975851539e+03 7.146077377815826139e+02 1.545405917539999905e+02
-1.259377360512135510e+03 -3.934065224907628249e+02 1.545405917539999905e+02
1.278882298879114387e+03 3.244381843475665050e+02 1.545405917539999905e+02
7.718272834781225811e+02 -1.059294428046151324e+03 1.545405917539999905e+02
-8.130707136562546111e+02 1.039093892120199598e+03 1.545405917539999905e+02
4.533060334640092606e+02 -6.098932244377004963e+02 1.545405917539999905e+02
-4.115524600164584967e+02 7.248743608807785677e+02 1.545405917539999905e+02
-1.391809460700733325e+02 -3.309771359592037356e+02 1.545405917539999905e+02
1.668844968670767628e+02 2.856269547840848873e+02 1.545405917539999905e+02
-3.336465717219052181e+02 -7.687012414823452389e+01 1.545405917539999905e+02
5.035989896234763137e+02 -2.890772086529531038e+01 1.545405917539999905e+02
-6.330780294980706913e+02 3.341449540515048966e+02 1.545405917539999905e+02
8.457565752499131122e+02 -2.555887573569003735e+02 1.545405917539999905e+02
-1.124803711675466957e+03 6.896496357224050371e+02 1.545405917539999905e+02
1.078986092233427598e+03 -7.593346570460422527e+02 1.545405917539999905e+02
1.251602314505194727e+03 -4.174825154823961952e+02 1.545405917539999905e+02
-1.257745326177365087e+03 3.985934072835961501e+02 1.545405917539999905e+02
1.205417506131396976e+03 1.300577808880455244e+01 1.545405917539999905e+02
-9.571117029004608412e+02 -1.185429572953565902e+01 1.545405917539999905e+02
7.863611355209675366e+02 4.402611705524228682e+02 1.545405917539999905e+02
-7.076151535545557181e+02 -4.673823452155271525e+02 1.545405917539999905e+02
4.194483848910645065e+02 7.831195699803266734e+02 1.545405917539999905e+02
-4.324830333043256019e+02 -8.735666309926143640e+02 1.545405917539999905e+02
-2.027902912404908609e+00 9.894099300054853074e+02 1.545405917539999905e+02
3.194072283417767011e+01 -9.992774655625142941e+02 1.545405917539999905e+02
-3.245902768352656835e+02 1.278843678071600834e+03 1.545405917539999905e+02
3.843296169263393836e+02 -1.262176991825377399e+03 1.545405917539999905e+02
