# turbineX, turbineY, turbineZ
-4.759986856459764795e+02 -1.230538612829322119e+03 1.545405917539999905e+02
2.753109162490458743e+02 1.290350308481825550e+03 1.545405917539999905e+02
-7.582290776522123679e+02 -1.079763257479751701e+03 1.545405917539999905e+02
6.826702029667549141e+02 9.105468751542805421e+02 1.545405917539999905e+02
-1.031842905394411900e+03 -6.690356996590671770e+02 1.545405917539999905e+02
9.894838239692479647e+02 6.429206986138514139e+02 1.545405917539999905e+02
-1.283317459262737657e+03 -3.064250299520875842e+02 1.545405917539999905e+02
1.264499984690988185e+03 3.766163615051298166e+02 1.545405917539999905e+02
7.128424044866335407e+02 -1.075830485767001619e+03 1.545405917539999905e+02
-7.430492274644503823e+02 1.026932653666035549e+03 1.545405917539999905e+02
3.954012929465512798e+02 -5.799835717503539172e+02 1.545405917539999905e+02
-3.139867867291563357e+02 7.525170054872635319e+02 1.545405917539999905e+02
2.315158917862644827e+01 -3.389996266776404354e+02 1.545405917539999905e+02
-2.265788809727807163e+01 2.877918888503851917e+02 1.545405917539999905e+02
-3.914829605459054278e+02 -4.782618659113011006e+01 1.545405917539999905e+02
2.543595379808380983e+02 -1.177974692174028064e+02 1.545405917539999905e+02
-8.309324308709037723e+02 2.570472834310217536e+02 1.545405917539999905e+02
8.844552783201376087e+02 -4.380021644898603199e+02 1.545405917539999905e+02
-9.810676982388283704e+02 8.130766086883587604e+02 1.545405917539999905e+02
1.070518053744978943e+03 -7.712271057768674609e+02 1.545405917539999905e+02
1.304283945851887211e+03 -1.991070481993501460e+02 1.545405917539999905e+02
-1.228746431218198040e+03 4.806060986118416736e+02 1.545405917539999905e+02
1.046455317513452883e+03 8.793736333087605317e+01 1.545405917539999905e+02
-1.069252164111015873e+03 1.816400442686911632e+01 1.545405917539999905e+02
6.108312900194243866e+02 3.314132352090198310e+02 1.545405917539999905e+02
-6.717907762235695373e+02 -3.760035923041141359e+02 1.545405917539999905e+02
3.331032007877056458e+02 5.957969859541224196e+02 1.545405917539999905e+02
-3.313938196156864819e+02 -8.518957175209051229e+02 1.545405917539999905e+02
4.261667744133104208e+01 1.070712898320868135e+03 1.545405917539999905e+02
6.552568299414845399e+01 -1.000583192802362419e+03 1.545405917539999905e+02
-4.913408546861122090e+02 1.224493439028324474e+03 1.545405917539999905e+02
4.404385251992526946e+02 -1.243709735308241534e+03 1.545405917539999905e+02
