# turbineX, turbineY, turbineZ
-3.164182087419561071e+02 -1.280890187930122238e+03 1.545405917539999905e+02
2.891119770089663916e+02 1.287328403300818309e+03 1.545405917539999905e+02
-7.792512625786754370e+02 -1.064691327782416010e+03 1.545405917539999905e+02
8.368151764084516344e+02 1.020068856276186921e+03 1.545405917539999905e+02
-1.031779868290695504e+03 -8.223322344247397950e+02 1.545405917539999905e+02
1.069146865656615773e+03 7.731267666100339966e+02 1.545405917539999905e+02
-1.288359161828637980e+03 -2.844831645344255548e+02 1.545405917539999905e+02
1.296634896305786697e+03 2.440040390532067534e+02 1.545405917539999905e+02
8.572493228338677227e+02 -1.002957429545154696e+03 1.545405917539999905e+02
-7.488616364590620833e+02 1.051695087789364152e+03 1.545405917539999905e+02
3.040800262456373844e+02 -7.452041225079292417e+02 1.545405917539999905e+02
-2.405212895504993753e+02 6.843482714610473749e+02 1.545405917539999905e+02
-1.046252913633360322e+02 -4.034819406548002121e+02 1.545405917539999905e+02
-2.868961205805584669e+01 3.110486971782657974e+02 1.545405917539999905e+02
-4.227386409730389687e+02 -1.817840232288340729e+01 1.545405917539999905e+02
3.588245582488230525e+02 4.502821414900688524e+01 1.545405917539999905e+02
-7.002068396532326915e+02 3.954909449522585874e+02 1.545405917539999905e+02
6.984323384916766599e+02 -3.684896050148143445e+02 1.545405917539999905e+02
-1.002971508261876011e+03 8.572328496888229665e+02 1.545405917539999905e+02
1.056239257191601610e+03 -7.100190627111473987e+02 1.545405917539999905e+02
1.282195269007632305e+03 -3.110874752577289541e+02 1.545405917539999905e+02
-1.195606868373516363e+03 5.579643601376996003e+02 1.545405917539999905e+02
1.112115374009138577e+03 -4.005199615320503881e+01 1.545405917539999905e+02
-1.253526777194977285e+03 3.359544093371420104e+01 1.545405917539999905e+02
7.687091211803239048e+02 3.427455545379966111e+02 1.545405917539999905e+02
-6.554998713587270913e+02 -2.377455909944499410e+02 1.545405917539999905e+02
4.304100150095482604e+02 7.248468180058168855e+02 1.545405917539999905e+02
-3.773847961310174242e+02 -6.638636838223779932e+02 1.545405917539999905e+02
3.409190535787729459e+01 1.094061437642015107e+03 1.545405917539999905e+02
4.537154937035020197e+01 -9.934399252641227349e+02 1.545405917539999905e+02
-4.819730360818182362e+02 1.228210894807509703e+03 1.545405917539999905e+02
4.671138390153117825e+02 -1.233938700853447699e+03 1.545405917539999905e+02
