# turbineX, turbineY, turbineZ
1.446699742417383050e+03 1.336299843623025652e+02 1.000000000000000000e+02
2.375920080125046297e+03 5.693888941642826040e+01 1.000000000000000000e+02
3.467470661955659580e+03 1.918934713640270786e+02 1.000000000000000000e+02
1.234299208941129564e+03 8.624493704780269354e+02 1.000000000000000000e+02
2.052070207972293701e+03 7.191489122285651092e+02 1.000000000000000000e+02
2.820836607253176226e+03 9.164858020401837848e+02 1.000000000000000000e+02
3.632593552644163992e+03 7.530988189884652684e+02 1.000000000000000000e+02
4.603800644725642996e+03 8.706301029399177196e+02 1.000000000000000000e+02
8.176990307119621093e+02 1.466123983770701443e+03 1.000000000000000000e+02
1.406142187552289215e+03 1.548278700836390726e+03 1.000000000000000000e+02
2.635435357501112321e+03 1.491167842735036857e+03 1.000000000000000000e+02
3.479509158217234926e+03 1.600822761482158057e+03 1.000000000000000000e+02
4.401404669051687961e+03 1.531255159375861467e+03 1.000000000000000000e+02
5.147156188987887617e+03 1.628742933024307604e+03 1.000000000000000000e+02
5.248898494667944306e+02 2.143137805099643174e+03 1.000000000000000000e+02
1.262911884276590627e+03 2.118839932365882305e+03 1.000000000000000000e+02
1.844206473668007220e+03 2.359053638142956515e+03 1.000000000000000000e+02
3.070043398116656590e+03 2.110395221061771736e+03 1.000000000000000000e+02
3.987302101023796240e+03 2.505296963224330284e+03 1.000000000000000000e+02
5.001849461436297133e+03 2.363510244613700252e+03 1.000000000000000000e+02
5.664777409882378379e+03 2.490383861715951753e+03 1.000000000000000000e+02
4.144795961620003482e+02 3.030140366372540939e+03 1.000000000000000000e+02
1.798982784842882666e+03 3.092327355531225749e+03 1.000000000000000000e+02
2.442812665120150996e+03 3.223661890471250899e+03 1.000000000000000000e+02
3.547170693424360707e+03 2.798005440682841254e+03 1.000000000000000000e+02
4.085078988752371060e+03 3.018372194593491713e+03 1.000000000000000000e+02
5.255072662626950660e+03 3.018784511881900926e+03 1.000000000000000000e+02
4.725070338502551976e+02 3.575492446741434378e+03 1.000000000000000000e+02
1.404515974060267808e+03 3.613911830985731285e+03 1.000000000000000000e+02
2.060164167586105123e+03 3.733637351842577573e+03 1.000000000000000000e+02
3.068797598569961792e+03 3.760669850119746570e+03 1.000000000000000000e+02
4.024110896931624666e+03 3.996582260125921039e+03 1.000000000000000000e+02
4.617937582583370386e+03 3.743035971484610855e+03 1.000000000000000000e+02
5.654108315331684935e+03 4.006844389046919332e+03 1.000000000000000000e+02
2.369844032330102479e+01 4.264753062485799092e+03 1.000000000000000000e+02
7.711872057223450838e+02 4.608122329631042703e+03 1.000000000000000000e+02
1.900836103181954286e+03 4.295812687082049706e+03 1.000000000000000000e+02
2.514824522173012156e+03 4.411851637137242506e+03 1.000000000000000000e+02
3.325084327072514498e+03 4.487026899963438154e+03 1.000000000000000000e+02
4.204867143115362524e+03 4.699006372595572429e+03 1.000000000000000000e+02
5.344565421824386249e+03 4.356389931941354916e+03 1.000000000000000000e+02
5.784809250944762198e+02 5.302835332516497147e+03 1.000000000000000000e+02
1.464615503143221531e+03 5.010377597961904939e+03 1.000000000000000000e+02
1.989203300681364908e+03 5.260953624983932968e+03 1.000000000000000000e+02
3.233235050548132676e+03 5.158687923566260906e+03 1.000000000000000000e+02
3.825132224117144233e+03 5.197508312552424286e+03 1.000000000000000000e+02
4.540713182302044515e+03 5.234063673043597191e+03 1.000000000000000000e+02
5.553365443012504329e+03 5.361296780922199105e+03 1.000000000000000000e+02
1.593320964389470760e+02 5.852239217569338507e+03 1.000000000000000000e+02
8.655587504495764506e+02 6.106148289884084079e+03 1.000000000000000000e+02
1.543572445374617246e+03 5.846861157147311133e+03 1.000000000000000000e+02
2.510570752766024270e+03 5.687233191587979491e+03 1.000000000000000000e+02
3.653413520948054611e+03 6.181155148437010212e+03 1.000000000000000000e+02
4.316254804009866348e+03 5.925574783209260204e+03 1.000000000000000000e+02
4.656274532024568771e+02 6.597361625330693641e+03 1.000000000000000000e+02
1.457680852750009080e+03 6.577871704586502347e+03 1.000000000000000000e+02
1.932642928734788256e+03 6.403783426290653551e+03 1.000000000000000000e+02
3.133158638832192537e+03 6.845634292122045736e+03 1.000000000000000000e+02
1.668476491548246258e+03 7.294133934128555666e+03 1.000000000000000000e+02
2.428748842722222889e+03 7.331166994332332251e+03 1.000000000000000000e+02
