# turbineX, turbineY, turbineZ
1.356515255285077501e+03 2.264126515158900474e+02 1.000000000000000000e+02
2.258511712880536834e+03 1.224874558599335250e+00 1.000000000000000000e+02
2.994705303098811328e+03 2.219211010329371803e+01 1.000000000000000000e+02
9.728263052385844958e+02 9.719912830307835065e+02 1.000000000000000000e+02
2.053037091608385253e+03 7.941053615166316604e+02 1.000000000000000000e+02
2.853312628227432469e+03 6.908018155623083203e+02 1.000000000000000000e+02
3.875924623393782895e+03 8.035355060362430777e+02 1.000000000000000000e+02
4.488847802614337525e+03 7.468973612896486429e+02 1.000000000000000000e+02
7.358182682039747533e+02 1.541178976728966063e+03 1.000000000000000000e+02
1.663383578795446283e+03 1.383685017209769057e+03 1.000000000000000000e+02
2.401102114492417968e+03 1.703200181214167742e+03 1.000000000000000000e+02
3.521325783759832575e+03 1.382325262710610332e+03 1.000000000000000000e+02
4.349191710011418763e+03 1.464305759563747642e+03 1.000000000000000000e+02
5.031658153741391288e+03 1.550597697482111926e+03 1.000000000000000000e+02
4.909305483034302142e+02 2.238756012875414854e+03 1.000000000000000000e+02
9.961295667140402657e+02 2.055247050402772402e+03 1.000000000000000000e+02
1.845617473893061288e+03 2.410910326372469626e+03 1.000000000000000000e+02
3.162903201555575379e+03 2.149012497411811182e+03 1.000000000000000000e+02
3.766095757134753512e+03 2.490321558193857072e+03 1.000000000000000000e+02
4.926455170933872978e+03 2.306789499253988197e+03 1.000000000000000000e+02
5.608262154807846855e+03 2.590351486344684872e+03 1.000000000000000000e+02
7.089464132635428086e+02 2.733001619621857571e+03 1.000000000000000000e+02
1.841361938911659308e+03 2.755479423662793579e+03 1.000000000000000000e+02
2.532414668914796493e+03 3.040139484070592061e+03 1.000000000000000000e+02
3.442358895512378240e+03 2.787156825704781568e+03 1.000000000000000000e+02
4.175426277781437420e+03 2.989982647569677283e+03 1.000000000000000000e+02
5.133203783722345179e+03 2.953307526235556452e+03 1.000000000000000000e+02
4.100852249943993684e+02 3.646741509069812309e+03 1.000000000000000000e+02
1.135565063014108318e+03 3.547363237386435685e+03 1.000000000000000000e+02
2.000199922574040556e+03 3.849470852453328007e+03 1.000000000000000000e+02
2.811455730971059438e+03 3.773995979271058786e+03 1.000000000000000000e+02
3.687377620870798182e+03 3.680128647823090887e+03 1.000000000000000000e+02
4.641694367939241602e+03 3.996261769881098189e+03 1.000000000000000000e+02
5.667470058475147198e+03 3.966459777837298134e+03 1.000000000000000000e+02
2.024449290253466529e+02 4.306710431027152481e+03 1.000000000000000000e+02
1.061569172325498585e+03 4.189789462625780288e+03 1.000000000000000000e+02
1.487575228270961361e+03 4.548851020402223185e+03 1.000000000000000000e+02
2.664559890408961564e+03 4.321307620596043307e+03 1.000000000000000000e+02
3.465195394964961451e+03 4.454305976612362429e+03 1.000000000000000000e+02
4.396592237382116764e+03 4.705512875779033493e+03 1.000000000000000000e+02
5.234492318735951812e+03 4.577715957941984925e+03 1.000000000000000000e+02
2.301219148779373427e+02 5.212676437430342958e+03 1.000000000000000000e+02
1.244422197377494058e+03 5.009794732739036590e+03 1.000000000000000000e+02
2.308261982072910087e+03 5.164575499564522033e+03 1.000000000000000000e+02
3.009298852862609692e+03 5.363833194461993116e+03 1.000000000000000000e+02
3.903110441383872512e+03 5.057229843568218712e+03 1.000000000000000000e+02
4.681317207601062364e+03 5.502862598983530916e+03 1.000000000000000000e+02
5.573180842942560957e+03 5.246099131493777350e+03 1.000000000000000000e+02
2.935570004266725874e+01 5.825212177037361471e+03 1.000000000000000000e+02
6.557572442124667305e+02 5.679834382402500523e+03 1.000000000000000000e+02
1.530123985587348670e+03 5.915151424261666762e+03 1.000000000000000000e+02
2.469877964880978652e+03 5.871562876468442482e+03 1.000000000000000000e+02
3.529730071869352287e+03 5.765408188439661899e+03 1.000000000000000000e+02
4.305804523983526451e+03 6.174383748050537179e+03 1.000000000000000000e+02
5.501169782152484231e+02 6.460794086974057791e+03 1.000000000000000000e+02
1.326437116160521555e+03 6.611135953007143144e+03 1.000000000000000000e+02
2.206876469753995025e+03 6.528876221770577104e+03 1.000000000000000000e+02
2.963155262511395449e+03 6.799796108008138617e+03 1.000000000000000000e+02
1.591598385862305349e+03 7.098443093051179858e+03 1.000000000000000000e+02
2.612671003240284335e+03 7.270724813465482839e+03 1.000000000000000000e+02
