# turbineX, turbineY, turbineZ
1.630544185792243297e+03 2.844681561553115330e+02 1.000000000000000000e+02
2.336408891458951075e+03 2.703200721196775125e-01 1.000000000000000000e+02
3.183915854581107851e+03 2.849912848603685589e+01 1.000000000000000000e+02
1.210425872396668865e+03 8.074791823366982726e+02 1.000000000000000000e+02
2.157284451358145361e+03 4.871172914777631604e+02 1.000000000000000000e+02
2.867557372847573333e+03 5.764048531983720522e+02 1.000000000000000000e+02
3.846027515288168161e+03 6.401650679602165610e+02 1.000000000000000000e+02
4.728859868542178447e+03 9.535472461891557714e+02 1.000000000000000000e+02
7.622701265303826403e+02 1.667462109751460275e+03 1.000000000000000000e+02
1.563831903460722970e+03 1.630002643887611384e+03 1.000000000000000000e+02
2.529520056186362126e+03 1.576150491265732626e+03 1.000000000000000000e+02
3.483980677000630749e+03 1.710998043537880449e+03 1.000000000000000000e+02
4.145085929992950696e+03 1.526612831481553712e+03 1.000000000000000000e+02
5.202972541873925366e+03 1.735253965419537280e+03 1.000000000000000000e+02
3.895707252758732011e+02 2.119249018035803601e+03 1.000000000000000000e+02
1.173285382682471663e+03 2.326155733956662516e+03 1.000000000000000000e+02
2.224348565830724510e+03 2.064372468304732138e+03 1.000000000000000000e+02
3.110876267448403723e+03 2.279784084686198639e+03 1.000000000000000000e+02
3.708453297459383521e+03 2.232661411384469375e+03 1.000000000000000000e+02
4.668326619629616289e+03 2.074630293442425682e+03 1.000000000000000000e+02
5.696609028076602954e+03 2.680881638284686687e+03 1.000000000000000000e+02
8.471544929187956541e+02 2.891601996911912465e+03 1.000000000000000000e+02
1.793378324408796516e+03 2.816738402861269606e+03 1.000000000000000000e+02
2.429063543341538661e+03 3.052079027917298845e+03 1.000000000000000000e+02
3.271733625391693749e+03 2.797902291214498291e+03 1.000000000000000000e+02
4.494417119620295125e+03 3.156283016185350334e+03 1.000000000000000000e+02
5.200956092906297272e+03 3.067020436222814169e+03 1.000000000000000000e+02
4.036544303022419058e+02 3.530310519021725668e+03 1.000000000000000000e+02
1.433237468866317386e+03 3.735964206577937603e+03 1.000000000000000000e+02
2.217805427625678476e+03 3.556312370523272421e+03 1.000000000000000000e+02
2.856918743447586621e+03 3.912020992629739339e+03 1.000000000000000000e+02
3.789191125096896030e+03 3.727896508452288344e+03 1.000000000000000000e+02
5.094959734193173972e+03 4.072538902248382328e+03 1.000000000000000000e+02
5.669206877807606361e+03 3.848171651021709749e+03 1.000000000000000000e+02
2.340120166241504318e+00 4.407804137026104399e+03 1.000000000000000000e+02
9.545818804508284074e+02 4.521095176985357284e+03 1.000000000000000000e+02
1.557905029227300929e+03 4.541024697297655621e+03 1.000000000000000000e+02
2.720212838257570183e+03 4.468002742354580732e+03 1.000000000000000000e+02
3.526088464375663989e+03 4.520747749756410485e+03 1.000000000000000000e+02
4.266750948811693888e+03 4.720459778022398496e+03 1.000000000000000000e+02
5.100677190710245668e+03 4.555944466964251660e+03 1.000000000000000000e+02
5.094822122350105360e+02 5.012500278244601759e+03 1.000000000000000000e+02
1.323170652606259637e+03 5.126709719000714358e+03 1.000000000000000000e+02
2.085593372278334755e+03 5.009176548770752561e+03 1.000000000000000000e+02
2.823208865807965140e+03 5.313176780339443212e+03 1.000000000000000000e+02
3.818389058023039979e+03 5.338635925218693956e+03 1.000000000000000000e+02
4.973210178255024402e+03 5.439123429699659027e+03 1.000000000000000000e+02
5.473550764701469234e+03 5.413278027150252456e+03 1.000000000000000000e+02
2.389541980205355287e+02 6.094584708441096154e+03 1.000000000000000000e+02
7.512641082303659914e+02 5.982507868288184909e+03 1.000000000000000000e+02
1.484413548344435867e+03 5.779010341630109906e+03 1.000000000000000000e+02
2.666885002111335325e+03 5.937140999623931748e+03 1.000000000000000000e+02
3.389226840074776192e+03 5.916247473118344715e+03 1.000000000000000000e+02
4.347194304841734265e+03 5.888928860852271100e+03 1.000000000000000000e+02
4.461285000000009973e+02 6.586066500000002634e+03 1.000000000000000000e+02
1.431614256293377593e+03 6.619661551110768414e+03 1.000000000000000000e+02
2.342576236881817749e+03 6.597178874849614658e+03 1.000000000000000000e+02
3.076038833493253605e+03 6.452515356034787146e+03 1.000000000000000000e+02
1.674392016800262581e+03 7.297560610341613938e+03 1.000000000000000000e+02
2.583513496741634299e+03 7.292172158217167635e+03 1.000000000000000000e+02
