# turbineX, turbineY, turbineZ
1.601433046203925869e+03 -1.549858294269812973e+02 1.000000000000000000e+02
2.114569992101553453e+03 -1.517021490194749731e+02 1.000000000000000000e+02
3.443357143751983131e+03 2.488857724435330567e+02 1.000000000000000000e+02
9.560336852946799127e+02 5.465889682038773572e+02 1.000000000000000000e+02
1.867877541444782992e+03 9.093729146254300986e+02 1.000000000000000000e+02
2.897043102219532102e+03 5.330266010794680369e+02 1.000000000000000000e+02
3.554572077618083767e+03 7.451147087995284437e+02 1.000000000000000000e+02
4.520805708847142341e+03 6.897985523415915168e+02 1.000000000000000000e+02
4.895311702739897441e+02 1.281591981143330031e+03 1.000000000000000000e+02
1.761357428062641475e+03 1.699889630097321742e+03 1.000000000000000000e+02
2.440817034815547686e+03 1.380747273659470238e+03 1.000000000000000000e+02
3.172857115749143304e+03 1.513956304239284691e+03 1.000000000000000000e+02
4.254342682005201823e+03 1.366931905558910330e+03 1.000000000000000000e+02
5.263749343576742831e+03 1.648847148173659889e+03 1.000000000000000000e+02
2.399047844576332977e+02 2.411854136402661879e+03 1.000000000000000000e+02
1.317239476348933749e+03 2.295418733129945394e+03 1.000000000000000000e+02
1.953331247698688685e+03 2.447667642024365705e+03 1.000000000000000000e+02
2.966562353499037727e+03 2.418338363486026537e+03 1.000000000000000000e+02
3.680871529252180153e+03 2.062831429167893020e+03 1.000000000000000000e+02
4.831070260429371046e+03 2.326111092324509173e+03 1.000000000000000000e+02
5.873470511075423019e+03 2.417630860404368377e+03 1.000000000000000000e+02
8.268669565710695224e+02 2.847610288167301405e+03 1.000000000000000000e+02
1.632735733047181384e+03 3.049936690954139976e+03 1.000000000000000000e+02
2.679606030478710636e+03 3.188512827888059746e+03 1.000000000000000000e+02
3.627204014337088211e+03 3.205271081131164465e+03 1.000000000000000000e+02
4.363731299230741570e+03 3.254373880020173146e+03 1.000000000000000000e+02
5.032128806317039562e+03 3.201552081428946167e+03 1.000000000000000000e+02
3.326253795827847171e+02 3.461981855441258631e+03 1.000000000000000000e+02
1.131672044940416299e+03 3.867181660207000277e+03 1.000000000000000000e+02
2.089531724822640172e+03 3.622224634748875360e+03 1.000000000000000000e+02
2.893333481245494113e+03 3.803476541708407694e+03 1.000000000000000000e+02
3.805517709017256948e+03 3.608257032912679279e+03 1.000000000000000000e+02
4.679552914610695552e+03 3.724594904605452030e+03 1.000000000000000000e+02
5.765258820314493278e+03 3.784026724380754786e+03 1.000000000000000000e+02
-8.156643786991477896e+01 4.616204834298767310e+03 1.000000000000000000e+02
9.316665366906648842e+02 4.192935602542836932e+03 1.000000000000000000e+02
1.660098800957274534e+03 4.413398004550745100e+03 1.000000000000000000e+02
2.656686421204977705e+03 4.668142181030536449e+03 1.000000000000000000e+02
3.459824874533568163e+03 4.415510643406981217e+03 1.000000000000000000e+02
4.301751212025621498e+03 4.527577569942047376e+03 1.000000000000000000e+02
5.278608067633000246e+03 4.457461831232050827e+03 1.000000000000000000e+02
4.495177311296319544e+02 4.998355374277221927e+03 1.000000000000000000e+02
1.194146605996322023e+03 5.243423813017367138e+03 1.000000000000000000e+02
1.950256583838487813e+03 5.187138398136569776e+03 1.000000000000000000e+02
2.968719154539905958e+03 5.312317503411350117e+03 1.000000000000000000e+02
4.034896983442504279e+03 5.436926205890831625e+03 1.000000000000000000e+02
4.829409844379804781e+03 5.500319511473427156e+03 1.000000000000000000e+02
5.566183470216904425e+03 5.216144165299135238e+03 1.000000000000000000e+02
2.263253359319235756e+02 6.102923002868374169e+03 1.000000000000000000e+02
8.193068742672437565e+02 5.789704362206346559e+03 1.000000000000000000e+02
1.564029836400080740e+03 5.735967167331311430e+03 1.000000000000000000e+02
2.549113345964658947e+03 6.104125775150694608e+03 1.000000000000000000e+02
3.657321842168154490e+03 5.921027977187016404e+03 1.000000000000000000e+02
4.095203215471143722e+03 5.911232852713475040e+03 1.000000000000000000e+02
3.882702349074109520e+02 6.652076604219038018e+03 1.000000000000000000e+02
1.140489104355815471e+03 6.473598263482572293e+03 1.000000000000000000e+02
2.054305352603787469e+03 6.733153477994619607e+03 1.000000000000000000e+02
3.106370036103360690e+03 6.596714068394285277e+03 1.000000000000000000e+02
1.521838742739342479e+03 7.208194850585366112e+03 1.000000000000000000e+02
2.540958171041753758e+03 7.304262067029791979e+03 1.000000000000000000e+02
