# turbineX, turbineY, turbineZ
1.548697373843226615e+03 1.685487513170503746e+02 1.000000000000000000e+02
2.450135690286999306e+03 7.517096475609250206e+01 1.000000000000000000e+02
3.029425281268319395e+03 -5.092221810809917315e+01 1.000000000000000000e+02
1.298782603974699668e+03 6.095108993710769028e+02 1.000000000000000000e+02
2.147061029328184304e+03 7.630910599581313818e+02 1.000000000000000000e+02
2.660884229456995854e+03 6.309240788218569378e+02 1.000000000000000000e+02
3.977642984688457091e+03 6.747511841955215459e+02 1.000000000000000000e+02
4.545877906290453211e+03 1.013160512263082182e+03 1.000000000000000000e+02
9.080579412127749492e+02 1.389524026910969042e+03 1.000000000000000000e+02
1.436233318466001037e+03 1.659225657628528552e+03 1.000000000000000000e+02
2.200620614021788697e+03 1.350765153952064566e+03 1.000000000000000000e+02
3.340315309418983816e+03 1.759259091097653709e+03 1.000000000000000000e+02
4.082884791779876196e+03 1.607941683174870604e+03 1.000000000000000000e+02
5.346910006546291697e+03 1.659614171050851837e+03 1.000000000000000000e+02
4.450416913840565485e+02 2.027622309857198388e+03 1.000000000000000000e+02
1.053230764266212645e+03 2.136767357168178933e+03 1.000000000000000000e+02
1.803830550472207506e+03 2.419479032523096066e+03 1.000000000000000000e+02
2.949728197860838918e+03 2.398241943244757749e+03 1.000000000000000000e+02
3.846332443928290559e+03 2.214638386223722591e+03 1.000000000000000000e+02
4.849347417117248369e+03 2.273873574385168013e+03 1.000000000000000000e+02
5.553857052793443472e+03 2.412565009874279440e+03 1.000000000000000000e+02
8.100135321196264613e+02 2.765695862095117263e+03 1.000000000000000000e+02
1.587262822397983655e+03 2.768643172006417444e+03 1.000000000000000000e+02
2.572885392457044418e+03 2.942156547309887628e+03 1.000000000000000000e+02
3.245056047655668863e+03 2.820718595537865895e+03 1.000000000000000000e+02
4.571561622025156794e+03 3.270388667092389369e+03 1.000000000000000000e+02
5.169601146459531265e+03 2.935094242822083288e+03 1.000000000000000000e+02
5.326776267916062579e+02 3.889815598501449131e+03 1.000000000000000000e+02
1.221438608019744152e+03 3.858948582423006428e+03 1.000000000000000000e+02
2.167382214834392471e+03 3.726060153868529596e+03 1.000000000000000000e+02
3.184686224828099967e+03 3.532026149363133754e+03 1.000000000000000000e+02
3.870577600742281902e+03 3.711936460542574878e+03 1.000000000000000000e+02
4.905435905313341209e+03 3.632734066245651320e+03 1.000000000000000000e+02
5.904693891971534867e+03 4.064887325935801528e+03 1.000000000000000000e+02
-2.035847577985784937e+02 4.489947533764272521e+03 1.000000000000000000e+02
8.291276128037173976e+02 4.296783146118874356e+03 1.000000000000000000e+02
1.554511606721813450e+03 4.203263817023967022e+03 1.000000000000000000e+02
2.628027135815874772e+03 4.494089600415076347e+03 1.000000000000000000e+02
3.509127984293159443e+03 4.677075101220189936e+03 1.000000000000000000e+02
4.276948445623012049e+03 4.636792522105943135e+03 1.000000000000000000e+02
4.967889314715822366e+03 4.493982516868155471e+03 1.000000000000000000e+02
4.130556265793228476e+02 5.345335762126422196e+03 1.000000000000000000e+02
1.204339661144804268e+03 5.342107731294284349e+03 1.000000000000000000e+02
2.070787354838460033e+03 5.073491645085033269e+03 1.000000000000000000e+02
2.899703544068210249e+03 5.101222068923752886e+03 1.000000000000000000e+02
3.787809894855625316e+03 5.390857336369863333e+03 1.000000000000000000e+02
4.679702939381555552e+03 5.202650452995265368e+03 1.000000000000000000e+02
5.699996053170896630e+03 5.573734615704311182e+03 1.000000000000000000e+02
7.617476690659759697e+01 5.652566407101438017e+03 1.000000000000000000e+02
8.228887722585907341e+02 5.781672799473993109e+03 1.000000000000000000e+02
1.493793251526880567e+03 5.742858852521142580e+03 1.000000000000000000e+02
2.499910178175820420e+03 5.691105383849303507e+03 1.000000000000000000e+02
3.397021388729292994e+03 6.139292692083992733e+03 1.000000000000000000e+02
4.292536897557487464e+03 6.174631685765880320e+03 1.000000000000000000e+02
2.528654961897973408e+02 6.790268691981647862e+03 1.000000000000000000e+02
1.446948204873535815e+03 6.668393416590015477e+03 1.000000000000000000e+02
1.976438791318618087e+03 6.783427936902285182e+03 1.000000000000000000e+02
2.930492720210139396e+03 6.681473046497704672e+03 1.000000000000000000e+02
1.712444578546368348e+03 7.291989686139777405e+03 1.000000000000000000e+02
2.440007529942643487e+03 7.234292414236992954e+03 1.000000000000000000e+02
