# turbineX, turbineY, turbineZ
1.589123594517364154e+03 -1.232929089198040984e+01 1.000000000000000000e+02
2.210821259401807765e+03 1.646553522223260302e+02 1.000000000000000000e+02
3.312580515965050836e+03 -7.084391591901191987e+01 1.000000000000000000e+02
9.649788027301491411e+02 9.547487653218480546e+02 1.000000000000000000e+02
1.889750395513786998e+03 5.304428818300898456e+02 1.000000000000000000e+02
2.679292603479589616e+03 5.886190297109701532e+02 1.000000000000000000e+02
3.583680403022672635e+03 8.058303543667526583e+02 1.000000000000000000e+02
4.499959574135994444e+03 6.609144326239294287e+02 1.000000000000000000e+02
5.601219460586401055e+02 1.672632525876413411e+03 1.000000000000000000e+02
1.364973696646663029e+03 1.321867365909968839e+03 1.000000000000000000e+02
2.263070890924579089e+03 1.257588424674975158e+03 1.000000000000000000e+02
3.489503986467746017e+03 1.718480447950519874e+03 1.000000000000000000e+02
4.457308161422636658e+03 1.825763874418457362e+03 1.000000000000000000e+02
5.094497047317047873e+03 1.656046745752775223e+03 1.000000000000000000e+02
3.214177080128921489e+02 2.463274661982658017e+03 1.000000000000000000e+02
1.243047636260653462e+03 2.000562594553703775e+03 1.000000000000000000e+02
1.904840094654200811e+03 2.177461271530804879e+03 1.000000000000000000e+02
2.893257949797706715e+03 2.151410430012881989e+03 1.000000000000000000e+02
3.763409475297667541e+03 2.321627068774557756e+03 1.000000000000000000e+02
4.688490069430224139e+03 2.199427766230158795e+03 1.000000000000000000e+02
5.518430072301959626e+03 2.458642353553189878e+03 1.000000000000000000e+02
5.435521954239950446e+02 2.965538050618119087e+03 1.000000000000000000e+02
1.819060804594835872e+03 2.718407758892514266e+03 1.000000000000000000e+02
2.354760797256727528e+03 2.774871524446100466e+03 1.000000000000000000e+02
3.481500796946008904e+03 2.777639877356573379e+03 1.000000000000000000e+02
4.464180635007279307e+03 2.886001486316927185e+03 1.000000000000000000e+02
5.172063801302451793e+03 3.199897002545641044e+03 1.000000000000000000e+02
3.875033767790828847e+02 3.762261164848646786e+03 1.000000000000000000e+02
1.014954741648745312e+03 3.571254283050387585e+03 1.000000000000000000e+02
2.120008740717238197e+03 3.584535912616829592e+03 1.000000000000000000e+02
3.227090664401321192e+03 3.789875853114164329e+03 1.000000000000000000e+02
3.938026518735796344e+03 3.766585036100039360e+03 1.000000000000000000e+02
4.808486454691482322e+03 3.649491321221444196e+03 1.000000000000000000e+02
5.674374686865181502e+03 4.034122143817688539e+03 1.000000000000000000e+02
-2.393071255652981222e+02 4.187026506512846936e+03 1.000000000000000000e+02
6.652168144502422820e+02 4.316274854017065081e+03 1.000000000000000000e+02
1.478977926902428635e+03 4.269510116289035977e+03 1.000000000000000000e+02
2.365813350350482779e+03 4.435919653700249000e+03 1.000000000000000000e+02
3.504169297263019871e+03 4.702460617584675674e+03 1.000000000000000000e+02
4.548261537043968929e+03 4.549150511060497593e+03 1.000000000000000000e+02
4.973135125016930942e+03 4.483011341430767061e+03 1.000000000000000000e+02
5.848478100181716854e+02 5.235059170304827603e+03 1.000000000000000000e+02
1.345587789390896887e+03 4.974614679439169777e+03 1.000000000000000000e+02
2.365078273275280935e+03 5.322486620632542326e+03 1.000000000000000000e+02
3.178638405591852006e+03 5.246139882452122947e+03 1.000000000000000000e+02
4.076297622212891838e+03 5.162086675434205063e+03 1.000000000000000000e+02
4.827480552440139945e+03 5.478875890260689630e+03 1.000000000000000000e+02
5.795990753122401657e+03 5.205654187287462264e+03 1.000000000000000000e+02
1.265222700194281629e+02 6.089709196945497752e+03 1.000000000000000000e+02
8.263090466835145662e+02 5.731814221909606204e+03 1.000000000000000000e+02
1.567136406472688350e+03 5.862964271897483741e+03 1.000000000000000000e+02
2.797732944245661201e+03 5.759035018674067032e+03 1.000000000000000000e+02
3.247811882955443252e+03 6.072889306916740679e+03 1.000000000000000000e+02
4.151778212838818035e+03 5.950779310199982319e+03 1.000000000000000000e+02
2.782098918707765165e+02 6.720653860652887488e+03 1.000000000000000000e+02
1.433435021810326589e+03 6.638731090421656518e+03 1.000000000000000000e+02
2.058378401658704206e+03 6.569576199282432754e+03 1.000000000000000000e+02
2.936050808844709536e+03 6.702453634419093760e+03 1.000000000000000000e+02
1.841800345273946277e+03 7.087372861963331161e+03 1.000000000000000000e+02
2.595487710181580951e+03 7.414537559964472166e+03 1.000000000000000000e+02
