# turbineX, turbineY, turbineZ
-3.533565022246626199e+02 -1.271195965702786225e+03 8.999500000000000455e+01
2.245581205914257339e+02 1.300143703989480173e+03 8.999500000000000455e+01
-6.489810454193516307e+02 -1.148748712108045311e+03 8.999500000000000455e+01
6.680820490014667712e+02 1.137746182705287765e+03 8.999500000000000455e+01
-9.076141049223923574e+02 -9.576202991780384082e+02 8.999500000000000455e+01
9.845710691513893380e+02 8.783050782756987473e+02 8.999500000000000455e+01
-1.302289573112923335e+03 -2.117589853400218090e+02 8.999500000000000455e+01
1.223905801668992808e+03 4.928027903138748229e+02 8.999500000000000455e+01
6.130599835229321570e+02 -1.168313937523063942e+03 8.999500000000000455e+01
-8.057965912505236474e+02 1.044744874851833629e+03 8.999500000000000455e+01
4.211028907264978329e+02 -8.608725089792606013e+02 8.999500000000000455e+01
-4.402912659860730855e+02 6.641299419343984027e+02 8.999500000000000455e+01
7.252249290072373356e+01 -3.268615585658051828e+02 8.999500000000000455e+01
8.023893639585413950e+01 4.142116956219258554e+02 8.999500000000000455e+01
-4.487010704271945656e+02 -6.705943835975378420e+01 8.999500000000000455e+01
3.149545637114307510e+02 -9.843991116449417689e+01 8.999500000000000455e+01
-7.595993994823609228e+02 4.246359398476991487e+02 8.999500000000000455e+01
7.292427711424508061e+02 -5.501124255834300811e+02 8.999500000000000455e+01
-1.036939763899035370e+03 8.158161107451110183e+02 8.999500000000000455e+01
1.107527863810950521e+03 -7.170648727307028594e+02 8.999500000000000455e+01
1.299630900057904228e+03 -2.275071985281030607e+02 8.999500000000000455e+01
-1.261261417269467529e+03 3.873236870320293974e+02 8.999500000000000455e+01
9.731896922575850795e+02 -5.620540465579543365e+01 8.999500000000000455e+01
-1.171393359664326226e+03 8.022283352180581062e+01 8.999500000000000455e+01
7.047923555800356326e+02 2.540807712782487329e+02 8.999500000000000455e+01
-9.492418274413595327e+02 -4.263292005752280716e+02 8.999500000000000455e+01
3.903798710319398424e+02 7.269210542517273552e+02 8.999500000000000455e+01
-2.436037383397381575e+02 -5.874135774253371665e+02 8.999500000000000455e+01
-6.117129025562211808e+01 1.053417097371713226e+03 8.999500000000000455e+01
-2.799991743789693288e+01 -1.079106187859749070e+03 8.999500000000000455e+01
-3.516100384641445089e+02 1.271680141140328260e+03 8.999500000000000455e+01
1.993783596578676054e+02 -1.304242412380742735e+03 8.999500000000000455e+01
