# turbineX, turbineY, turbineZ
-2.992324780271513873e+02 -1.285013589079658459e+03 8.999500000000000455e+01
2.664356836307158005e+02 1.292212067150597477e+03 8.999500000000000455e+01
-6.831640005905520638e+02 -1.128754600585422395e+03 8.999500000000000455e+01
8.240106854125514246e+02 1.030439901366917411e+03 8.999500000000000455e+01
-1.089912964135188531e+03 -7.182745681122493124e+02 8.999500000000000455e+01
1.070167521975641876e+03 7.717133372626901746e+02 8.999500000000000455e+01
-1.274071661806612610e+03 -3.428431136628926197e+02 8.999500000000000455e+01
1.267813520611774265e+03 3.653065520927837042e+02 8.999500000000000455e+01
7.051421746503016266e+02 -1.095628212045766759e+03 8.999500000000000455e+01
-8.507253193541067731e+02 1.008497115168413757e+03 8.999500000000000455e+01
3.811354570776405808e+02 -8.280966908236259769e+02 8.999500000000000455e+01
-4.025373325152499433e+02 6.884228916726785883e+02 8.999500000000000455e+01
1.234100649597801258e+01 -2.463783945284935726e+02 8.999500000000000455e+01
8.585093627453763077e+01 3.204372831875938914e+02 8.999500000000000455e+01
-3.922262294960701183e+02 -4.350477568720355492e+01 8.999500000000000455e+01
3.665245494340763344e+02 8.345973663383396968e+01 8.999500000000000455e+01
-8.377472215329223673e+02 2.762636107767194176e+02 8.999500000000000455e+01
7.638266581574501970e+02 -5.387689302157300517e+02 8.999500000000000455e+01
-1.114447239936349661e+03 7.062629463591000558e+02 8.999500000000000455e+01
1.113766199040638185e+03 -7.073364503038670819e+02 8.999500000000000455e+01
1.305262409840742748e+03 -1.925877505912521599e+02 8.999500000000000455e+01
-1.251692754827016188e+03 4.172112744343573354e+02 8.999500000000000455e+01
1.080702393583964067e+03 3.535961364393595119e+01 8.999500000000000455e+01
-1.171124764948625170e+03 -3.041587501572369945e+01 8.999500000000000455e+01
7.989834385794373475e+02 4.835821019238219378e+02 8.999500000000000455e+01
-6.935570728763815396e+02 -4.144333353405035609e+02 8.999500000000000455e+01
5.156951838388116585e+02 6.323603446872257337e+02 8.999500000000000455e+01
-2.586632611178173420e+02 -5.867405402068910689e+02 8.999500000000000455e+01
-6.981371721111325712e+01 9.895722027972414025e+02 8.999500000000000455e+01
3.745329183011266139e+01 -1.016135181914714849e+03 8.999500000000000455e+01
-5.339427628330804509e+02 1.206526057030363290e+03 8.999500000000000455e+01
2.264408058786839604e+02 -1.299817126150761624e+03 8.999500000000000455e+01
