# turbineX, turbineY, turbineZ
-3.380521038894607955e+02 -1.275351235958358529e+03 8.999500000000000455e+01
3.036048170657698506e+02 1.283987583705128372e+03 8.999500000000000455e+01
-7.931643244531844630e+02 -1.054367276821511268e+03 8.999500000000000455e+01
7.566231484959780573e+02 1.080889176191424895e+03 8.999500000000000455e+01
-1.061080574921915968e+03 -7.841607064394459030e+02 8.999500000000000455e+01
1.074046448139762333e+03 7.663055704240947534e+02 8.999500000000000455e+01
-1.279416319024159293e+03 -3.223257399407877415e+02 8.999500000000000455e+01
1.275132629178706793e+03 3.388757560409312077e+02 8.999500000000000455e+01
8.943691590554562936e+02 -9.700019625394834293e+02 8.999500000000000455e+01
-8.883830399140902045e+02 9.754873522553526755e+02 8.999500000000000455e+01
4.127793488173104492e+02 -7.344979426299088345e+02 8.999500000000000455e+01
-2.971419535172242377e+02 8.210196323859424865e+02 8.999500000000000455e+01
1.562441013677230330e+02 -2.111955189492434499e+02 8.999500000000000455e+01
-1.332218246123106553e+02 2.305002350753479163e+02 8.999500000000000455e+01
-4.165671748079178656e+02 -7.922560889691982311e+01 8.999500000000000455e+01
3.802846253176949745e+02 8.284658801734404676e+01 8.999500000000000455e+01
-7.343763420803677491e+02 4.048520355024830337e+02 8.999500000000000455e+01
7.363516511618877303e+02 -3.907589977347849981e+02 8.999500000000000455e+01
-1.143804715761403486e+03 6.576555119218519394e+02 8.999500000000000455e+01
1.163429445323932669e+03 -6.222796202428947936e+02 8.999500000000000455e+01
1.285251460032308842e+03 -2.982091288152302582e+02 8.999500000000000455e+01
-1.309024152911556484e+03 1.650932075590375803e+02 8.999500000000000455e+01
1.250324168104616092e+03 1.985892157617982434e+01 8.999500000000000455e+01
-1.051348223606983993e+03 -3.429252025696550277e+01 8.999500000000000455e+01
8.092469421098469411e+02 4.904666513619558259e+02 8.999500000000000455e+01
-6.416078062674845341e+02 -4.796228774493187643e+02 8.999500000000000455e+01
5.407078612862309228e+02 7.298694978354258183e+02 8.999500000000000455e+01
-1.834445733205959641e+02 -6.612356421187447495e+02 8.999500000000000455e+01
3.766838767079603656e+01 1.069700344775499161e+03 8.999500000000000455e+01
1.578952730176725971e+01 -1.084533530147286228e+03 8.999500000000000455e+01
-4.936239775317168892e+02 1.223574831719279246e+03 8.999500000000000455e+01
2.576941375267592775e+02 -1.293983667394967370e+03 8.999500000000000455e+01
