# turbineX, turbineY, turbineZ
-1.639836249312891425e+02 -1.309163615001840753e+03 8.999500000000000455e+01
2.628834344747918976e+02 1.292939403043523726e+03 8.999500000000000455e+01
-6.377630801597715617e+02 -1.155014395452747749e+03 8.999500000000000455e+01
7.921751467625666692e+02 1.055110675237604482e+03 8.999500000000000455e+01
-1.000310918830779997e+03 -8.603360190946261810e+02 8.999500000000000455e+01
1.171244294725471491e+03 6.074428385543023978e+02 8.999500000000000455e+01
-1.184148479382414962e+03 -5.818869124421360084e+02 8.999500000000000455e+01
1.305230594711126741e+03 1.928032538383789074e+02 8.999500000000000455e+01
7.458875738245570801e+02 -1.088325193696759925e+03 8.999500000000000455e+01
-8.162277415905931548e+02 1.036615779286114957e+03 8.999500000000000455e+01
3.834689836615597187e+02 -7.125184152638092883e+02 8.999500000000000455e+01
-4.289062073750716308e+02 7.401919302705821337e+02 8.999500000000000455e+01
1.237073490408043313e+02 -3.168776471518796711e+02 8.999500000000000455e+01
-1.133886033935157300e+01 2.739297099112703791e+02 8.999500000000000455e+01
-3.641332468402309246e+02 1.059757382965892347e+01 8.999500000000000455e+01
4.469778825806981786e+02 -6.151937975070816833e+01 8.999500000000000455e+01
-6.549585762428250746e+02 4.508027948438935368e+02 8.999500000000000455e+01
6.779829066724144013e+02 -4.786341836799348926e+02 8.999500000000000455e+01
-1.078547001604585603e+03 7.599581339445862795e+02 8.999500000000000455e+01
1.068806700858126987e+03 -7.735969473813635204e+02 8.999500000000000455e+01
1.235447168229799672e+03 -4.631093767072314904e+02 8.999500000000000455e+01
-1.255794239348587780e+03 4.046984419951267569e+02 8.999500000000000455e+01
1.313259948802570307e+03 -1.270759888086552252e+02 8.999500000000000455e+01
-1.314486853472723624e+03 -1.136851449644859855e+02 8.999500000000000455e+01
9.030525214359830670e+02 3.314794947042351509e+02 8.999500000000000455e+01
-7.615959796066412082e+02 -3.702289595978090233e+02 8.999500000000000455e+01
4.102966344481914120e+02 6.916245636640423982e+02 8.999500000000000455e+01
-3.165668249610225189e+02 -8.719124765202184335e+02 8.999500000000000455e+01
-5.899187756531448201e+01 1.022045504080455316e+03 8.999500000000000455e+01
8.182866298765297586e+01 -1.024542898104172309e+03 8.999500000000000455e+01
-2.763292459903811960e+02 1.290132608691341375e+03 8.999500000000000455e+01
4.231170422157741200e+02 -1.249708753515949866e+03 8.999500000000000455e+01
