# turbineX, turbineY, turbineZ
-2.215427759445699394e+02 -1.300660909000064748e+03 8.999500000000000455e+01
4.154423258454541497e+02 1.252280988395371423e+03 8.999500000000000455e+01
-8.041148709459924930e+02 -1.046039805325520319e+03 8.999500000000000455e+01
7.107333909205383407e+02 1.111601568474029136e+03 8.999500000000000455e+01
-1.158779105193603073e+03 -6.308969689359380482e+02 8.999500000000000455e+01
1.049206465598555269e+03 7.999786225880383199e+02 8.999500000000000455e+01
-1.286787986048394032e+03 -2.915075967549219058e+02 8.999500000000000455e+01
1.241796628351255094e+03 4.458039186404046177e+02 8.999500000000000455e+01
8.824231932751764589e+02 -9.808819031992991313e+02 8.999500000000000455e+01
-6.444405054776958650e+02 1.151302060677483269e+03 8.999500000000000455e+01
2.646217980022144047e+02 -7.752326619007942554e+02 8.999500000000000455e+01
-3.264108182444039130e+02 6.598931975018917910e+02 8.999500000000000455e+01
-2.059130128787571437e+02 -4.317413298689148178e+02 8.999500000000000455e+01
1.622495874336993040e+02 3.834900039811938655e+02 8.999500000000000455e+01
-5.105406585597323215e+02 1.071581613865434512e+01 8.999500000000000455e+01
4.308644798405348979e+02 7.678903223222580721e+01 8.999500000000000455e+01
-9.112525056834790576e+02 3.174318440009705569e+02 8.999500000000000455e+01
6.799606549662170210e+02 -4.410550078513330732e+02 8.999500000000000455e+01
-1.031692180722652665e+03 8.224422437109425346e+02 8.999500000000000455e+01
1.092601346107243899e+03 -7.396095581713894944e+02 8.999500000000000455e+01
1.288637334794114622e+03 -2.832204479381163651e+02 8.999500000000000455e+01
-1.210438416901959044e+03 5.250131797318141480e+02 8.999500000000000455e+01
1.025684977818123798e+03 -1.008931083887527507e+02 8.999500000000000455e+01
-1.319120882147917655e+03 2.683464711175534134e+01 8.999500000000000455e+01
7.524723164944999780e+02 5.204506218046137747e+02 8.999500000000000455e+01
-7.742218218933569460e+02 -2.557198509071883450e+02 8.999500000000000455e+01
3.915192618671200648e+02 8.677276336123461533e+02 8.999500000000000455e+01
-5.466791441661305271e+02 -7.862873696319284136e+02 8.999500000000000455e+01
7.052133283222079285e+01 1.317507776695127177e+03 8.999500000000000455e+01
3.024309880647962601e+01 -1.057158702280736861e+03 8.999500000000000455e+01
-3.483348211171446565e+02 1.272581177142681781e+03 8.999500000000000455e+01
5.364520466189244416e+02 -1.205412462131465873e+03 8.999500000000000455e+01
