# turbineX, turbineY, turbineZ
-3.572086059442146393e+02 -1.270118896733523570e+03 8.999500000000000455e+01
3.153965141357421658e+02 1.281142083809033466e+03 8.999500000000000455e+01
-7.028484554430663138e+02 -1.116603801131382625e+03 8.999500000000000455e+01
7.971130872158790908e+02 1.051385146523097774e+03 8.999500000000000455e+01
-1.104805076251413766e+03 -7.212528986679340051e+02 8.999500000000000455e+01
1.034697004619491281e+03 8.186587253792274623e+02 8.999500000000000455e+01
-1.247847627109290443e+03 -4.285747304983256640e+02 8.999500000000000455e+01
1.263685683014816505e+03 3.793395505051222472e+02 8.999500000000000455e+01
8.653059260958100367e+02 -9.960148868715476738e+02 8.999500000000000455e+01
-8.774422893016392209e+02 9.853400575157304502e+02 8.999500000000000455e+01
2.880609455825582472e+02 -8.626283675140906553e+02 8.999500000000000455e+01
-4.376342789787302081e+02 7.402151672496866013e+02 8.999500000000000455e+01
7.458206506543992020e+01 -3.948058780595022768e+02 8.999500000000000455e+01
-3.199329763924204428e+01 3.000275144905255047e+02 8.999500000000000455e+01
-4.276157104612059925e+02 -5.721761642830853845e+01 8.999500000000000455e+01
4.090409893485901875e+02 -4.654986473358204790e+01 8.999500000000000455e+01
-8.032269441851550482e+02 3.125175147286584547e+02 8.999500000000000455e+01
7.455919052201247723e+02 -2.296484034739509070e+02 8.999500000000000455e+01
-1.088840136265647743e+03 7.451356639277238401e+02 8.999500000000000455e+01
1.155739696286355866e+03 -6.364477625554277438e+02 8.999500000000000455e+01
1.287140345102244055e+03 -2.899478112442715201e+02 8.999500000000000455e+01
-1.236196569376603520e+03 4.611052394643988350e+02 8.999500000000000455e+01
1.131509996625680969e+03 8.793469753625856811e+01 8.999500000000000455e+01
-1.319106573069980413e+03 -2.752905629991533232e+01 8.999500000000000455e+01
6.454023304502064775e+02 4.401451920220845295e+02 8.999500000000000455e+01
-7.858101941259686782e+02 -3.832447133699400865e+02 8.999500000000000455e+01
1.764505929340116097e+02 5.767229979787357479e+02 8.999500000000000455e+01
-3.004005445943998325e+02 -7.286065055031421025e+02 8.999500000000000455e+01
-1.044587102139477679e+02 1.003387062294716202e+03 8.999500000000000455e+01
6.648282078444444210e+01 -1.093475362363363956e+03 8.999500000000000455e+01
-2.932736461249685362e+02 1.286386632740425739e+03 8.999500000000000455e+01
4.852739793659256406e+02 -1.226910414419813378e+03 8.999500000000000455e+01
