# turbineX, turbineY, turbineZ
-2.273892540790187411e+02 -1.299651541623256890e+03 8.999500000000000455e+01
2.683633503587232099e+02 1.291813111442706258e+03 8.999500000000000455e+01
-6.880489558364437244e+02 -1.125783564621783171e+03 8.999500000000000455e+01
8.006135323723243573e+02 1.048722066472585766e+03 8.999500000000000455e+01
-1.055433065397193559e+03 -7.411351940520904691e+02 8.999500000000000455e+01
1.062558966553373011e+03 7.821562776528531913e+02 8.999500000000000455e+01
-1.250290689077555498e+03 -4.213943440027982206e+02 8.999500000000000455e+01
1.227932382573276982e+03 4.826821576162132601e+02 8.999500000000000455e+01
8.793370974538964902e+02 -9.836494647855337234e+02 8.999500000000000455e+01
-8.685209433295622148e+02 9.932126515571167147e+02 8.999500000000000455e+01
4.143313803669204844e+02 -6.303429552434847665e+02 8.999500000000000455e+01
-4.538529509015792200e+02 6.793900237437662781e+02 8.999500000000000455e+01
7.353538988991223846e+01 -4.343690428441634594e+02 8.999500000000000455e+01
-5.953824592910604174e+00 4.459228164528357752e+02 8.999500000000000455e+01
-3.628160742134294310e+02 -8.959261191828595372e+01 8.999500000000000455e+01
1.336961781736892476e+02 1.296329523001610085e+02 8.999500000000000455e+01
-7.294201250058138157e+02 3.301144776295475936e+02 8.999500000000000455e+01
6.399057469028678042e+02 -3.896681924520965481e+02 8.999500000000000455e+01
-1.104871872496133847e+03 7.211505705294663358e+02 8.999500000000000455e+01
1.101850520313704010e+03 -7.257585233029820984e+02 8.999500000000000455e+01
1.300756497797695147e+03 -2.209808445281693707e+02 8.999500000000000455e+01
-1.285304001032509632e+03 2.979825935366167755e+02 8.999500000000000455e+01
1.112349069117431554e+03 3.764986128734471293e+01 8.999500000000000455e+01
-1.319040580404416687e+03 -3.052781123898928684e+01 8.999500000000000455e+01
7.966770495244169297e+02 1.802011403043361781e+02 8.999500000000000455e+01
-7.746311834666188361e+02 -4.927598273155146558e+02 8.999500000000000455e+01
3.963369582600828949e+02 8.283007802638210251e+02 8.999500000000000455e+01
-3.945573059126079443e+02 -8.739975722768818969e+02 8.999500000000000455e+01
-4.701605295424914033e+01 1.037509727159886097e+03 8.999500000000000455e+01
2.072969076414944212e+01 -1.017571386701313600e+03 8.999500000000000455e+01
-4.077267671891401619e+02 1.254814282542481124e+03 8.999500000000000455e+01
4.715279138144238118e+02 -1.232258668692012861e+03 8.999500000000000455e+01
