# turbineX, turbineY, turbineZ
-3.332660858679223566e+02 -1.276610244372512625e+03 8.999500000000000455e+01
3.021261349519132295e+02 1.284336326170140410e+03 8.999500000000000455e+01
-6.910321960613874808e+02 -1.123954849629984210e+03 8.999500000000000455e+01
6.688308619323684070e+02 1.137306149773972265e+03 8.999500000000000455e+01
-1.021830795283729003e+03 -8.346627018372255407e+02 8.999500000000000455e+01
1.072433657456142555e+03 7.685610257921389348e+02 8.999500000000000455e+01
-1.282588339901219115e+03 -3.094626800679423013e+02 8.999500000000000455e+01
1.272996977224229340e+03 3.468121912238224809e+02 8.999500000000000455e+01
9.172552618649857550e+02 -9.483895743722933958e+02 8.999500000000000455e+01
-8.670421140683592967e+02 9.945038825768173183e+02 8.999500000000000455e+01
4.804423739635922175e+02 -7.827565382535590288e+02 8.999500000000000455e+01
-4.759671475951149091e+02 8.430772716168559100e+02 8.999500000000000455e+01
-1.268859033768926423e+02 -4.201810505648734875e+02 8.999500000000000455e+01
1.478731786518955538e+01 2.950952840915325055e+02 8.999500000000000455e+01
-4.334830169779701805e+02 -1.513982066724350943e+02 8.999500000000000455e+01
3.880791829212074617e+02 1.279571241032710560e+02 8.999500000000000455e+01
-7.433160958319609790e+02 2.640270394571480779e+02 8.999500000000000455e+01
7.271342668593251801e+02 -4.784019640791659640e+02 8.999500000000000455e+01
-1.145710470334418687e+03 6.543298237251182172e+02 8.999500000000000455e+01
1.158407864938640387e+03 -6.315783549598346553e+02 8.999500000000000455e+01
1.276754543793824269e+03 -3.327128415042747633e+02 8.999500000000000455e+01
-1.278545696656378368e+03 3.257620321137108022e+02 8.999500000000000455e+01
1.319301877748303014e+03 -1.557418921892560171e+01 8.999500000000000455e+01
-1.319367081992354088e+03 8.396604098041011710e+00 8.999500000000000455e+01
8.339557543175729961e+02 4.806738737835116808e+02 8.999500000000000455e+01
-8.447120643735077010e+02 -5.406870660944740621e+02 8.999500000000000455e+01
2.440354198705497026e+02 7.373129619075548362e+02 8.999500000000000455e+01
-2.777697100792643141e+02 -7.255929127560609686e+02 8.999500000000000455e+01
-7.089891503788780369e+01 1.121645852870336284e+03 8.999500000000000455e+01
1.069025902373361703e+02 -9.915779066861712181e+02 8.999500000000000455e+01
-3.673252985431263369e+02 1.267230099502896110e+03 8.999500000000000455e+01
4.113071554149042299e+02 -1.253645254414216197e+03 8.999500000000000455e+01
