# turbineX, turbineY, turbineZ
-2.669960469524912128e+02 -1.292096401856359989e+03 8.999500000000000455e+01
2.633078680410436050e+02 1.292853033852613180e+03 8.999500000000000455e+01
-7.818050530259475863e+02 -1.062817415883063632e+03 8.999500000000000455e+01
7.065252122425207517e+02 1.114280989975964985e+03 8.999500000000000455e+01
-1.026049716460040827e+03 -7.880577675487025999e+02 8.999500000000000455e+01
1.069854298118550332e+03 7.721475123403394036e+02 8.999500000000000455e+01
-1.259663572939946334e+03 -3.924890874935741181e+02 8.999500000000000455e+01
1.224271653601765138e+03 4.918931979640605618e+02 8.999500000000000455e+01
8.530059856894646373e+02 -1.006568820451368765e+03 8.999500000000000455e+01
-8.384204139854053892e+02 1.018749827287580274e+03 8.999500000000000455e+01
4.080194071770625897e+02 -7.934146676613361251e+02 8.999500000000000455e+01
-3.146943418719188230e+02 6.767639078240765684e+02 8.999500000000000455e+01
-8.545905466989491117e+01 -8.182673813657261519e+01 8.999500000000000455e+01
1.358333349367340190e+02 3.469787915460868248e+02 8.999500000000000455e+01
-3.705362534502427252e+02 1.267677942373567532e+02 8.999500000000000455e+01
5.594584359137485308e+02 -9.880710249283829683e+01 8.999500000000000455e+01
-7.071503473852860679e+02 3.171074741740480931e+02 8.999500000000000455e+01
7.500050139148194148e+02 -3.558658545610487636e+02 8.999500000000000455e+01
-1.121125225874928901e+03 6.956135626433681409e+02 8.999500000000000455e+01
1.144917880718691094e+03 -6.557156771611050772e+02 8.999500000000000455e+01
1.280163763061502323e+03 -3.193442358764082201e+02 8.999500000000000455e+01
-1.257788615628626758e+03 3.984567711151118488e+02 8.999500000000000455e+01
1.319109980334177408e+03 2.736532601045097479e+01 8.999500000000000455e+01
-1.319349382916229843e+03 1.082617046200099686e+01 8.999500000000000455e+01
6.942864023297778431e+02 3.658378058611317556e+02 8.999500000000000455e+01
-6.377498097161749229e+02 -4.402697846372575441e+02 8.999500000000000455e+01
4.777121547463622733e+02 8.484401679448143341e+02 8.999500000000000455e+01
-4.803211324161144375e+02 -8.463432882488611995e+02 8.999500000000000455e+01
2.704348776780252805e+01 1.005856525632779380e+03 8.999500000000000455e+01
-1.689245140366206144e+01 -1.092508345774755298e+03 8.999500000000000455e+01
-4.543814998672087881e+02 1.238683758113243812e+03 8.999500000000000455e+01
2.626230605118087738e+02 -1.292992317595829945e+03 8.999500000000000455e+01
