# turbineX, turbineY, turbineZ
-5.504538872638275961e+02 -1.199083198950114820e+03 8.999500000000000455e+01
4.247777144927216000e+02 1.249145265773486926e+03 8.999500000000000455e+01
-8.229224056744934614e+02 -1.031309223388990631e+03 8.999500000000000455e+01
7.768038744784183791e+02 1.066478196333592678e+03 8.999500000000000455e+01
-1.076973823054513559e+03 -7.621859274926760008e+02 8.999500000000000455e+01
1.071854697643547752e+03 7.693682524479800122e+02 8.999500000000000455e+01
-1.270435095562341530e+03 -3.560823900808833855e+02 8.999500000000000455e+01
1.309596366209506186e+03 1.604909910302998242e+02 8.999500000000000455e+01
6.184818381457027954e+02 -1.165452795131680432e+03 8.999500000000000455e+01
-8.226805115112871363e+02 1.031502193947572550e+03 8.999500000000000455e+01
3.277923544133142855e+02 -7.482714631887447467e+02 8.999500000000000455e+01
-3.112016870827326898e+02 7.855300437253072232e+02 8.999500000000000455e+01
-3.551999701630714767e+00 -4.626196706300920596e+02 8.999500000000000455e+01
-2.953963024688218297e+01 2.837913741344836467e+02 8.999500000000000455e+01
-4.138255383972564232e+02 4.909736425323011133e+01 8.999500000000000455e+01
4.833085036545512594e+02 2.411483336632203844e+01 8.999500000000000455e+01
-6.925053263194433839e+02 5.041022495004656889e+02 8.999500000000000455e+01
6.225721703882203428e+02 -4.366622673850245064e+02 8.999500000000000455e+01
-1.056302789362910517e+03 7.905848582970028247e+02 8.999500000000000455e+01
9.516422752345910112e+02 -9.138801787772936223e+02 8.999500000000000455e+01
1.173128463012892098e+03 -6.037959999165420868e+02 8.999500000000000455e+01
-1.305286116660722655e+03 1.924270112244593633e+02 8.999500000000000455e+01
9.842899261114948786e+02 -1.491557662460363076e+02 8.999500000000000455e+01
-1.067947479559005160e+03 -2.218326755752903878e+01 8.999500000000000455e+01
8.578687479651924832e+02 3.745433755359809993e+02 8.999500000000000455e+01
-5.837620111556948359e+02 -2.718934666709232602e+02 8.999500000000000455e+01
3.314342522170564393e+02 6.181578258651359192e+02 8.999500000000000455e+01
-3.734680988170279647e+02 -7.292116250247732978e+02 8.999500000000000455e+01
1.208902076329015074e+02 1.080198034695431488e+03 8.999500000000000455e+01
-1.530790266570559197e+02 -1.211449730528109285e+03 8.999500000000000455e+01
-1.388056571550183662e+02 1.312072021566985086e+03 8.999500000000000455e+01
1.550065500217276622e+02 -1.310256833794270506e+03 8.999500000000000455e+01
