# turbineX, turbineY, turbineZ
-3.961447910513616648e+02 -1.258518694558493735e+03 8.999500000000000455e+01
2.865369031204461976e+02 1.287903957272027583e+03 8.999500000000000455e+01
-8.005100776883479057e+02 -1.048801037212276015e+03 8.999500000000000455e+01
6.968044287962306953e+02 1.120385464068943975e+03 8.999500000000000455e+01
-1.029447369367414467e+03 -8.252503340445617823e+02 8.999500000000000455e+01
1.085091650976435631e+03 7.505838455342797033e+02 8.999500000000000455e+01
-1.276118691187158447e+03 -3.351433812786775093e+02 8.999500000000000455e+01
1.268573067261137794e+03 3.626601343168904918e+02 8.999500000000000455e+01
7.694286573263252649e+02 -9.870479099534966281e+02 8.999500000000000455e+01
-7.805920495098499714e+02 1.063708631272296088e+03 8.999500000000000455e+01
4.747076136440094274e+02 -7.562196168505045080e+02 8.999500000000000455e+01
-3.619460035683596288e+02 6.416936066017639178e+02 8.999500000000000455e+01
-1.370745026568126548e+02 -2.676586404980396878e+02 8.999500000000000455e+01
1.935436329468875556e+02 3.681904755991119487e+02 8.999500000000000455e+01
-5.058048643661721826e+02 -6.664464788202066359e+01 8.999500000000000455e+01
4.588555791611643713e+02 1.893140612900521091e+02 8.999500000000000455e+01
-7.020991427870681036e+02 3.371356194289829205e+02 8.999500000000000455e+01
8.202999565778147826e+02 -3.985932927169758955e+02 8.999500000000000455e+01
-1.013703810076760647e+03 8.445144080695297362e+02 8.999500000000000455e+01
1.171433109743161367e+03 -6.070786358854826403e+02 8.999500000000000455e+01
1.306421122972820058e+03 -1.845639451344722204e+02 8.999500000000000455e+01
-1.258463615969508055e+03 3.963197290376510864e+02 8.999500000000000455e+01
1.044353807315685572e+03 2.585134286900140310e+01 8.999500000000000455e+01
-1.283639931725054112e+03 4.346518590703291096e+01 8.999500000000000455e+01
8.312288760382461987e+02 5.116564151370287163e+02 8.999500000000000455e+01
-6.611396905136897431e+02 -4.938627950940700657e+02 8.999500000000000455e+01
3.254929001076479835e+02 7.551155647997582037e+02 8.999500000000000455e+01
-2.447233273400012763e+02 -6.966898025150278499e+02 8.999500000000000455e+01
-3.512518833328952894e+01 9.524940774270966131e+02 8.999500000000000455e+01
9.677869627961109700e+01 -1.042711538445241558e+03 8.999500000000000455e+01
-4.140989950310781182e+02 1.252725836854097906e+03 8.999500000000000455e+01
3.275686509645460092e+02 -1.278084026548365728e+03 8.999500000000000455e+01
