# turbineX, turbineY, turbineZ
-3.363120477494924216e+02 -1.275811195501552447e+03 8.999500000000000455e+01
2.839241861446734561e+02 1.288482462636709897e+03 8.999500000000000455e+01
-7.455189489687388686e+02 -1.088577740324794377e+03 8.999500000000000455e+01
7.392999098607256201e+02 1.092810890905985161e+03 8.999500000000000455e+01
-1.066345160067224469e+03 -7.769864861142000336e+02 8.999500000000000455e+01
1.078378956718839390e+03 7.601965704382304239e+02 8.999500000000000455e+01
-1.275388621179979282e+03 -3.379110311378697702e+02 8.999500000000000455e+01
1.283127240558909534e+03 3.072205796350516493e+02 8.999500000000000455e+01
9.111091581149562444e+02 -9.542956051541092393e+02 8.999500000000000455e+01
-9.027632685318102403e+02 9.621946170039441313e+02 8.999500000000000455e+01
3.196929348641417619e+02 -8.091356286105574327e+02 8.999500000000000455e+01
-2.169427176161625255e+02 6.832398547220387854e+02 8.999500000000000455e+01
1.720609897136046698e+02 -2.194474733771208150e+02 8.999500000000000455e+01
6.338056438939448611e+01 2.965016252979351066e+02 8.999500000000000455e+01
-4.227110810377878352e+02 -3.951922455680206525e+01 8.999500000000000455e+01
5.853727791555472777e+02 6.584299662035047618e+01 8.999500000000000455e+01
-6.272977635141830888e+02 4.004103686193859630e+02 8.999500000000000455e+01
7.846031028218155825e+02 -3.671642598650064429e+02 8.999500000000000455e+01
-1.148138779189460593e+03 6.500594924527501917e+02 8.999500000000000455e+01
1.126081595231375104e+03 -6.875610815654380303e+02 8.999500000000000455e+01
1.258482850208061336e+03 -3.962586475201107419e+02 8.999500000000000455e+01
-1.304885401259164610e+03 1.951258301256362415e+02 8.999500000000000455e+01
1.318985785221991819e+03 -3.281003478408557328e+01 8.999500000000000455e+01
-1.046031303460172012e+03 7.025440807759261830e+00 8.999500000000000455e+01
8.592473193542879244e+02 3.138607187762237345e+02 8.999500000000000455e+01
-8.002508132021785059e+02 -4.922924742564033522e+02 8.999500000000000455e+01
4.902550366182778703e+02 8.255185664915394455e+02 8.999500000000000455e+01
-5.213450934823325724e+02 -8.349468080375817181e+02 8.999500000000000455e+01
-1.231728847604951582e+01 9.706478363543561727e+02 8.999500000000000455e+01
-4.565711939553070664e+01 -1.004968111279325399e+03 8.999500000000000455e+01
-5.119971338544953028e+02 1.216001206800614682e+03 8.999500000000000455e+01
4.550570004249445901e+02 -1.238435757867842995e+03 8.999500000000000455e+01
