# turbineX, turbineY, turbineZ
-2.392371718956558766e+02 -1.297522861490760079e+03 8.999500000000000455e+01
2.602302050270809559e+02 1.293476030101148126e+03 8.999500000000000455e+01
-6.567699771282311758e+02 -1.144313417406213830e+03 8.999500000000000455e+01
8.973671247353986473e+02 9.672291577830245615e+02 8.999500000000000455e+01
-1.057180317680646795e+03 -7.894110310438730949e+02 8.999500000000000455e+01
1.103819168133134099e+03 7.227608486099754828e+02 8.999500000000000455e+01
-1.269095830224080146e+03 -3.608265150007842408e+02 8.999500000000000455e+01
1.278413513022041116e+03 3.262803851583250321e+02 8.999500000000000455e+01
8.503429473354426591e+02 -1.008819544028596852e+03 8.999500000000000455e+01
-8.454249608321370033e+02 1.012944537288328434e+03 8.999500000000000455e+01
5.164636295509836827e+02 -6.357790250389977018e+02 8.999500000000000455e+01
-3.620115387065511072e+02 6.749232359693412491e+02 8.999500000000000455e+01
7.842239056553995624e+01 -2.485696473843812271e+02 8.999500000000000455e+01
-5.364944870393078702e+01 2.073395339625618590e+02 8.999500000000000455e+01
-3.416279159936874521e+02 -4.548213259149176224e+01 8.999500000000000455e+01
3.755080597007726624e+02 6.654084553881418174e+01 8.999500000000000455e+01
-7.653347610662916622e+02 2.863290059600928998e+02 8.999500000000000455e+01
9.381503601072992069e+02 -3.687243428304386157e+02 8.999500000000000455e+01
-1.113416911615548315e+03 7.078861356946111982e+02 8.999500000000000455e+01
1.130728672943833544e+03 -6.798916608103982071e+02 8.999500000000000455e+01
1.308921203486152081e+03 -1.659074537957077951e+02 8.999500000000000455e+01
-1.251083478237236704e+03 4.190347606845683117e+02 8.999500000000000455e+01
1.048263994109737496e+03 1.968624176336674481e+01 8.999500000000000455e+01
-1.148591225072644647e+03 -6.440478745301014385e+01 8.999500000000000455e+01
6.690164698433359263e+02 4.185006608929072058e+02 8.999500000000000455e+01
-8.140502557184106536e+02 -5.131853937850269176e+02 8.999500000000000455e+01
3.907583904591628539e+02 8.437420294073782543e+02 8.999500000000000455e+01
-4.726550308544709083e+02 -7.407816946105464240e+02 8.999500000000000455e+01
-1.414006219404097209e+01 1.006420970148808806e+03 8.999500000000000455e+01
5.310273821478067902e+01 -9.423099153224544580e+02 8.999500000000000455e+01
-4.942365854108408030e+02 1.223327510383568324e+03 8.999500000000000455e+01
4.690307542477678453e+02 -1.233211316749196612e+03 8.999500000000000455e+01
