# turbineX, turbineY, turbineZ
1.124680303689060565e+03 7.442672418863705452e+00 1.075995643059388840e+02
1.561081785661519007e+03 2.902655935756602301e-01 1.075995643059388840e+02
2.323285245372711870e+03 1.149930424555208361e+02 1.075995643059388840e+02
7.910051347472640373e+02 3.678341349970463625e+02 1.075995643059388840e+02
1.422371840783513790e+03 4.617513957702486778e+02 1.075995643059388840e+02
2.034337870731889552e+03 4.345562251604153516e+02 1.075995643059388840e+02
2.331166047757482829e+03 3.611786933591003503e+02 1.075995643059388840e+02
3.141405320403394853e+03 5.886276648962971194e+02 1.075995643059388840e+02
6.313044307092598046e+02 1.052712972947874732e+03 1.075995643059388840e+02
1.191769723828813994e+03 1.014012815480221548e+03 1.075995643059388840e+02
1.539892434464909456e+03 7.956257398054988244e+02 1.075995643059388840e+02
2.145018570435091078e+03 1.008992292565317598e+03 1.075995643059388840e+02
2.654549113669698727e+03 9.465178748921954366e+02 1.075995643059388840e+02
3.463343097435647906e+03 1.085673735315314161e+03 1.075995643059388840e+02
4.535436202033797599e+02 1.274134917355815560e+03 1.075995643059388840e+02
4.028883025284696942e+02 1.515156583380217398e+03 1.075995643059388840e+02
1.386635385166146307e+03 1.375638185025890834e+03 1.075995643059388840e+02
1.969125689439602411e+03 1.464978284575259977e+03 1.075995643059388840e+02
2.484514169610654335e+03 1.545832695357793909e+03 1.075995643059388840e+02
3.485885362770897245e+03 1.603431494288786780e+03 1.075995643059388840e+02
3.714298575804292341e+03 1.511325922989091396e+03 1.075995643059388840e+02
5.773881946317442271e+02 2.224759840200906638e+03 1.075995643059388840e+02
7.418914788887892655e+02 2.041471514658356227e+03 1.075995643059388840e+02
1.824154470192204371e+03 2.011020578096111194e+03 1.075995643059388840e+02
2.494349210222955207e+03 1.946205936614434904e+03 1.075995643059388840e+02
2.943837803318726856e+03 1.801700415023556616e+03 1.075995643059388840e+02
3.269978652105153742e+03 2.339517702541528251e+03 1.075995643059388840e+02
5.009074906233057050e+02 1.990651654257057999e+03 1.075995643059388840e+02
7.433364551676177143e+02 2.653240762965384874e+03 1.075995643059388840e+02
1.484344147801251665e+03 2.408603244446287590e+03 1.075995643059388840e+02
2.200979370188688335e+03 2.644197148363180986e+03 1.075995643059388840e+02
2.911510467359736140e+03 2.603261414696723023e+03 1.075995643059388840e+02
3.101217723461446894e+03 2.760318921946423416e+03 1.075995643059388840e+02
3.783401406195355776e+03 2.482328136749062196e+03 1.075995643059388840e+02
1.431494257164256112e+02 3.088401776733453516e+03 1.075995643059388840e+02
8.241839722616668951e+02 2.885877855270726741e+03 1.075995643059388840e+02
8.392912776633977501e+02 3.131699793890105866e+03 1.075995643059388840e+02
1.827489379720593661e+03 2.950014082470306676e+03 1.075995643059388840e+02
2.262535448103602448e+03 2.882665783199535326e+03 1.075995643059388840e+02
2.870348304277291845e+03 2.846081471387894908e+03 1.075995643059388840e+02
3.669915770308070023e+03 3.247548734679008248e+03 1.075995643059388840e+02
1.153136477169729091e+01 3.499607667848544224e+03 1.075995643059388840e+02
8.608950906555276106e+02 3.671448968912352939e+03 1.075995643059388840e+02
1.340479434509878047e+03 3.566891914243015435e+03 1.075995643059388840e+02
2.169682226840648582e+03 3.507697774403772200e+03 1.075995643059388840e+02
2.398675153918489286e+03 3.417033648454887498e+03 1.075995643059388840e+02
3.472425083701482436e+03 3.394700870344218401e+03 1.075995643059388840e+02
3.505019785636126016e+03 3.702736776525710866e+03 1.075995643059388840e+02
1.184749910549581386e+02 3.937432408591560488e+03 1.075995643059388840e+02
3.443743913912240941e+02 3.839322289047971026e+03 1.075995643059388840e+02
1.105068828405683007e+03 3.639269375179135750e+03 1.075995643059388840e+02
1.431000115876194286e+03 4.150024945659410150e+03 1.075995643059388840e+02
2.523808026592681472e+03 3.856164604572562439e+03 1.075995643059388840e+02
2.613240588195584223e+03 4.283946104210837802e+03 1.075995643059388840e+02
2.761350458618719586e+02 4.353947806488692549e+03 1.075995643059388840e+02
7.570717840992400625e+02 4.202582691200347654e+03 1.075995643059388840e+02
1.149842241117187768e+03 4.539437871912902665e+03 1.075995643059388840e+02
1.999342296478632989e+03 4.518460807427148211e+03 1.075995643059388840e+02
1.141348497706612307e+03 4.870226017935373420e+03 1.075995643059388840e+02
1.683678649512069796e+03 4.889769446829263870e+03 1.075995643059388840e+02
