# turbineX, turbineY, turbineZ
9.125180232504567357e+02 1.547488427580011034e+02 8.314118984627843645e+01
1.683867562647939394e+03 7.805172068914251859e+00 8.314118984627843645e+01
2.145600933136996900e+03 1.411117435302913918e+02 8.314118984627843645e+01
7.742259884159832382e+02 4.107640378429165935e+02 8.314118984627843645e+01
1.223638492702488293e+03 6.958407584589429007e+02 8.314118984627843645e+01
2.028075386439304566e+03 6.881931810028779637e+02 8.314118984627843645e+01
2.310627649205609941e+03 7.620000826951390991e+02 8.314118984627843645e+01
2.975315821251429497e+03 5.285592169031019694e+02 8.314118984627843645e+01
3.587957189133747420e+02 1.218281869675186272e+03 8.314118984627843645e+01
1.279161599207990548e+03 8.677635518274263404e+02 8.314118984627843645e+01
1.715960186989801969e+03 9.244766618186461073e+02 8.314118984627843645e+01
2.383879494636070376e+03 9.103517684802218355e+02 8.314118984627843645e+01
3.079671972433809515e+03 1.040407311917556399e+03 8.314118984627843645e+01
3.320470495593440774e+03 1.165777871859544803e+03 8.314118984627843645e+01
2.092969972506806471e+02 1.565974737677305484e+03 8.314118984627843645e+01
9.702496174772205677e+02 1.316890123748758242e+03 8.314118984627843645e+01
1.223370454428405083e+03 1.301811792300763273e+03 8.314118984627843645e+01
2.167778253927584956e+03 1.693858910491967663e+03 8.314118984627843645e+01
2.534807785341886301e+03 1.306884189619322569e+03 8.314118984627843645e+01
3.260927971340423028e+03 1.339612967315061496e+03 8.314118984627843645e+01
3.708574204891145200e+03 1.880824833061642721e+03 8.314118984627843645e+01
3.862388666081961901e+02 2.132733738496050591e+03 8.314118984627843645e+01
1.332475254010449135e+03 1.806349364671212925e+03 8.314118984627843645e+01
1.885318951133699557e+03 2.039975357324144170e+03 8.314118984627843645e+01
2.483505402118451002e+03 2.062231966724436006e+03 8.314118984627843645e+01
2.950593463808091656e+03 2.211757181456554463e+03 8.314118984627843645e+01
3.591870881722928516e+03 2.326317890372188231e+03 8.314118984627843645e+01
4.529861843826788004e+02 2.444345199232386676e+03 8.314118984627843645e+01
6.701702272470886328e+02 2.571758553826396110e+03 8.314118984627843645e+01
1.390417786626579982e+03 2.638461053199217076e+03 8.314118984627843645e+01
2.032220495259810150e+03 2.673168708182175124e+03 8.314118984627843645e+01
2.473597449569906075e+03 2.402708754178859635e+03 8.314118984627843645e+01
3.344227824540052097e+03 2.513093290806955793e+03 8.314118984627843645e+01
3.786600532644668874e+03 2.280922875128972464e+03 8.314118984627843645e+01
1.623964886122516660e+01 3.018733803581625580e+03 8.314118984627843645e+01
7.310702770537327524e+02 3.124758456404575099e+03 8.314118984627843645e+01
8.962631132672765943e+02 3.144976823237458120e+03 8.314118984627843645e+01
1.677590435193736994e+03 2.850455277853671305e+03 8.314118984627843645e+01
2.295482199598334773e+03 3.067310970727533004e+03 8.314118984627843645e+01
3.084427224694212327e+03 3.006282181813980060e+03 8.314118984627843645e+01
3.629907822634791501e+03 3.038316941950422915e+03 8.314118984627843645e+01
5.124053564842945718e+01 3.412110828244068671e+03 8.314118984627843645e+01
7.312578811145112923e+02 3.291287807748279192e+03 8.314118984627843645e+01
1.415485267610209348e+03 3.405409853706769809e+03 8.314118984627843645e+01
1.982470962812804601e+03 3.491418585213069946e+03 8.314118984627843645e+01
2.426750295576028748e+03 3.233835456412653912e+03 8.314118984627843645e+01
3.174694586916409662e+03 3.591961452908870342e+03 8.314118984627843645e+01
3.646023384695045024e+03 3.413490904527758175e+03 8.314118984627843645e+01
1.488965039823094472e+01 3.663983800556179631e+03 8.314118984627843645e+01
7.535841731711658440e+02 4.131834905255686863e+03 8.314118984627843645e+01
1.235599425425204345e+03 4.144776155107158047e+03 8.314118984627843645e+01
1.714054669328653745e+03 3.986876945708274889e+03 8.314118984627843645e+01
2.204897427204544329e+03 3.781472946978919936e+03 8.314118984627843645e+01
2.843205807911873762e+03 3.881737213460256498e+03 8.314118984627843645e+01
3.052633947106474466e+02 4.197845481270471282e+03 8.314118984627843645e+01
9.962005480654315761e+02 4.356843644505294833e+03 8.314118984627843645e+01
1.358768490816419444e+03 4.270657369046587519e+03 8.314118984627843645e+01
2.224362891970697092e+03 4.238089961525758554e+03 8.314118984627843645e+01
1.130047929053934467e+03 4.853407888651418034e+03 8.314118984627843645e+01
1.736269234185500636e+03 4.830008496924107931e+03 8.314118984627843645e+01
