# turbineX, turbineY, turbineZ
9.976308279242292656e+02 2.939716908145819474e+01 1.070343723743877291e+02
1.361895671168584386e+03 1.759577611727542745e+01 1.070343723743877291e+02
2.155070518952088605e+03 2.008141729840274436e+01 1.070343723743877291e+02
6.891848486668061469e+02 5.680806976219464559e+02 1.070343723743877291e+02
1.195104431261050195e+03 6.536039297254251323e+02 1.070343723743877291e+02
1.686742450229471615e+03 3.395426210101991842e+02 1.070343723743877291e+02
2.450911977960544391e+03 4.966684859191376518e+02 1.070343723743877291e+02
3.157017231061061921e+03 6.121437540630537342e+02 1.070343723743877291e+02
3.663223739995831352e+02 1.203043564467486249e+03 1.070343723743877291e+02
9.955063954406109588e+02 7.945718516151257518e+02 1.070343723743877291e+02
1.780040900819504941e+03 7.640547879038027759e+02 1.070343723743877291e+02
2.377698169893606064e+03 9.063241757852508727e+02 1.070343723743877291e+02
2.800141161280055258e+03 1.073831007994525635e+03 1.070343723743877291e+02
3.524814961156255322e+03 1.173118935260428771e+03 1.070343723743877291e+02
2.151175027126399755e+02 1.716170050095581701e+03 1.070343723743877291e+02
6.837996591132458661e+02 1.213087535466691634e+03 1.070343723743877291e+02
1.330160366202645264e+03 1.337998700237453932e+03 1.070343723743877291e+02
2.009424640891081935e+03 1.386327980063684436e+03 1.070343723743877291e+02
2.737751892272922305e+03 1.502624047054300263e+03 1.070343723743877291e+02
3.253183644083308536e+03 1.332955941281759578e+03 1.070343723743877291e+02
3.793647245576641126e+03 1.621172742627733896e+03 1.070343723743877291e+02
5.597216349462999005e+02 1.989854145035038300e+03 1.070343723743877291e+02
1.261647559423797702e+03 1.707457673454588530e+03 1.070343723743877291e+02
1.694257596638085715e+03 1.939684762700240071e+03 1.070343723743877291e+02
2.520319804898782422e+03 1.839427644200354962e+03 1.070343723743877291e+02
2.882311457535352474e+03 2.112204740738075088e+03 1.070343723743877291e+02
3.717025424991712043e+03 2.036467343223629996e+03 1.070343723743877291e+02
2.540968283384118820e+02 2.466474629127546905e+03 1.070343723743877291e+02
7.598377337470643624e+02 2.297691313440261638e+03 1.070343723743877291e+02
1.283237847177112599e+03 2.444248758884489234e+03 1.070343723743877291e+02
2.105227748745166991e+03 2.637740158973589587e+03 1.070343723743877291e+02
2.406654938054990907e+03 2.475488400124851523e+03 1.070343723743877291e+02
3.115048951817836951e+03 2.462080100979608687e+03 1.070343723743877291e+02
3.783218837450224783e+03 2.491499383663999197e+03 1.070343723743877291e+02
2.411715179929254660e+01 2.787456169344271530e+03 1.070343723743877291e+02
5.686941816072663869e+02 2.964517285640892169e+03 1.070343723743877291e+02
1.302563067960971239e+03 3.124096322480018443e+03 1.070343723743877291e+02
1.697539744043258679e+03 2.823057761401663811e+03 1.070343723743877291e+02
2.451162594859883939e+03 2.973578434750741053e+03 1.070343723743877291e+02
3.031571429268657084e+03 2.789010722156298471e+03 1.070343723743877291e+02
3.473346386965930378e+03 3.033991859714202747e+03 1.070343723743877291e+02
5.092972562987979046e+01 3.334185501959034355e+03 1.070343723743877291e+02
8.720507581018081282e+02 3.450443156142517182e+03 1.070343723743877291e+02
1.415597932665530379e+03 3.611201556215798973e+03 1.070343723743877291e+02
1.921568662475247038e+03 3.596486207584563545e+03 1.070343723743877291e+02
2.437927057308712392e+03 3.437876505399202870e+03 1.070343723743877291e+02
3.051980721533699125e+03 3.560090469813164873e+03 1.070343723743877291e+02
3.715453820996747709e+03 3.497400429329878534e+03 1.070343723743877291e+02
5.524115875300212508e+01 3.972403819664275943e+03 1.070343723743877291e+02
4.469065807702353936e+02 3.967308304020325522e+03 1.070343723743877291e+02
1.264698853177744240e+03 4.050394921799139411e+03 1.070343723743877291e+02
1.925660964051756082e+03 4.066993258263263670e+03 1.070343723743877291e+02
2.480817544844508575e+03 3.871943942462610721e+03 1.070343723743877291e+02
3.022263468949152411e+03 4.017369002824182189e+03 1.070343723743877291e+02
4.346272001725803875e+02 4.330046407552275923e+03 1.070343723743877291e+02
1.153511562020390556e+03 4.572242880334986694e+03 1.070343723743877291e+02
1.671170885318607588e+03 4.414434896111341914e+03 1.070343723743877291e+02
2.015699322013764458e+03 4.673388421971128992e+03 1.070343723743877291e+02
8.727205444209199641e+02 4.723964943414557638e+03 1.070343723743877291e+02
1.528199918698546298e+03 4.884166609682832132e+03 1.070343723743877291e+02
