# turbineX, turbineY, turbineZ
1.054140757488705276e+03 8.669343348022504614e+00 8.999500000000000455e+01
1.735335254824862659e+03 6.090241827495493254e+00 8.999500000000000455e+01
2.347109735535025720e+03 1.286245806411740489e+02 8.999500000000000455e+01
7.894127956950059115e+02 3.709657351331570680e+02 8.999500000000000455e+01
1.325327649427670167e+03 5.047993793397597528e+02 8.999500000000000455e+01
1.818284049720819439e+03 3.242734212707761117e+02 8.999500000000000455e+01
2.389477846395060624e+03 5.636595527097892955e+02 8.999500000000000455e+01
3.235257350495810442e+03 7.300708906023819509e+02 8.999500000000000455e+01
5.980028996070770972e+02 7.474051974394162698e+02 8.999500000000000455e+01
1.075560516985729464e+03 9.112518902773794025e+02 8.999500000000000455e+01
1.833532570416553654e+03 6.894989233669116402e+02 8.999500000000000455e+01
2.330459561459252200e+03 1.086989030213923570e+03 8.999500000000000455e+01
2.960348485592153793e+03 1.030862972660863079e+03 8.999500000000000455e+01
3.663436482849086588e+03 1.404154804748479364e+03 8.999500000000000455e+01
1.749726171995897630e+02 1.922468334151586987e+03 8.999500000000000455e+01
4.118497705129452129e+02 1.113506351324540901e+03 8.999500000000000455e+01
1.133654716464843887e+03 1.553519799594026381e+03 8.999500000000000455e+01
1.809873934140201300e+03 1.299210376179683635e+03 8.999500000000000455e+01
2.624198011720782688e+03 1.520024909146836308e+03 8.999500000000000455e+01
3.366872498291087595e+03 1.596925685189933802e+03 8.999500000000000455e+01
3.797673360837274231e+03 1.790454999392188029e+03 8.999500000000000455e+01
2.036707094420515602e+02 1.584864899550910422e+03 8.999500000000000455e+01
8.800013247197496185e+02 1.764542481418297939e+03 8.999500000000000455e+01
1.707072288222046154e+03 1.882551029311775892e+03 8.999500000000000455e+01
2.267171510282519648e+03 2.005120911145946366e+03 8.999500000000000455e+01
2.998549246195707838e+03 2.108440490784388658e+03 8.999500000000000455e+01
3.492778016816271702e+03 2.007628470568722605e+03 8.999500000000000455e+01
8.811142567417863347e+01 2.358843358275267292e+03 8.999500000000000455e+01
7.453116522225845983e+02 2.433835169122074149e+03 8.999500000000000455e+01
1.433968658104560518e+03 2.610201336886690569e+03 8.999500000000000455e+01
1.853497537951050845e+03 2.597445807312688430e+03 8.999500000000000455e+01
2.640527250369624198e+03 2.602068826404110041e+03 8.999500000000000455e+01
3.369134302693156769e+03 2.612229471856643613e+03 8.999500000000000455e+01
3.781729176732738779e+03 2.457748724533786117e+03 8.999500000000000455e+01
8.881811305380296062e-01 2.991395648983193951e+03 8.999500000000000455e+01
3.901528741935421181e+02 2.941343685395339435e+03 8.999500000000000455e+01
8.950559628361711475e+02 2.995007270935653196e+03 8.999500000000000455e+01
1.544140497401356697e+03 2.989488248224707604e+03 8.999500000000000455e+01
2.386108351279538965e+03 2.893538213961872771e+03 8.999500000000000455e+01
2.898250989727097476e+03 3.015155787519322985e+03 8.999500000000000455e+01
3.735088698452706467e+03 3.134406004429893073e+03 8.999500000000000455e+01
1.197530757077778674e+02 3.606539553928725127e+03 8.999500000000000455e+01
5.045459231801420970e+02 3.369436690726391589e+03 8.999500000000000455e+01
1.591554276436490909e+03 3.624372613329956494e+03 8.999500000000000455e+01
2.151998846913803391e+03 3.561400023844410043e+03 8.999500000000000455e+01
2.895435790821988121e+03 3.708293441982139939e+03 8.999500000000000455e+01
3.356309139432076790e+03 3.744729411387568234e+03 8.999500000000000455e+01
3.710175999999997657e+03 3.569028000000002976e+03 8.999500000000000455e+01
2.016399999999999793e+01 3.911815999999999804e+03 8.999500000000000455e+01
6.611540145162024373e+02 4.038866271617701386e+03 8.999500000000000455e+01
1.047829343186105461e+03 3.871016257487730400e+03 8.999500000000000455e+01
1.610465304550048131e+03 3.992273017056818844e+03 8.999500000000000455e+01
2.310823637332126964e+03 4.118136347358960847e+03 8.999500000000000455e+01
2.824828213577219231e+03 4.146045711549176303e+03 8.999500000000000455e+01
2.974190000000003238e+02 4.390710999999999331e+03 8.999500000000000455e+01
7.925014119258930805e+02 4.591404359252655922e+03 8.999500000000000455e+01
1.605596558097280649e+03 4.574853210277386097e+03 8.999500000000000455e+01
2.017041456924207523e+03 4.672513697228502679e+03 8.999500000000000455e+01
1.158882725412483296e+03 4.870857881996844299e+03 8.999500000000000455e+01
1.682702150339562195e+03 4.889734257669894760e+03 8.999500000000000455e+01
