# turbineX, turbineY, turbineZ
4.535408077304561516e+02 6.977519479677037850e+01 9.688805404958654321e+01
6.780013364531149591e+02 1.709785452989304844e+00 9.688805404958654321e+01
1.083703418950631885e+03 1.290244073979511263e+01 9.688805404958654321e+01
3.177754448811321595e+02 3.367804084004399670e+02 9.688805404958654321e+01
7.382399626354334714e+02 1.800779377294981032e+02 9.688805404958654321e+01
8.986949136414912118e+02 4.770299799111210604e+01 9.688805404958654321e+01
1.272974781132483486e+03 2.645243555813586340e+02 9.688805404958654321e+01
1.567756046980094879e+03 2.898651070424610339e+02 9.688805404958654321e+01
2.257639154294246566e+02 5.177364163221313902e+02 9.688805404958654321e+01
5.726001516737005659e+02 3.897717994137046276e+02 9.688805404958654321e+01
8.411823617944654643e+02 4.596794145163437406e+02 9.688805404958654321e+01
1.016179531595148546e+03 3.902057390318706211e+02 9.688805404958654321e+01
1.381920557872788550e+03 5.451816705919699189e+02 9.688805404958654321e+01
1.683727807409700745e+03 4.693522654448662479e+02 9.688805404958654321e+01
1.053729915194514888e+02 7.687385102883258696e+02 9.688805404958654321e+01
3.875209752438474311e+02 7.946668088520564197e+02 9.688805404958654321e+01
5.527336550184674024e+02 7.043893994621271304e+02 9.688805404958654321e+01
9.181197324890923710e+02 7.036503317178592170e+02 9.688805404958654321e+01
1.443650925768636625e+03 7.514509457546132580e+02 9.688805404958654321e+01
1.688617062222668437e+03 6.575433071465599824e+02 9.688805404958654321e+01
1.900262086191815342e+03 8.260953196969584269e+02 9.688805404958654321e+01
7.344417653229913867e+01 9.825873176441372152e+02 9.688805404958654321e+01
4.300576543918289190e+02 1.060318266004389898e+03 9.688805404958654321e+01
9.288982990899736478e+02 8.915946079680181811e+02 9.688805404958654321e+01
1.154019783436893931e+03 9.421507901798755711e+02 9.688805404958654321e+01
1.616753303488732399e+03 1.012871990854821661e+03 9.688805404958654321e+01
1.894894905017059045e+03 1.086403606672626438e+03 9.688805404958654321e+01
3.958461505050611606e+01 1.209367636405913117e+03 9.688805404958654321e+01
4.059602284313641576e+02 1.266670409240367007e+03 9.688805404958654321e+01
6.979226595707202705e+02 1.256628469441784546e+03 9.688805404958654321e+01
1.102842333651375156e+03 1.202694544888894370e+03 9.688805404958654321e+01
1.472183373054412641e+03 1.133702055333353655e+03 9.688805404958654321e+01
1.710329246647986793e+03 1.176253059126373046e+03 9.688805404958654321e+01
1.881589435581144699e+03 1.424851646667279056e+03 9.688805404958654321e+01
6.941949354392020766e-01 1.469843008339384141e+03 9.688805404958654321e+01
3.197238611937198698e+02 1.569924363860747235e+03 9.688805404958654321e+01
5.278142145439663864e+02 1.465039304463726921e+03 9.688805404958654321e+01
7.992359707015704089e+02 1.415299161599007221e+03 9.688805404958654321e+01
1.178758458113273036e+03 1.530722493842387621e+03 9.688805404958654321e+01
1.481905613502004371e+03 1.659731170985779954e+03 9.688805404958654321e+01
1.744045173896269489e+03 1.553607465675756885e+03 9.688805404958654321e+01
4.599944073946240053e+00 1.694139829530933184e+03 9.688805404958654321e+01
3.251467490853726190e+02 1.758104613892983934e+03 9.688805404958654321e+01
7.062227775652590935e+02 1.758533232623998629e+03 9.688805404958654321e+01
9.780800434914530115e+02 1.689774906526635050e+03 9.688805404958654321e+01
1.340920991223753617e+03 1.827029856717774237e+03 9.688805404958654321e+01
1.689071449182361448e+03 1.857851181331173166e+03 9.688805404958654321e+01
1.856097934470780501e+03 1.770807746467986135e+03 9.688805404958654321e+01
1.014074598716853082e+01 1.956009470341472934e+03 9.688805404958654321e+01
3.464928595035037802e+02 2.003606912328801172e+03 9.688805404958654321e+01
5.521095801691420775e+02 2.176234537314798672e+03 9.688805404958654321e+01
9.718550734319104549e+02 2.101223123805636988e+03 9.688805404958654321e+01
1.189094824850065379e+03 2.011612043659581559e+03 9.688805404958654321e+01
1.427299453442591584e+03 2.063321460691642187e+03 9.688805404958654321e+01
1.487094999999999914e+02 2.195355500000000120e+03 9.688805404958654321e+01
3.644315358862845073e+02 2.191015899694541531e+03 9.688805404958654321e+01
7.729854450104022590e+02 2.186816326896765077e+03 9.688805404958654321e+01
1.044525621266467851e+03 2.312790973204439524e+03 9.688805404958654321e+01
5.077433764701181076e+02 2.403332440638178468e+03 9.688805404958654321e+01
8.418469999999997526e+02 2.444884999999999764e+03 9.688805404958654321e+01
