# turbineX, turbineY, turbineZ
5.205571687386329813e+02 1.475980710709516508e+01 9.688805404775939678e+01
7.699631069728392276e+02 2.971705763574102122e+01 9.688805404775939678e+01
1.084366146605192398e+03 1.346426103180988854e+01 9.688805404775939678e+01
4.070599801122810391e+02 1.611874891125143563e+02 9.688805404775939678e+01
6.061476809251680606e+02 2.938042071592414004e+02 9.688805404775939678e+01
9.320531565605637070e+02 1.161924397727156588e+02 9.688805404775939678e+01
1.206428061895543578e+03 2.474263152629200420e+02 9.688805404775939678e+01
1.519739530731154900e+03 3.875495069727097075e+02 9.688805404775939678e+01
2.445110351169630292e+02 5.390544863749431670e+02 9.688805404775939678e+01
3.943275997178156445e+02 3.598986577682329653e+02 9.688805404775939678e+01
8.319715921040876765e+02 4.943353439758769809e+02 9.688805404775939678e+01
1.211444870992083224e+03 6.174040310622904144e+02 9.688805404775939678e+01
1.410428991939425032e+03 5.407452175676625075e+02 9.688805404775939678e+01
1.689016350811351003e+03 4.726459628762421517e+02 9.688805404775939678e+01
1.166975169530465450e+02 7.330901129628088029e+02 9.688805404775939678e+01
4.098958593682604601e+02 6.804549701849630310e+02 9.688805404775939678e+01
6.782239247821991057e+02 6.209594598332009809e+02 9.688805404775939678e+01
9.867803709135750978e+02 9.196906474873838988e+02 9.688805404775939678e+01
1.249695350746399072e+03 7.970993716261622239e+02 9.688805404775939678e+01
1.656515832629249871e+03 7.315187778871667206e+02 9.688805404775939678e+01
1.822306768308256096e+03 8.864448414798332578e+02 9.688805404775939678e+01
1.808260879152438179e+02 9.744825834953943513e+02 9.688805404775939678e+01
4.406235622806664765e+02 1.052983611832563383e+03 9.688805404775939678e+01
8.189027775342971154e+02 1.023211088371700953e+03 9.688805404775939678e+01
9.885649427387613741e+02 1.176807773164914579e+03 9.688805404775939678e+01
1.398423857902328791e+03 1.041019562794068406e+03 9.688805404775939678e+01
1.888647202935992937e+03 1.124731885889669911e+03 9.688805404775939678e+01
1.213525142347040173e+02 1.211896383407136000e+03 9.688805404775939678e+01
3.553018802386393986e+02 1.217978823560135424e+03 9.688805404775939678e+01
6.909102357763459850e+02 1.166913228933903611e+03 9.688805404775939678e+01
8.645277364719870548e+02 1.312622784932680588e+03 9.688805404775939678e+01
1.327953433622976718e+03 1.223941114335279508e+03 9.688805404775939678e+01
1.608246398746181285e+03 1.230323860478134293e+03 9.688805404775939678e+01
1.885566808005100029e+03 1.370873034216521773e+03 9.688805404775939678e+01
8.163063838911985215e+01 1.437224894051767478e+03 9.688805404775939678e+01
3.269376507657798925e+02 1.471798165309281330e+03 9.688805404775939678e+01
5.620036047498695098e+02 1.553936138268709783e+03 9.688805404775939678e+01
7.228499977008591486e+02 1.457238312300160487e+03 9.688805404775939678e+01
1.122204258189706252e+03 1.496860514376814308e+03 9.688805404775939678e+01
1.449713295867532679e+03 1.633638456630323162e+03 9.688805404775939678e+01
1.637105265008589640e+03 1.460183836552166213e+03 9.688805404775939678e+01
3.234951331388490114e+00 1.628961426073799885e+03 9.688805404775939678e+01
3.604825568988256919e+02 1.665657793795108546e+03 9.688805404775939678e+01
7.872626913394228723e+02 1.729028549452874131e+03 9.688805404775939678e+01
9.954912544230592175e+02 1.723487132216780992e+03 9.688805404775939678e+01
1.188821095075332096e+03 1.805693659190940252e+03 9.688805404775939678e+01
1.735066013814702046e+03 1.859424320558977570e+03 9.688805404775939678e+01
1.765129915971098853e+03 1.667184058670451577e+03 9.688805404775939678e+01
1.348024811524705910e+02 1.770132384933741605e+03 9.688805404775939678e+01
1.342962332904566836e+02 2.074645070108098025e+03 9.688805404775939678e+01
5.149684971331848828e+02 1.915281096209223961e+03 9.688805404775939678e+01
8.514248682412525113e+02 1.901190416994343877e+03 9.688805404775939678e+01
1.185967646415702347e+03 2.061398014262289053e+03 9.688805404775939678e+01
1.471449664137456466e+03 2.031020581538380611e+03 9.688805404775939678e+01
2.503001069348882481e+02 2.254203717431795212e+03 9.688805404775939678e+01
4.995786961926777963e+02 2.256668250123992038e+03 9.688805404775939678e+01
6.703179090184768256e+02 2.178992510203803704e+03 9.688805404775939678e+01
9.931545159310508097e+02 2.163260318386239760e+03 9.688805404775939678e+01
5.663234668287479963e+02 2.434956224029863733e+03 9.688805404775939678e+01
8.599374674211413776e+02 2.429041837152392418e+03 9.688805404775939678e+01
