# turbineX, turbineY, turbineZ
4.864565000000005739e+02 5.041000000000585679e+00 9.656259545491893448e+01
7.653883838898752856e+02 1.900107149586989785e-01 9.656259545491893448e+01
1.078773999999999887e+03 1.008199999999998653e+01 9.656259545491893448e+01
3.626907147628985513e+02 2.484726807253805987e+02 9.656259545491893448e+01
5.367038717538679293e+02 1.837662757362762136e+02 9.656259545491893448e+01
9.559810644367174746e+02 2.469347337702193670e+02 9.656259545491893448e+01
1.142670409867037279e+03 1.843941642901417595e+02 9.656259545491893448e+01
1.568405139023330321e+03 2.908434486728482398e+02 9.656259545491893448e+01
1.752342121229955580e+02 6.171114994914414638e+02 9.656259545491893448e+01
3.766286667910970323e+02 4.336035551109766857e+02 9.656259545491893448e+01
7.760512114597335085e+02 4.205624202882294753e+02 9.656259545491893448e+01
1.067635680794229984e+03 4.794146145649822301e+02 9.656259545491893448e+01
1.403623046023320285e+03 5.303917113743741538e+02 9.656259545491893448e+01
1.746434976216575478e+03 5.599386270276240793e+02 9.656259545491893448e+01
9.726784413256493167e+01 8.230241486004954368e+02 9.656259545491893448e+01
4.209578171663612807e+02 6.817818183931908607e+02 9.656259545491893448e+01
6.293180843104937594e+02 6.436881417107568950e+02 9.656259545491893448e+01
1.069784616950203144e+03 6.650563821719905491e+02 9.656259545491893448e+01
1.290760378436874134e+03 6.921655162177418106e+02 9.656259545491893448e+01
1.588763932443086333e+03 7.779960355445838331e+02 9.656259545491893448e+01
1.900063839259134284e+03 8.357102104168531014e+02 9.656259545491893448e+01
9.075866305063914297e+01 1.008564210422096153e+03 9.656259545491893448e+01
4.344273823863123312e+02 8.669472425436271124e+02 9.656259545491893448e+01
7.376821222190628760e+02 9.261255970969122018e+02 9.656259545491893448e+01
1.108379696382943848e+03 9.630394513033652402e+02 9.656259545491893448e+01
1.524836531520531253e+03 1.024645489310904168e+03 9.656259545491893448e+01
1.896236732978435384e+03 1.021324950545899583e+03 9.656259545491893448e+01
1.509249713965105855e+02 1.224891790671059198e+03 9.656259545491893448e+01
5.078574025177925932e+02 1.220925387104265837e+03 9.656259545491893448e+01
7.339796433511427267e+02 1.136680550703451672e+03 9.656259545491893448e+01
1.046843139006650290e+03 1.200121389504268564e+03 9.656259545491893448e+01
1.282319007400605187e+03 1.227423603334311338e+03 9.656259545491893448e+01
1.668456356528799233e+03 1.278498719189643225e+03 9.656259545491893448e+01
1.891070710866786840e+03 1.271877022960797149e+03 9.656259545491893448e+01
5.687689344707593797e+00 1.436398208574979890e+03 9.656259545491893448e+01
2.222357742183324376e+02 1.437608273587278745e+03 9.656259545491893448e+01
5.937524574591615192e+02 1.591511456040639359e+03 9.656259545491893448e+01
8.077468202739410117e+02 1.402271391881685531e+03 9.656259545491893448e+01
1.136269070124768177e+03 1.481798347867100119e+03 9.656259545491893448e+01
1.481429714064955760e+03 1.569577025088311075e+03 9.656259545491893448e+01
1.871417846183548590e+03 1.562894658937548229e+03 9.656259545491893448e+01
2.017644686311195201e+01 1.621486176824308814e+03 9.656259545491893448e+01
3.439393496883815260e+02 1.745776024400165625e+03 9.656259545491893448e+01
7.015042996668125852e+02 1.850368643339824075e+03 9.656259545491893448e+01
8.953021161603085147e+02 1.778332070680072775e+03 9.656259545491893448e+01
1.292283698060418146e+03 1.726810825088662796e+03 9.656259545491893448e+01
1.681298938458535986e+03 1.897779507770803320e+03 9.656259545491893448e+01
1.855087999999999965e+03 1.784513999999999214e+03 9.656259545491893448e+01
1.008199999999999896e+01 1.955907999999998310e+03 9.656259545491893448e+01
1.811868586652437330e+02 1.883861909077644668e+03 9.656259545491893448e+01
5.333720409463472834e+02 1.929180594236410116e+03 9.656259545491893448e+01
9.788257718883348844e+02 2.102610369136388272e+03 9.656259545491893448e+01
1.321994813732967032e+03 2.131952842790951763e+03 9.656259545491893448e+01
1.477531512351757101e+03 2.030583153641389799e+03 9.656259545491893448e+01
1.659487939584031437e+02 2.205341676378342072e+03 9.656259545491893448e+01
5.142622174791679299e+02 2.255410217969574660e+03 9.656259545491893448e+01
8.418431608969343642e+02 2.444884861653943972e+03 9.656259545491893448e+01
1.152917767249764893e+03 2.242147335772541282e+03 9.656259545491893448e+01
5.620714999999992187e+02 2.434802999999997610e+03 9.656259545491893448e+01
9.973810686309738003e+02 2.343517024922101427e+03 9.656259545491893448e+01
