# turbineX, turbineY, turbineZ
4.864565000000001760e+02 5.041000000000003034e+00 9.688805404773931684e+01
6.851820058226206811e+02 1.158593035903473378e+02 9.688805404773931684e+01
1.078774000000000115e+03 1.008199999999998298e+01 9.688805404773931684e+01
3.769835004926372903e+02 2.203378990311464349e+02 9.688805404773931684e+01
6.732379636726026320e+02 3.319720488276243486e+02 9.688805404773931684e+01
1.015132835590005129e+03 1.962818579747981573e+02 9.688805404773931684e+01
1.289105666647969201e+03 2.672009967969352715e+02 9.688805404773931684e+01
1.490864420469663628e+03 2.458656941862507495e+02 9.688805404773931684e+01
2.033920980632315434e+02 5.617343238089773649e+02 9.688805404773931684e+01
3.832365117564431216e+02 4.285655857695949749e+02 9.688805404773931684e+01
7.279974535273271385e+02 5.380551631672116173e+02 9.688805404773931684e+01
1.012696720992717701e+03 4.194278201323813278e+02 9.688805404773931684e+01
1.615313749909905255e+03 4.054608275976665936e+02 9.688805404773931684e+01
1.662964529061228404e+03 5.982721760060626366e+02 9.688805404773931684e+01
1.056082434785072763e+02 7.671628692602315596e+02 9.688805404773931684e+01
3.464821814639993818e+02 8.184185557301763083e+02 9.688805404773931684e+01
5.652339474074791497e+02 7.378232746845484371e+02 9.688805404773931684e+01
1.006900505654831818e+03 6.492951780284284951e+02 9.688805404773931684e+01
1.380920446476909774e+03 5.255173535383181616e+02 9.688805404773931684e+01
1.688104917856010161e+03 8.148318358971442876e+02 9.688805404773931684e+01
1.900456996102444236e+03 8.166421760719996428e+02 9.688805404773931684e+01
9.210948764264851718e+01 9.723273073157125737e+02 9.688805404773931684e+01
6.290617054678184559e+02 9.431420194798295142e+02 9.688805404773931684e+01
8.472646996823804102e+02 9.025048607296549790e+02 9.688805404773931684e+01
1.116988993326908258e+03 1.111088065694945271e+03 9.688805404773931684e+01
1.302640258666106547e+03 9.294102308052255239e+02 9.688805404773931684e+01
1.760661864538829604e+03 1.031763041690069940e+03 9.688805404773931684e+01
4.201488058794771518e+01 1.193090509085373697e+03 9.688805404773931684e+01
4.026410951746354385e+02 1.221923218244393865e+03 9.688805404773931684e+01
6.082762281753913385e+02 1.156737074903243183e+03 9.688805404773931684e+01
9.679763488230211124e+02 1.304347984691951751e+03 9.688805404773931684e+01
1.418601279839413564e+03 1.155171601509609900e+03 9.688805404773931684e+01
1.642105831134768096e+03 1.227527377719390415e+03 9.688805404773931684e+01
1.841143167236833278e+03 1.256024717516799456e+03 9.688805404773931684e+01
3.884370213033789265e-01 1.493040367767236148e+03 9.688805404773931684e+01
1.990417627845357913e+02 1.475779359631649413e+03 9.688805404773931684e+01
5.040800644708148184e+02 1.589056429274650782e+03 9.688805404773931684e+01
7.539839327891970697e+02 1.394208506506642379e+03 9.688805404773931684e+01
1.156512774633481513e+03 1.484528761850990577e+03 9.688805404773931684e+01
1.477107548879859223e+03 1.434615167898208028e+03 9.688805404773931684e+01
1.871952747906407467e+03 1.551672179067750449e+03 9.688805404773931684e+01
4.589694475514289707e+01 1.714452057225372073e+03 9.688805404773931684e+01
3.885704692649937897e+02 1.786103170954128927e+03 9.688805404773931684e+01
7.471781817535603523e+02 1.633432286260436058e+03 9.688805404773931684e+01
9.451090015739023329e+02 1.683071700790434306e+03 9.688805404773931684e+01
1.415305004086274266e+03 1.689585861340184920e+03 9.688805404773931684e+01
1.632150847199270629e+03 1.873459900095130024e+03 9.688805404773931684e+01
1.855292746698854899e+03 1.781735294801252621e+03 9.688805404773931684e+01
4.719912637400874900e+01 2.020007928065665965e+03 9.688805404773931684e+01
2.767323131878262643e+02 1.978781840609653955e+03 9.688805404773931684e+01
5.678662177537137268e+02 1.940527666228669659e+03 9.688805404773931684e+01
8.255867829684328854e+02 2.082438505204275316e+03 9.688805404773931684e+01
1.192757372912267329e+03 2.021059382494000374e+03 9.688805404773931684e+01
1.422192983776863002e+03 1.949115577060300893e+03 9.688805404773931684e+01
1.532764043676988592e+02 2.198000962895922839e+03 9.688805404773931684e+01
3.891220523195014493e+02 2.333002081257612645e+03 9.688805404773931684e+01
6.147736628178481624e+02 2.149368666939315972e+03 9.688805404773931684e+01
1.028432602563765613e+03 2.112032157107430066e+03 9.688805404773931684e+01
5.638103529252319959e+02 2.434468987824147916e+03 9.688805404773931684e+01
7.617053246918056857e+02 2.406106173440130078e+03 9.688805404773931684e+01
