# turbineX, turbineY, turbineZ
5.273626396812230723e+02 1.986003910203528733e+01 9.688805404773978580e+01
8.310287281753841171e+02 3.659601939414096616e+00 9.688805404773978580e+01
1.094263520598920650e+03 6.971886953368441198e+01 9.688805404773978580e+01
3.586180006008507917e+02 2.598618290065944052e+02 9.688805404773978580e+01
5.502970546719589038e+02 2.414769194974335562e+02 9.688805404773978580e+01
1.028555897674679272e+03 2.979642469223928174e+02 9.688805404773978580e+01
1.359710316154230441e+03 2.008449519443503846e+02 9.688805404773978580e+01
1.551043068268354091e+03 3.139209495136968258e+02 9.688805404773978580e+01
2.570826994957049010e+02 4.669413140450811284e+02 9.688805404773978580e+01
5.545518256419135241e+02 4.555528313164906535e+02 9.688805404773978580e+01
7.659203959403137105e+02 3.400505178591275808e+02 9.688805404773978580e+01
9.931585564910723178e+02 4.896330555347465747e+02 9.688805404773978580e+01
1.379214127620757836e+03 5.621481087889665105e+02 9.688805404773978580e+01
1.689896951859173669e+03 5.248265761048546665e+02 9.688805404773978580e+01
1.100952747656253905e+02 7.613064143111189424e+02 9.688805404773978580e+01
4.684428313793246730e+02 8.466201225367283314e+02 9.688805404773978580e+01
5.696123047167154709e+02 6.769734175238670559e+02 9.688805404773978580e+01
1.016084969712852399e+03 7.285444898624157304e+02 9.688805404773978580e+01
1.345303026476975901e+03 7.819477637172557252e+02 9.688805404773978580e+01
1.599068534681903657e+03 8.352941394711981502e+02 9.688805404773978580e+01
1.789397099206031726e+03 7.334312475929153834e+02 9.688805404773978580e+01
1.972984779056933746e+02 9.643258139863368115e+02 9.688805404773978580e+01
6.473404362203331175e+02 1.021689432915288194e+03 9.688805404773978580e+01
8.266626496600754308e+02 9.336810643140457842e+02 9.688805404773978580e+01
1.193645550324811211e+03 1.044711796553190879e+03 9.688805404773978580e+01
1.377090866244333483e+03 9.778457569946905323e+02 9.688805404773978580e+01
1.657887894184063271e+03 1.051149575238250009e+03 9.688805404773978580e+01
4.622559057723135112e+01 1.277852677605354756e+03 9.688805404773978580e+01
4.810672058319281064e+02 1.118801277841737829e+03 9.688805404773978580e+01
5.646956071553171341e+02 1.325118971471008763e+03 9.688805404773978580e+01
1.155640244373071710e+03 1.256614571134193511e+03 9.688805404773978580e+01
1.386021167218970049e+03 1.216880315067123092e+03 9.688805404773978580e+01
1.714126727776471625e+03 1.277835024934393687e+03 9.688805404773978580e+01
1.888068238661113810e+03 1.180056747561686052e+03 9.688805404773978580e+01
3.736078008458048938e+00 1.492352173430664607e+03 9.688805404773978580e+01
2.408257461127310251e+02 1.338962127223494008e+03 9.688805404773978580e+01
5.162603190907153703e+02 1.566137170660644415e+03 9.688805404773978580e+01
9.384127122735779949e+02 1.506175896121243568e+03 9.688805404773978580e+01
1.263445908605373461e+03 1.566467969685731532e+03 9.688805404773978580e+01
1.428164308073907705e+03 1.416428487090220187e+03 9.688805404773978580e+01
1.809905633476250159e+03 1.559869864854298612e+03 9.688805404773978580e+01
2.031405630961521638e+02 1.788375599063457685e+03 9.688805404773978580e+01
5.162494610111186830e+02 1.764720908589208648e+03 9.688805404773978580e+01
7.856675363959420793e+02 1.685470780674513207e+03 9.688805404773978580e+01
1.113898449111883110e+03 1.768607808353838891e+03 9.688805404773978580e+01
1.371769641488612478e+03 1.827608722090685660e+03 9.688805404773978580e+01
1.612379676404533484e+03 1.879629804909943687e+03 9.688805404773978580e+01
1.831399068705587752e+03 1.782942919284193295e+03 9.688805404773978580e+01
1.341328782322352886e+01 1.929521568898332134e+03 9.688805404773978580e+01
3.881391146850602354e+02 2.117084418527714206e+03 9.688805404773978580e+01
5.916303416239119315e+02 1.978373030012131267e+03 9.688805404773978580e+01
9.558740159884447394e+02 1.878559311516649132e+03 9.688805404773978580e+01
1.208469579560980037e+03 2.024703533069330206e+03 9.688805404773978580e+01
1.440949440161576831e+03 2.054287584119585972e+03 9.688805404773978580e+01
1.820343615368262533e+02 2.173991123400075139e+03 9.688805404773978580e+01
3.593538306397678639e+02 2.311826070298730428e+03 9.688805404773978580e+01
7.326436625415647086e+02 2.191219803427780789e+03 9.688805404773978580e+01
1.129478315764605213e+03 2.249771069419972264e+03 9.688805404773978580e+01
5.728417007890358263e+02 2.428350704907090858e+03 9.688805404773978580e+01
8.346478515107595513e+02 2.357688413502364710e+03 9.688805404773978580e+01
