# turbineX, turbineY, turbineZ
5.000957919432070753e+02 1.096822861768499813e+01 9.688805404847141745e+01
8.668688006451469619e+02 3.018493354838239995e+00 9.688805404847141745e+01
1.050045803797446069e+03 2.962658498311501987e+01 9.688805404847141745e+01
4.456026650734430063e+02 2.819124908257120978e+02 9.688805404847141745e+01
5.945363336114933190e+02 1.714798702084944182e+02 9.688805404847141745e+01
9.592465168762348640e+02 2.435247437206194263e+02 9.688805404847141745e+01
1.295888140280644620e+03 3.094350373464259292e+02 9.688805404847141745e+01
1.599497438998770804e+03 3.377072051575676142e+02 9.688805404847141745e+01
2.817319986793423254e+02 4.513535316051916197e+02 9.688805404847141745e+01
5.874437330421616252e+02 5.377001702511936401e+02 9.688805404847141745e+01
8.391943435204735806e+02 4.417001564200803614e+02 9.688805404847141745e+01
1.044462531927278633e+03 5.067449025685767197e+02 9.688805404847141745e+01
1.391800678033461281e+03 5.696124857311123151e+02 9.688805404847141745e+01
1.652175276110569939e+03 5.577370808598118401e+02 9.688805404847141745e+01
1.289451941323205517e+02 8.299988696334362430e+02 9.688805404847141745e+01
3.104134238766184239e+02 7.948208761953435442e+02 9.688805404847141745e+01
7.266746071368444291e+02 8.418249485270201831e+02 9.688805404847141745e+01
9.888550233054951377e+02 6.901283286430109456e+02 9.688805404847141745e+01
1.355671007426308279e+03 7.512764854212476848e+02 9.688805404847141745e+01
1.533469408409285506e+03 6.994308514399558590e+02 9.688805404847141745e+01
1.897094734844542245e+03 8.167446910100443347e+02 9.688805404847141745e+01
3.310005200264757264e+02 9.787790940587851765e+02 9.688805404847141745e+01
5.516088412230418498e+02 1.013292360463761497e+03 9.688805404847141745e+01
7.885853773076621565e+02 1.055377483860172106e+03 9.688805404847141745e+01
1.034631134141183566e+03 9.999407353531796616e+02 9.688805404847141745e+01
1.537310776288953093e+03 9.196240115434791278e+02 9.688805404847141745e+01
1.791522012425854655e+03 1.151463896141240411e+03 9.688805404847141745e+01
2.543245086023976853e+02 1.219115152964173603e+03 9.688805404847141745e+01
4.268513517985834937e+02 1.286021689101936772e+03 9.688805404847141745e+01
7.214982700028887166e+02 1.227620794695137192e+03 9.688805404847141745e+01
9.353162138573529774e+02 1.268064993636696045e+03 9.688805404847141745e+01
1.194860924962435320e+03 1.243430388195243950e+03 9.688805404847141745e+01
1.701015154145241695e+03 1.365134031714792400e+03 9.688805404847141745e+01
1.885996561585769314e+03 1.364984198829522484e+03 9.688805404847141745e+01
1.262669522134255402e+02 1.564196958670186405e+03 9.688805404847141745e+01
2.064857282458002885e+02 1.397663917712986859e+03 9.688805404847141745e+01
6.397065951477984527e+02 1.493817751876607645e+03 9.688805404847141745e+01
8.342552927050959397e+02 1.475345397705169034e+03 9.688805404847141745e+01
1.073365088275879998e+03 1.548199068809943356e+03 9.688805404847141745e+01
1.414962176314251337e+03 1.606850089197009993e+03 9.688805404847141745e+01
1.620167898294336737e+03 1.531365616891535637e+03 9.688805404847141745e+01
7.141001208192506056e+01 1.740715865126313702e+03 9.688805404847141745e+01
5.029589840896346686e+02 1.738211603659279490e+03 9.688805404847141745e+01
6.857635884109007520e+02 1.765610219211101139e+03 9.688805404847141745e+01
1.078092361867890531e+03 1.733348435979034548e+03 9.688805404847141745e+01
1.272222916317619820e+03 1.796831945420788543e+03 9.688805404847141745e+01
1.513695534038658025e+03 1.798264791353402643e+03 9.688805404847141745e+01
1.861141004275655405e+03 1.683410424693646974e+03 9.688805404847141745e+01
1.060666236205940010e+02 1.922543659861055630e+03 9.688805404847141745e+01
3.607799721003670470e+02 1.856335849416025894e+03 9.688805404847141745e+01
4.387316312797852902e+02 2.023941776410638795e+03 9.688805404847141745e+01
8.567990291727761587e+02 1.835771164308454217e+03 9.688805404847141745e+01
1.026092606720796311e+03 1.910730086441928506e+03 9.688805404847141745e+01
1.452234238679905729e+03 2.029329544920366743e+03 9.688805404847141745e+01
2.646104045443861992e+02 2.085991425813672322e+03 9.688805404847141745e+01
3.761772475000663576e+02 2.274531907849708205e+03 9.688805404847141745e+01
8.050519505803198399e+02 2.126005618568816772e+03 9.688805404847141745e+01
1.087275745392596946e+03 2.284928952007810494e+03 9.688805404847141745e+01
5.526490814772153044e+02 2.329541567114020836e+03 9.688805404847141745e+01
9.224847726738315714e+02 2.368668842226893048e+03 9.688805404847141745e+01
