# turbineX, turbineY, turbineZ
5.248359523103590618e+02 4.373531264167696442e+00 9.659879484168641284e+01
8.278027692788612057e+02 1.716292309295377461e+00 9.659879484168641284e+01
1.078986803993233934e+03 1.020375898581932539e+01 9.659879484168641284e+01
4.056433737127301242e+02 1.639734816982955010e+02 9.659879484168641284e+01
6.565479369347815464e+02 2.542201633089611619e+02 9.659879484168641284e+01
9.635053848359843869e+02 2.256023552852728642e+02 9.659879484168641284e+01
1.267829089432576438e+03 1.182526955000825239e+02 9.659879484168641284e+01
1.566987589393888356e+03 2.894207032099046728e+02 9.659879484168641284e+01
2.702159327797379547e+02 4.303141155331822461e+02 9.659879484168641284e+01
5.014706280813709895e+02 3.744355736524356644e+02 9.659879484168641284e+01
8.221906789308804946e+02 4.023516399132782908e+02 9.659879484168641284e+01
1.094019668086180445e+03 4.505197234307517533e+02 9.659879484168641284e+01
1.550926777311786054e+03 5.911360766597127849e+02 9.659879484168641284e+01
1.725758932699124671e+03 5.280143840682455902e+02 9.659879484168641284e+01
9.912362580620796848e+01 8.105947271584221880e+02 9.659879484168641284e+01
2.689065575178751146e+02 7.349352182033184135e+02 9.659879484168641284e+01
6.447585838332222465e+02 6.114811564381066091e+02 9.659879484168641284e+01
8.227307328938613864e+02 8.625830069110500062e+02 9.659879484168641284e+01
1.245984301099904769e+03 7.259158613457021829e+02 9.659879484168641284e+01
1.624376395627853299e+03 8.535904666895091850e+02 9.659879484168641284e+01
1.896775555974016470e+03 8.105062599566890640e+02 9.659879484168641284e+01
2.508842456486989931e+02 1.083543044549825254e+03 9.659879484168641284e+01
5.983037257730250076e+02 1.034244434885602004e+03 9.659879484168641284e+01
9.520510284769661666e+02 1.111308266995774147e+03 9.659879484168641284e+01
1.120686319513926719e+03 8.632148357750279501e+02 9.659879484168641284e+01
1.470830288815654967e+03 9.583482443427848239e+02 9.659879484168641284e+01
1.894588812736448745e+03 1.101249082282309246e+03 9.659879484168641284e+01
3.710147320399527615e+01 1.225998912029054964e+03 9.659879484168641284e+01
3.138676285088698137e+02 1.258425259817587175e+03 9.659879484168641284e+01
7.661928866436331873e+02 1.114018112411796665e+03 9.659879484168641284e+01
1.048654155660573679e+03 1.343384916726131905e+03 9.659879484168641284e+01
1.244375726920696479e+03 1.220511771344118415e+03 9.659879484168641284e+01
1.684756996612885814e+03 1.307987058612599640e+03 9.659879484168641284e+01
1.890757093353778828e+03 1.287087472341802368e+03 9.659879484168641284e+01
3.549453385125306060e+00 1.643978899139729037e+03 9.659879484168641284e+01
3.342290156890113053e+02 1.480070326520199842e+03 9.659879484168641284e+01
5.196040552050212682e+02 1.466406397828667423e+03 9.659879484168641284e+01
7.574701564551425008e+02 1.410662744516190060e+03 9.659879484168641284e+01
1.271419793538858130e+03 1.559142267565890052e+03 9.659879484168641284e+01
1.507031656576330533e+03 1.427780408151012352e+03 9.659879484168641284e+01
1.871815920314880486e+03 1.557492224298032397e+03 9.659879484168641284e+01
1.787913749980058640e+02 1.582000958606166932e+03 9.659879484168641284e+01
5.071058915094415624e+02 1.726090079741772342e+03 9.659879484168641284e+01
7.775811778640720604e+02 1.928216177198394462e+03 9.659879484168641284e+01
1.025679021184420208e+03 1.822556874684342347e+03 9.659879484168641284e+01
1.302821051485628004e+03 1.742348934290292391e+03 9.659879484168641284e+01
1.664143972042543965e+03 1.908960107773266827e+03 9.659879484168641284e+01
1.851493833910404874e+03 1.786856466456404178e+03 9.659879484168641284e+01
8.497254831096171301e+00 1.854580019405655548e+03 9.659879484168641284e+01
5.553027317518705530e+01 2.034409562757140975e+03 9.659879484168641284e+01
6.059069349563110336e+02 1.999480124744043223e+03 9.659879484168641284e+01
9.574162047009828029e+02 2.163227595518452290e+03 9.659879484168641284e+01
1.253853991361083445e+03 2.176363030505960523e+03 9.659879484168641284e+01
1.462078983152772025e+03 2.040654205009885800e+03 9.659879484168641284e+01
1.486618370168609999e+02 2.195273173029122972e+03 9.659879484168641284e+01
3.407796392124973863e+02 2.127708568695324175e+03 9.659879484168641284e+01
6.984856121090815577e+02 2.266861754746720180e+03 9.659879484168641284e+01
9.945568429297034072e+02 2.345357689433875748e+03 9.659879484168641284e+01
5.207950291962498568e+02 2.410892849229534932e+03 9.659879484168641284e+01
7.608479407771404794e+02 2.441966114982959880e+03 9.659879484168641284e+01
