# turbineX, turbineY, turbineZ
5.365847624169178971e+02 4.169204131879690856e+00 9.624863371967549597e+01
8.055707333315258438e+02 9.752244443841887600e-01 9.624863371967549597e+01
1.093330800094153119e+03 1.841402497817956530e+01 9.624863371967549597e+01
3.249464402972101311e+02 3.226774507488208314e+02 9.624863371967549597e+01
7.343624204469547294e+02 2.867968841940341918e+02 9.624863371967549597e+01
9.516086548529312950e+02 2.034925294920019212e+02 9.624863371967549597e+01
1.327946918775977565e+03 1.526500102274926292e+02 9.624863371967549597e+01
1.567751000000000886e+03 2.898574999999999022e+02 9.624863371967549597e+01
2.421109191959594398e+02 4.855873089146134021e+02 9.624863371967549597e+01
5.520468736310735949e+02 3.949609677107166021e+02 9.624863371967549597e+01
8.550001786450958434e+02 5.229395151707633431e+02 9.624863371967549597e+01
1.101791187989574837e+03 4.708690208555124741e+02 9.624863371967549597e+01
1.396650308231631016e+03 3.540906647631334749e+02 9.624863371967549597e+01
1.722640517094866482e+03 5.233141634473341810e+02 9.624863371967549597e+01
1.083815000000001447e+02 7.485884999999996126e+02 9.624863371967549597e+01
2.907617913730435362e+02 7.368081940854804088e+02 9.624863371967549597e+01
6.439514611981617236e+02 8.255662782211313697e+02 9.624863371967549597e+01
1.105604752302131601e+03 8.506124026748913138e+02 9.624863371967549597e+01
1.456447110000947305e+03 7.167607124330052102e+02 9.624863371967549597e+01
1.706110271372177749e+03 8.170168523790658810e+02 9.624863371967549597e+01
1.887556795034398874e+03 7.951416583906685673e+02 9.624863371967549597e+01
6.545607729430120969e+01 1.036089005563751016e+03 9.624863371967549597e+01
4.729060264049314810e+02 1.060177550908326111e+03 9.624863371967549597e+01
8.085301530758206354e+02 1.054660991447257857e+03 9.624863371967549597e+01
1.177220170372878101e+03 1.057654294991877578e+03 9.624863371967549597e+01
1.531969681675410584e+03 1.057045382846714119e+03 9.624863371967549597e+01
1.893847244980021742e+03 1.137215118468939863e+03 9.624863371967549597e+01
3.176504837304073803e+01 1.261740548106142342e+03 9.624863371967549597e+01
2.929047832562537224e+02 1.203662558856519126e+03 9.624863371967549597e+01
5.956510801375628716e+02 1.252653016272004606e+03 9.624863371967549597e+01
9.368079418300898169e+02 1.268918955193540114e+03 9.624863371967549597e+01
1.307232662054534785e+03 1.390884575505787780e+03 9.624863371967549597e+01
1.586448178253394417e+03 1.257430919474210896e+03 9.624863371967549597e+01
1.885370206577466888e+03 1.373541196448672281e+03 9.624863371967549597e+01
4.777064895722215709e+00 1.442497274651912448e+03 9.624863371967549597e+01
2.070478404682039866e+02 1.575246536954697604e+03 9.624863371967549597e+01
3.475016536209549258e+02 1.458310240313691111e+03 9.624863371967549597e+01
9.220691292675303430e+02 1.544661824293338213e+03 9.624863371967549597e+01
1.156381726503364007e+03 1.586200298336072592e+03 9.624863371967549597e+01
1.339141961847158655e+03 1.585989341452294866e+03 9.624863371967549597e+01
1.678621124383107144e+03 1.470156015730948639e+03 9.624863371967549597e+01
2.597517522901671896e+02 1.833054935517787044e+03 9.624863371967549597e+01
5.205099198119594348e+02 1.760533410988926107e+03 9.624863371967549597e+01
7.069992840904452578e+02 1.613481956812514909e+03 9.624863371967549597e+01
1.007468639617923145e+03 1.829207538891697823e+03 9.624863371967549597e+01
1.380968472426453218e+03 1.884298909088245637e+03 9.624863371967549597e+01
1.680480600234709755e+03 1.730536192841857428e+03 9.624863371967549597e+01
1.855087999999999738e+03 1.784513999999999442e+03 9.624863371967549597e+01
8.307922757336546837e+00 1.871195811662817732e+03 9.624863371967549597e+01
3.262600326921374290e+02 2.037279686607295844e+03 9.624863371967549597e+01
7.470525552182480169e+02 2.082086173126808717e+03 9.624863371967549597e+01
8.922070931085963821e+02 1.971038855607559526e+03 9.624863371967549597e+01
1.260173996371817566e+03 2.172244022265133481e+03 9.624863371967549597e+01
1.433311062337202884e+03 2.059403446934460590e+03 9.624863371967549597e+01
8.919004782143019838e+01 2.092549173509743468e+03 9.624863371967549597e+01
3.996406541171218123e+02 2.224504899058185856e+03 9.624863371967549597e+01
7.997905144638790489e+02 2.267029446516500229e+03 9.624863371967549597e+01
1.107061689320956702e+03 2.272033635318183315e+03 9.624863371967549597e+01
5.328187188110738362e+02 2.417857791384462871e+03 9.624863371967549597e+01
8.418470000000005484e+02 2.444885000000000673e+03 9.624863371967549597e+01
