# turbineX, turbineY, turbineZ
5.225312462351007525e+02 4.413613108954768549e+00 9.649795550710997816e+01
8.565884288301405149e+02 2.675814294338106247e+00 9.649795550710997816e+01
1.078773999999999660e+03 1.008199999999997409e+01 9.649795550710997816e+01
4.115505351804840188e+02 1.523560641450482933e+02 9.649795550710997816e+01
6.769024733921608004e+02 2.808191857810392662e+02 9.649795550710997816e+01
9.288976166836446282e+02 2.106631046841975206e+02 9.649795550710997816e+01
1.336973482143487900e+03 1.578146933913786540e+02 9.649795550710997816e+01
1.567045615304385137e+03 2.894539036019945115e+02 9.649795550710997816e+01
2.718332647343165718e+02 4.271333626891775452e+02 9.649795550710997816e+01
5.085332677396995109e+02 4.045050409096702992e+02 9.649795550710997816e+01
7.171061574405485999e+02 5.764203958212024190e+02 9.649795550710997816e+01
1.168848578711475284e+03 4.096053913990959927e+02 9.649795550710997816e+01
1.426651258552607942e+03 4.637044542801311877e+02 9.649795550710997816e+01
1.736730698053756441e+03 5.445515376462434460e+02 9.649795550710997816e+01
1.325298444298333891e+02 7.010967559546609209e+02 9.649795550710997816e+01
3.185927423362568334e+02 6.761572255358234997e+02 9.649795550710997816e+01
5.703360466699491553e+02 6.889469356203583175e+02 9.649795550710997816e+01
1.055937929537503351e+03 6.427807490481260402e+02 9.649795550710997816e+01
1.309045806276767507e+03 8.390472922835423333e+02 9.649795550710997816e+01
1.516443238232890280e+03 7.183624655949436146e+02 9.649795550710997816e+01
1.900197105403629394e+03 8.292468879240727802e+02 9.649795550710997816e+01
8.864790112586875637e+01 8.807577203662744978e+02 9.649795550710997816e+01
3.935176354294734438e+02 9.516965595708820729e+02 9.649795550710997816e+01
7.308211304983020682e+02 1.040941536111735331e+03 9.649795550710997816e+01
1.239117002934985521e+03 1.085022833536218513e+03 9.649795550710997816e+01
1.603850150591734064e+03 1.071729546410998864e+03 9.649795550710997816e+01
1.809260197124543993e+03 9.902877698433030673e+02 9.649795550710997816e+01
6.133769887446011637e+01 1.063672563352452926e+03 9.649795550710997816e+01
4.169318836832182456e+02 1.177066348493163332e+03 9.649795550710997816e+01
7.433163486677809715e+02 1.265040310889756711e+03 9.649795550710997816e+01
1.013872004938508098e+03 1.088462871944353765e+03 9.649795550710997816e+01
1.307944474458257218e+03 1.347515908332625258e+03 9.649795550710997816e+01
1.611363631124576614e+03 1.256519251320594321e+03 9.649795550710997816e+01
1.889153598893382423e+03 1.322195157875504719e+03 9.649795550710997816e+01
1.086921573260701379e+01 1.401694031837422472e+03 9.649795550710997816e+01
1.852497217838094912e+02 1.340089436495515201e+03 9.649795550710997816e+01
4.525339824597138545e+02 1.393770980742984420e+03 9.649795550710997816e+01
7.487706530231946545e+02 1.471222880496352445e+03 9.649795550710997816e+01
1.123377465464651550e+03 1.593961941037597626e+03 9.649795550710997816e+01
1.350519272665120752e+03 1.545946202540829972e+03 9.649795550710997816e+01
1.847078040078262120e+03 1.593753037916954554e+03 9.649795550710997816e+01
2.344447006921011933e+00 1.586439844580478621e+03 9.649795550710997816e+01
4.790129136751088481e+02 1.804731414256249991e+03 9.649795550710997816e+01
7.052678047465803957e+02 1.752857903579690856e+03 9.649795550710997816e+01
9.781646626733380572e+02 1.805237674906639313e+03 9.649795550710997816e+01
1.434538359366285249e+03 1.871100445121319353e+03 9.649795550710997816e+01
1.703260641191001469e+03 1.883466159223775321e+03 9.649795550710997816e+01
1.855530977984464243e+03 1.778502155925126544e+03 9.649795550710997816e+01
1.368084819168576338e+01 1.962124192331094946e+03 9.649795550710997816e+01
1.854379217378553903e+02 1.893544345610475148e+03 9.649795550710997816e+01
5.215119282294023151e+02 2.192349783906931407e+03 9.649795550710997816e+01
7.736383422146516295e+02 1.969150868823774772e+03 9.649795550710997816e+01
1.244725216953940844e+03 2.182312629746436414e+03 9.649795550710997816e+01
1.438533645655223381e+03 2.055999673727191293e+03 9.649795550710997816e+01
1.487095000000000482e+02 2.195355499999999665e+03 9.649795550710997816e+01
3.526540383570904282e+02 2.267786513225005820e+03 9.649795550710997816e+01
8.109140207397101676e+02 2.262547845856712229e+03 9.649795550710997816e+01
1.089784849651105787e+03 2.283293665152762969e+03 9.649795550710997816e+01
5.620714999999995598e+02 2.434803000000000338e+03 9.649795550710997816e+01
8.418469999999997526e+02 2.444885000000000218e+03 9.649795550710997816e+01
