# turbineX, turbineY, turbineZ
4.294134696117359340e+02 1.179390213464537993e+02 9.688805404773933105e+01
7.339520775430687536e+02 5.233655179633782240e+01 9.688805404773933105e+01
1.017244131048046256e+03 1.166804868280956242e+02 9.688805404773933105e+01
3.820076056460562768e+02 3.137276843161207012e+02 9.688805404773933105e+01
6.414079640223318393e+02 3.263947939979336184e+02 9.688805404773933105e+01
9.448184768509980813e+02 3.929265053404259334e+02 9.688805404773933105e+01
1.274509740356479824e+03 3.523335693268128921e+02 9.688805404773933105e+01
1.483049946228616818e+03 3.253954503354983103e+02 9.688805404773933105e+01
2.931789312488014048e+02 5.987463318867264661e+02 9.688805404773933105e+01
5.092184668797100926e+02 5.553424049900640966e+02 9.688805404773933105e+01
7.053099696979423925e+02 5.387446072208556416e+02 9.688805404773933105e+01
1.168949217500952955e+03 5.121465220617565137e+02 9.688805404773933105e+01
1.359932117276995996e+03 6.053932070524413120e+02 9.688805404773933105e+01
1.719429409158607768e+03 5.722432647673967949e+02 9.688805404773933105e+01
1.560955705732561682e+02 7.780257389776144237e+02 9.688805404773933105e+01
4.985956698263842668e+02 8.190343890344656756e+02 9.688805404773933105e+01
7.975623937976408797e+02 7.649911453826549632e+02 9.688805404773933105e+01
1.019812976603694892e+03 7.043507203576741631e+02 9.688805404773933105e+01
1.225031231927486260e+03 8.320684768405502609e+02 9.688805404773933105e+01
1.545752950383528059e+03 7.628798637337611126e+02 9.688805404773933105e+01
1.813763060329200698e+03 8.002913101115226482e+02 9.688805404773933105e+01
2.862007589524312152e+02 1.071619994844495068e+03 9.688805404773933105e+01
5.029874483968125105e+02 1.093221577562270795e+03 9.688805404773933105e+01
9.738750543765723933e+02 9.134491506482441991e+02 9.688805404773933105e+01
1.162805176341546940e+03 1.078256210184067186e+03 9.688805404773933105e+01
1.371638253816402766e+03 1.118264848977051315e+03 9.688805404773933105e+01
1.726015807419937801e+03 1.110216267317460961e+03 9.688805404773933105e+01
1.318733030604277303e+02 1.311224873917957666e+03 9.688805404773933105e+01
3.658755686724679208e+02 1.272668088661616139e+03 9.688805404773933105e+01
7.372998279802324078e+02 1.212650538680955151e+03 9.688805404773933105e+01
9.207078848430206790e+02 1.178698592067327127e+03 9.688805404773933105e+01
1.293952601427819900e+03 1.353547995528274896e+03 9.688805404773933105e+01
1.568184918696674686e+03 1.227183708353678185e+03 9.688805404773933105e+01
1.776118634462440696e+03 1.368274937627412555e+03 9.688805404773933105e+01
8.160076164107806562e+01 1.512545119276417836e+03 9.688805404773933105e+01
2.858296148495249440e+02 1.476124203411136705e+03 9.688805404773933105e+01
5.174260225469500938e+02 1.385169130269069910e+03 9.688805404773933105e+01
7.561793997003719596e+02 1.443492890101257672e+03 9.688805404773933105e+01
1.102127891466332130e+03 1.438615570705734854e+03 9.688805404773933105e+01
1.366825459484266503e+03 1.589765055839369552e+03 9.688805404773933105e+01
1.683216481762565763e+03 1.580970542657452143e+03 9.688805404773933105e+01
8.054862567134996709e+01 1.705579546216391918e+03 9.688805404773933105e+01
3.211615985264246547e+02 1.671948538720874922e+03 9.688805404773933105e+01
7.776173890345251039e+02 1.667200123722918761e+03 9.688805404773933105e+01
9.976182079399368376e+02 1.666818932702964958e+03 9.688805404773933105e+01
1.214653776383222976e+03 1.794665800832038258e+03 9.688805404773933105e+01
1.606955354731962871e+03 1.796273931033681492e+03 9.688805404773933105e+01
1.800500022014216938e+03 1.772545376118420563e+03 9.688805404773933105e+01
4.467407467374386698e+01 1.915179227438654834e+03 9.688805404773933105e+01
3.181306064694742304e+02 1.867953870208245462e+03 9.688805404773933105e+01
4.925747814094011119e+02 1.981287232155637184e+03 9.688805404773933105e+01
7.834370793135005897e+02 1.863608733342102369e+03 9.688805404773933105e+01
1.014907178228939983e+03 1.872664722328912148e+03 9.688805404773933105e+01
1.423223587036836307e+03 1.925456432232497264e+03 9.688805404773933105e+01
1.623277730353900381e+02 2.152180591525643649e+03 9.688805404773933105e+01
4.171044075073560293e+02 2.224417865936618909e+03 9.688805404773933105e+01
6.268367685003985343e+02 2.147983460976046899e+03 9.688805404773933105e+01
8.985419032619870450e+02 2.150219063902353810e+03 9.688805404773933105e+01
5.378363228887036485e+02 2.414945652524674188e+03 9.688805404773933105e+01
8.437859339565324035e+02 2.337309991931794229e+03 9.688805404773933105e+01
