# turbineX, turbineY, turbineZ
4.850834277720920795e+02 7.741375381552435542e+00 9.681470917265650655e+01
7.604626616892397806e+02 2.756754488827862781e-01 9.681470917265650655e+01
1.115869553991653902e+03 3.130677573749192888e+01 9.681470917265650655e+01
3.730317899453547170e+02 2.281095964408033296e+02 9.681470917265650655e+01
7.157883114881527717e+02 1.825198478269838063e+02 9.681470917265650655e+01
9.973170702159865186e+02 1.787102472967588653e+02 9.681470917265650655e+01
1.345356493770829047e+03 2.551221975921029639e+02 9.681470917265650655e+01
1.567750999999997475e+03 2.898575000000000728e+02 9.681470917265650655e+01
2.815126770904121827e+02 4.080971850555227434e+02 9.681470917265650655e+01
4.972504613890065457e+02 4.713482575504224314e+02 9.681470917265650655e+01
7.144066668541626086e+02 3.701431619333397975e+02 9.681470917265650655e+01
1.107791844115122331e+03 5.628334645499890030e+02 9.681470917265650655e+01
1.305892330233654775e+03 4.634099650777889678e+02 9.681470917265650655e+01
1.797665313971330079e+03 6.453225232855484137e+02 9.681470917265650655e+01
1.377699599390558376e+02 6.907911954531894025e+02 9.681470917265650655e+01
3.093578256356205429e+02 6.148840567760075828e+02 9.681470917265650655e+01
6.690351153775720832e+02 7.657851450557620865e+02 9.681470917265650655e+01
8.918689335428431377e+02 6.748503009447949808e+02 9.681470917265650655e+01
1.394405467506199102e+03 8.395284556398685254e+02 9.681470917265650655e+01
1.631725334568595144e+03 7.594441949538918379e+02 9.681470917265650655e+01
1.900320209116554679e+03 8.232763578470073753e+02 9.681470917265650655e+01
7.815054380389329935e+01 9.510656019646194181e+02 9.681470917265650655e+01
5.007041463891206945e+02 9.340390189599052064e+02 9.681470917265650655e+01
9.609843602349361618e+02 1.006904693730395479e+03 9.681470917265650655e+01
1.207687877453704232e+03 8.579921568472366289e+02 9.681470917265650655e+01
1.613578031710532741e+03 9.461964500324758092e+02 9.681470917265650655e+01
1.895959586875722152e+03 1.034766536527504741e+03 9.681470917265650655e+01
1.304319287346734200e+02 1.194004342883338722e+03 9.681470917265650655e+01
3.848846088949234172e+02 1.081654457795471444e+03 9.681470917265650655e+01
6.738501752534895104e+02 1.198514179813885903e+03 9.681470917265650655e+01
1.059913018637672167e+03 1.379297504353432032e+03 9.681470917265650655e+01
1.332289403386401091e+03 1.291744674007377625e+03 9.681470917265650655e+01
1.659039885427003128e+03 1.188641205609726512e+03 9.681470917265650655e+01
1.885671016249691547e+03 1.369458779468477587e+03 9.681470917265650655e+01
4.548607060371463895e+00 1.444027410851465447e+03 9.681470917265650655e+01
1.791011640883843654e+02 1.375210569409654909e+03 9.681470917265650655e+01
4.034658186790409218e+02 1.414504622588733582e+03 9.681470917265650655e+01
8.217429964520780459e+02 1.468952860864354307e+03 9.681470917265650655e+01
1.157437668260952250e+03 1.615074830895737705e+03 9.681470917265650655e+01
1.602726504247947787e+03 1.442873253841536552e+03 9.681470917265650655e+01
1.871883173171199360e+03 1.556579506962296364e+03 9.681470917265650655e+01
3.575875494116801168e+00 1.645103266712307686e+03 9.681470917265650655e+01
4.001447697635513236e+02 1.778332681707133133e+03 9.681470917265650655e+01
8.086733336965165790e+02 1.752000181598267773e+03 9.681470917265650655e+01
9.868608882244249116e+02 1.693231240922056031e+03 9.681470917265650655e+01
1.386996989818919928e+03 1.573349177555298184e+03 9.681470917265650655e+01
1.606269448870400083e+03 1.946667670079279560e+03 9.681470917265650655e+01
1.838381938785851162e+03 1.795402029945540335e+03 9.681470917265650655e+01
2.309901931828616739e+01 1.831712960578994625e+03 9.681470917265650655e+01
7.575991614338128954e+01 2.011799417606741372e+03 9.681470917265650655e+01
4.221250725839966549e+02 2.030026743814685460e+03 9.681470917265650655e+01
8.653233325299336229e+02 1.998586386125782838e+03 9.681470917265650655e+01
1.264763253523527283e+03 2.135660286688293127e+03 9.681470917265650655e+01
1.435542161927958659e+03 2.057949347201179080e+03 9.681470917265650655e+01
1.487094999999999345e+02 2.195355500000000575e+03 9.681470917265650655e+01
4.110582990826205219e+02 2.347325840932005576e+03 9.681470917265650655e+01
7.404207676029178629e+02 2.287033787727065373e+03 9.681470917265650655e+01
8.969212699896145295e+02 2.183534967051894910e+03 9.681470917265650655e+01
5.909926226919973260e+02 2.400504078005344581e+03 9.681470917265650655e+01
8.418470000000002074e+02 2.444885000000000218e+03 9.681470917265650655e+01
