# turbineX, turbineY, turbineZ
-5.583744424432507003e+01 -6.573295827099294684e+02 8.500637501330709256e+01
1.408621693048693260e+02 6.444826224848370657e+02 8.500637501330709256e+01
-3.634780003001436057e+02 -5.505304205430254569e+02 8.500637501330709256e+01
4.064407683189397176e+02 5.196209300400955726e+02 8.500637501330709256e+01
-5.208975927040256693e+02 -4.048032880349291531e+02 8.500637501330709256e+01
5.584231994216050907e+02 3.512314590046964895e+02 8.500637501330709256e+01
-6.203725694436639060e+02 -2.243610428169474176e+02 8.500637501330709256e+01
6.466075114229488463e+02 1.307621062283203344e+02 8.500637501330709256e+01
4.405951027571070426e+02 -4.909948635080991721e+02 8.500637501330709256e+01
-4.488326682976646111e+02 4.834761999572106674e+02 8.500637501330709256e+01
2.115225674726253260e+02 -4.546248072645535103e+02 8.500637501330709256e+01
-1.461181342814155926e+02 3.921230719377542187e+02 8.500637501330709256e+01
3.939974039763745850e+01 -1.742395223089641263e+02 8.500637501330709256e+01
6.578065973092041929e+01 2.414669719054230086e+02 8.500637501330709256e+01
-7.261759015651907134e+01 7.138708476799671132e+01 8.500637501330709256e+01
1.785157140161225300e+02 3.151490795436874848e+01 8.500637501330709256e+01
-2.611997991934502465e+02 1.469210219610886554e+02 8.500637501330709256e+01
3.326302314810420171e+02 -3.191983560969094924e+02 8.500637501330709256e+01
-4.320859536551737961e+02 2.086082448591445200e+02 8.500637501330709256e+01
4.527200442454214908e+02 -1.642466806770025300e+02 8.500637501330709256e+01
6.045791988559051333e+02 -2.639772576182052717e+02 8.500637501330709256e+01
-5.805077848878640907e+02 3.133858872165455978e+02 8.500637501330709256e+01
5.856245421783544316e+02 -4.037663246728897803e+01 8.500637501330709256e+01
-6.596651185307991909e+02 -6.475816262414661573e+00 8.500637501330709256e+01
3.765951890275571827e+02 2.054470873138866125e+02 8.500637501330709256e+01
-3.554240066327959653e+02 -1.062657164363065760e+02 8.500637501330709256e+01
2.735405895683835524e+02 3.957462288256708121e+02 8.500637501330709256e+01
-8.411553935820145966e+01 -3.145236704492779154e+02 8.500637501330709256e+01
-1.323113244367068120e+01 5.482399822814363688e+02 8.500637501330709256e+01
-2.160613912679689577e+02 -4.443431525215068518e+02 8.500637501330709256e+01
-2.200935556842196945e+02 6.218993705241820180e+02 8.500637501330709256e+01
1.199812832512851912e+02 -6.115565923570267159e+02 8.500637501330709256e+01
