# turbineX, turbineY, turbineZ
-1.089628806790475579e+02 -6.506359243061518782e+02 8.528665031276244690e+01
6.387302010019583349e+02 -1.649961742314693822e+02 8.528665031276244690e+01
-2.932923045453555915e+02 -5.909142337866369417e+02 8.528665031276244690e+01
4.502341505356038169e+02 -1.106847701917279636e+02 8.528665031276244690e+01
-2.002828991501644680e+02 -4.029102566744436444e+02 8.528665031276244690e+01
7.825564359737715847e+01 -1.007249192652757159e+02 8.528665031276244690e+01
-5.159188797326791018e+02 -2.634901666430174032e+02 8.528665031276244690e+01
1.942429038915283854e+02 8.598224758460123951e+01 8.528665031276244690e+01
3.061402735481493096e+02 -5.843613084360066523e+02 8.528665031276244690e+01
-6.243040484934829237e+02 2.131770743950541771e+02 8.528665031276244690e+01
-7.271210489059151882e+01 6.556774742356811885e+02 8.528665031276244690e+01
4.573966308874569222e+02 4.753822956433601234e+02 8.528665031276244690e+01
-4.083151160139651097e+02 5.181493671712357809e+02 8.528665031276244690e+01
-5.350194106266158087e+02 3.859458913676990051e+02 8.528665031276244690e+01
2.669947184333896644e+02 6.032527005044101998e+02 8.528665031276244690e+01
4.185037492642535994e+01 4.482889112495102495e+02 8.528665031276244690e+01
-2.501505384162517487e+02 6.104299375558648535e+02 8.528665031276244690e+01
2.253569428610520617e+02 -3.508268635353650780e+02 8.528665031276244690e+01
-5.785859299935568743e+02 3.585930423092518993e+01 8.528665031276244690e+01
4.549818505576195662e+02 -4.776939626650096784e+02 8.528665031276244690e+01
5.687675181030795102e+02 -3.342207610052288942e+02 8.528665031276244690e+01
-4.444301815018840784e+02 -4.875262268243777726e+02 8.528665031276244690e+01
-2.692780383092341268e+01 -2.506188233577524329e+02 8.528665031276244690e+01
-6.458494823547591750e+02 -1.344561456609026493e+02 8.528665031276244690e+01
2.886445855878077964e+02 3.077301956479161049e+02 8.528665031276244690e+01
-3.575279589597376457e+02 2.623553125596864675e+02 8.528665031276244690e+01
6.006298880671575944e+02 2.728438067201731769e+02 8.528665031276244690e+01
-2.254107164792544893e+02 -5.728637668542424422e+01 8.528665031276244690e+01
4.715318949869905509e+02 1.429767746359189289e+02 8.528665031276244690e+01
-1.582601158479783123e+02 1.983360058702492381e+02 8.528665031276244690e+01
6.584899718596528828e+02 3.988688534246580986e+01 8.528665031276244690e+01
1.337108860141449327e+02 -6.460041829915564904e+02 8.528665031276244690e+01
