# turbineX, turbineY, turbineZ
-2.929546256384409162e+02 -5.910817099323853654e+02 8.512803457459790479e+01
1.237333140647736656e+02 6.479892492774232551e+02 8.512803457459790479e+01
-4.436611285594427727e+02 -4.882261808694104843e+02 8.512803457459790479e+01
3.181791153686562552e+02 5.778944988724704217e+02 8.512803457459790479e+01
-5.870217805699925293e+02 -3.010073601090441002e+02 8.512803457459790479e+01
4.995568974700866534e+02 4.308629789353065576e+02 8.512803457459790479e+01
-6.495213161790807135e+02 -1.154212278303894266e+02 8.512803457459790479e+01
6.471456642502474779e+02 1.280722054542183344e+02 8.512803457459790479e+01
3.746665952608573775e+02 -5.429778470914902755e+02 8.512803457459790479e+01
-3.878996955869595809e+02 5.336045601239680991e+02 8.512803457459790479e+01
2.182499872165279555e+02 -2.113938100031632246e+02 8.512803457459790479e+01
-1.968685431738095701e+02 3.612361238511617216e+02 8.512803457459790479e+01
-8.426770997460849344e+01 -1.767523617381233692e+02 8.512803457459790479e+01
5.362271731860854374e+01 2.099437555524099821e+02 8.512803457459790479e+01
-1.781364127553827643e+02 2.955946616306671260e+01 8.512803457459790479e+01
1.642919265110157596e+02 5.066573855863344278e+01 8.512803457459790479e+01
-3.578915150567324872e+02 2.189789672708490400e+02 8.512803457459790479e+01
3.835052831942252851e+02 -2.887397762802981447e+02 8.512803457459790479e+01
-5.279499883694768414e+02 3.955613860074806780e+02 8.512803457459790479e+01
5.486679490743135830e+02 -3.662833358946583076e+02 8.512803457459790479e+01
6.481903831639638156e+02 -1.226752978454868526e+02 8.512803457459790479e+01
-6.161104427333713147e+02 2.358133214102491024e+02 8.512803457459790479e+01
4.736067558232433043e+02 -4.062417841598404777e+01 8.512803457459790479e+01
-5.864290157760174225e+02 5.578353756899973348e+01 8.512803457459790479e+01
3.957175593343348510e+02 2.808326421682750151e+02 8.512803457459790479e+01
-4.645218373593378942e+02 -1.657835683352591900e+02 8.512803457459790479e+01
2.005711572382562053e+02 3.651992999980490140e+02 8.512803457459790479e+01
-2.098880223257909279e+02 -3.363777616008961218e+02 8.512803457459790479e+01
-1.957266973702231283e+01 5.032308468090644737e+02 8.512803457459790479e+01
-1.877372949764101628e+00 -4.953029447492683062e+02 8.512803457459790479e+01
-1.697447379261393507e+02 6.374846855137436705e+02 8.512803457459790479e+01
1.083259830841147959e+02 -6.507422542064587105e+02 8.512803457459790479e+01
