# turbineX, turbineY, turbineZ
-9.837317782554322321e+01 -6.523210241477937643e+02 8.584993159148292818e+01
2.726897920413662746e+02 6.006998265029037611e+02 8.584993159148292818e+01
-2.969752785620337932e+02 -5.890718847103756843e+02 8.584993159148292818e+01
4.519853549554356391e+02 4.805301691721878683e+02 8.584993159148292818e+01
-4.494720029094985421e+02 -4.828818895113853955e+02 8.584993159148292818e+01
5.982432037124148110e+02 2.780379159646495850e+02 8.584993159148292818e+01
-6.583736747325432361e+02 -4.176250805419760326e+01 8.584993159148292818e+01
6.543462398872961785e+02 8.385105099164586306e+01 8.584993159148292818e+01
3.542925833240271345e+02 -5.564860896730334616e+02 8.584993159148292818e+01
-3.611778304072183232e+02 5.520422083079907907e+02 8.584993159148292818e+01
2.427136745958590893e+02 -3.142913084161784241e+02 8.584993159148292818e+01
-2.087612180656119278e+02 3.285254009460352904e+02 8.584993159148292818e+01
-6.359493205908585622e+01 -2.236373334653080178e+02 8.584993159148292818e+01
1.105164121753600170e+02 2.211915563190478053e+02 8.584993159148292818e+01
-1.321891523023301431e+02 9.133001754425238516e+01 8.584993159148292818e+01
2.066364156760369326e+02 -3.890262268726412742e+01 8.584993159148292818e+01
-4.137078839586578738e+02 1.833584553758057325e+02 8.584993159148292818e+01
3.792709748277494555e+02 -1.579194750662308024e+02 8.584993159148292818e+01
-5.112344356235873306e+02 4.169404660743547311e+02 8.584993159148292818e+01
4.957794976944485370e+02 -4.352041964530460518e+02 8.584993159148292818e+01
5.974788365459708075e+02 -2.796766728821155539e+02 8.584993159148292818e+01
-6.334760922252432920e+02 1.841413631816636496e+02 8.584993159148292818e+01
6.517703634705075046e+02 -1.019578046568332326e+02 8.584993159148292818e+01
-3.665758791601297162e+02 -7.667547013934490963e+01 8.584993159148292818e+01
4.718728727705114352e+02 1.387844503034781951e+02 8.584993159148292818e+01
-6.107241867287184505e+02 -2.494312894884366472e+02 8.584993159148292818e+01
3.068794027823490183e+02 3.644447183827995218e+02 8.584993159148292818e+01
-2.908569122023678233e+02 -3.436617093270604073e+02 8.584993159148292818e+01
4.450097179077445730e+01 6.581942455563273597e+02 8.584993159148292818e+01
4.024399238600648943e+01 -4.945989510490973657e+02 8.584993159148292818e+01
-1.705929181623673117e+02 6.372582351623990462e+02 8.584993159148292818e+01
1.541271807824286668e+02 -6.414396423255102491e+02 8.584993159148292818e+01
