# turbineX, turbineY, turbineZ
-1.256419905497835714e+02 -6.476218728647706939e+02 8.561936874660622721e+01
1.029663650691576180e+02 6.516117923480007903e+02 8.561936874660622721e+01
-3.520969474960434127e+02 -5.578778895114360239e+02 8.561936874660622721e+01
3.270672724236779345e+02 5.729109890077374985e+02 8.561936874660622721e+01
-5.132879663665535190e+02 -4.144097773852839168e+02 8.561936874660622721e+01
4.927915721694445210e+02 4.385846173748615229e+02 8.561936874660622721e+01
-6.080980535686350095e+02 -2.557669979904301272e+02 8.561936874660622721e+01
6.397754415341665890e+02 1.608955717940425529e+02 8.561936874660622721e+01
4.198009784731460172e+02 -5.088881397068926731e+02 8.561936874660622721e+01
-4.093731359027195822e+02 5.173138656663971915e+02 8.561936874660622721e+01
2.590684205450357922e+02 -3.940076303140436380e+02 8.561936874660622721e+01
-2.182839385158700054e+02 3.875705507731522061e+02 8.561936874660622721e+01
8.004743409739849369e+01 -3.480949899664393570e+02 8.561936874660622721e+01
-4.360696022255233828e+01 1.044292703838301293e+02 8.561936874660622721e+01
-2.181888437678465777e+02 -2.610013216825897331e+01 8.561936874660622721e+01
1.476612495238718736e+02 -7.536526126772507439e+01 8.561936874660622721e+01
-3.367900792413385602e+02 2.457510220255569777e+02 8.561936874660622721e+01
3.455626995960283239e+02 -1.761526374921590161e+02 8.561936874660622721e+01
-5.508468851569236904e+02 3.629982219452772370e+02 8.561936874660622721e+01
5.444869592123600341e+02 -3.724700679017722109e+02 8.561936874660622721e+01
6.264391160522559403e+02 -2.068188436527327951e+02 8.561936874660622721e+01
-6.444235793585291958e+02 1.411320331788658109e+02 8.561936874660622721e+01
5.199060660229006317e+02 2.022639629999357780e+01 8.561936874660622721e+01
-6.582833880036165510e+02 -4.316226902443755620e+01 8.561936874660622721e+01
3.987704349952003327e+02 2.448365732009145574e+02 8.561936874660622721e+01
-3.738279499693557568e+02 -1.257643320297978988e+02 8.561936874660622721e+01
1.136810211874992689e+02 2.926241552150856933e+02 8.561936874660622721e+01
-1.456543728340003838e+02 -2.668618293686942025e+02 8.561936874660622721e+01
1.758394204686481146e+02 4.666724747235552968e+02 8.561936874660622721e+01
5.161992670031088082e+00 -5.170584645175549667e+02 8.561936874660622721e+01
-1.659326362169861397e+02 6.384875569396810988e+02 8.561936874660622721e+01
1.982741875827029787e+02 -6.291957936914891434e+02 8.561936874660622721e+01
