# turbineX, turbineY, turbineZ
-4.415154240910454178e+02 -1.243327864081687039e+03 1.151288116921829641e+02
2.174988728088110577e+02 1.301343245139182272e+03 5.682127609397333856e+01
-8.359837032629391160e+02 -9.557563195809561876e+02 1.151288116921829641e+02
2.988155543363424727e+02 9.424938361268019662e+02 5.682127609397333856e+01
-1.176776117999097551e+03 -5.966556800736157129e+02 1.151288116921829641e+02
9.909128551875821813e+02 8.711439133703159996e+02 5.682127609397333856e+01
-1.062511741867771207e+03 -3.058605501539736338e+02 1.151288116921829641e+02
1.234290422171885211e+03 4.661836057723431281e+02 5.682127609397333856e+01
7.089244996647003063e+02 -1.112756079762001491e+03 1.151288116921829641e+02
-7.979958218171594808e+02 1.050715313110464876e+03 5.682127609397333856e+01
5.930608379781849635e+02 -5.475013483827787013e+02 1.151288116921829641e+02
-3.391390300398248314e+02 8.892065080440617066e+02 5.682127609397333856e+01
-1.562864164112275489e+02 -2.412942533834936683e+02 1.151288116921829641e+02
9.243112147152291413e+01 2.091304964879229544e+02 5.682127609397333856e+01
-7.223432802952096381e+02 2.140742683412750225e+01 1.151288116921829641e+02
3.784128667000529163e+02 -9.389932875952908375e+01 5.682127609397333856e+01
-5.849428776204804308e+02 7.255164284287443479e+02 1.151288116921829641e+02
8.638144733610076855e+02 -3.549956599314530763e+02 5.682127609397333856e+01
-9.177151400942639157e+02 4.810699419778794663e+02 1.151288116921829641e+02
1.029004805714633903e+03 -8.258021185376333051e+02 5.682127609397333856e+01
1.090765609493319516e+03 -1.370688890110928639e+02 1.151288116921829641e+02
-1.146475125632013487e+03 2.975033281726459791e+02 5.682127609397333856e+01
1.312073378662286132e+03 1.387928745181309296e+02 1.151288116921829641e+02
-1.314604981112250471e+03 -1.123111134325932454e+02 5.682127609397333856e+01
6.818258820044965205e+02 3.772538283299255681e+02 1.151288116921829641e+02
-6.754300635193029620e+02 -4.108055644021968646e+02 5.682127609397333856e+01
4.903288776525947128e+02 8.129095275562999632e+02 1.151288116921829641e+02
-5.383594949551148829e+02 -7.163942609165470685e+02 5.682127609397333856e+01
1.117655836296150262e+01 1.101373834158603358e+03 1.151288116921829641e+02
7.774512223897561469e+00 -8.982433213125542579e+02 5.682127609397333856e+01
-2.933302430807884207e+02 1.286373746451964962e+03 1.151288116921829641e+02
2.438846081936719941e+02 -1.296657398251068798e+03 5.682127609397333856e+01
